day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-03,40.09,40.27,39.56,39.89,959610,42.0,39.9,1,3.0,1.050261100012468,39.2,-0.022200049887752593,44.364
2018-08-07,36.85,37.46,36.15,37.11,1865314,39.2,36.87,0,3.0,2.3910828357353506,37.63,0.02116689280868389,43.708
2019-06-11,43.85,45.36,43.13,45.21,1583316,43.8,43.55,0,3.0,0.43965543518682226,46.13,0.051995438996579324,45.738
2019-07-23,45.27,45.6,44.6,45.55,1410019,46.74,45.01,0,3.0,0.4192471273223397,50.15,0.10779765849348344,44.7
2019-12-24,44.27,45.18,44.23,44.58,892530,45.24,44.39,0,3.0,0.30642427585036547,51.17,0.1558617573977863,42.382
2020-06-09,39.4,39.74,39.03,39.67,1193191,39.7,39.39,0,3.0,0.2767683154616798,40.4,0.025380710659898442,37.54
2021-05-25,40.46,41.31,40.17,41.25,1075171,40.75,40.47,0,3.0,0.46687567786581274,42.18,0.042511122095897136,41.406
2021-06-30,40.34,40.34,39.31,39.77,1146700,40.35,39.82,1,3.0,0.4642909230764245,40.22,-0.0029747149231532655,40.16
2021-07-02,38.93,38.98,37.6,38.0,1674112,39.77,38.95,1,3.0,0.520484869625883,38.81,-0.003082455689699448,39.980000000000004
2021-12-21,54.0,56.0,53.88,54.59,2453768,55.0,54.52,0,3.0,0.6396961307082307,58.36,0.08074074074074078,54.576
2022-03-08,46.52,46.78,44.0,44.5,2645411,47.43,46.3,1,3.0,1.0426713777879235,45.3,-0.026225279449699213,46.064
2022-04-12,37.98,38.6,37.78,38.6,824038,39.11,37.98,0,3.0,0.5267569917320063,41.88,0.10268562401263837,40.298
