day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-11,19.99,20.88,19.66,20.53,6320581,827243666,0,25519213,0.02088513177523632,6320581.0,-25887976.0,0.19918495270108352,22.58,20.11,0.12956478239119562,0.02701350675337677,0.02088513177523632,0.07655246252676662,3.448519504121503,1.5596742935733934,2.2110510626039415
2018-03-12,17.01,17.33,16.86,17.25,3688965,758154066,0,16376728,0.008771929824561209,3688965.0,-57689691.0,0.2596889653191405,17.66,17.1,0.038212815990593674,0.014109347442680775,0.008771929824561209,0.04395604395604402,2.2641861556088156,0.654434417798551,3.4597602051941294
2018-09-19,14.75,15.16,14.67,14.89,3683292,587110630,12200,11824970,0.002693602693602859,3683292.0,-50701692.0,0.21524875103083435,15.39,14.85,0.04338983050847456,0.009491525423728886,0.002693602693602859,0.042105263157894646,5.256800397219464,1.0059482480308866,5.225716539105757
2019-01-07,14.33,14.6,14.27,14.58,2418332,436188088,9660,7605890,0.02244039270687237,2418332.0,-40539772.0,0.2178799812977553,14.71,14.26,0.026517794836008468,0.017445917655268595,0.02244039270687237,0.01134751773049647,1.159823562610046,0.49127357993163046,2.3608506746311417
2019-01-18,13.22,13.49,13.2,13.49,1914382,435101420,10660,6868389,0.021969696969696972,1914382.0,-48755428.0,0.2688485532265008,14.18,13.2,0.07261724659606639,0.0204236006051437,0.021969696969696972,0.058487874465049994,1.9996408641361403,0.5528830636100295,3.6167518879662532
2019-03-29,19.35,19.8,18.85,19.64,13665211,630880707,5400,68521976,0.025587467362924388,13665211.0,57579579.0,0.259474111773068,22.92,19.15,0.18449612403100768,0.01498708010335914,0.025587467362924388,0.04302832244008714,1.032323271549192,0.48812747372322995,2.1148641023523354
2019-07-05,10.96,11.14,10.88,11.08,5741991,576481771,5360,14292411,0.002714932126696823,5741991.0,97369460.0,0.22607662964850403,11.17,11.05,0.019160583941605802,0.010948905109488871,0.002714932126696823,0.037753222836095834,1.0021013062788966,0.5002595617494547,2.0031627237157728
2019-10-24,11.28,11.48,10.87,11.36,16699812,527766993,6008,19007707,0.011576135351736294,16699812.0,95153307.0,0.10185224708374337,15.65,11.23,0.38741134751773054,0.007092198581560183,0.011576135351736294,0.030195381882770822,1.1214271066399464,0.37985626455857713,2.952240653298513
2019-12-06,11.54,11.89,11.48,11.84,19447109,530508254,2608,39294894,0.021570319240724833,19447109.0,148498111.0,0.17292283876059025,13.29,11.59,0.15164644714038134,0.025996533795493937,0.021570319240724833,0.023851590106007015,2.118287762082749,0.4642653549309067,4.562666026195297
2020-01-16,13.16,13.69,13.12,13.35,34498127,569841685,9108,92502305,0.011363636363636465,34498127.0,343602310.0,0.20002773615596028,13.41,13.2,0.018996960486322267,0.014437689969604817,0.011363636363636465,0.02717391304347827,0.4328738064576898,0.20094726654375317,2.154166184507109
