day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-13,87.35,89.68,87.3,89.06,3585470,86.8,87.55,0.588134096246471,0,1.0,536569.068522403,517121.3380653494,True,102.6,0.17458500286204925
2017-12-20,114.78,118.99,113.36,117.95,5894190,112.51,114.01,0.5960408415147873,0,1.0,1255205.7309179262,842255.0909130191,True,122.11,0.06386129987802747
2018-02-28,120.0,123.18,116.0,117.99,13002018,130.0,127.21,3.2564757137001887,1,2.0,4261264.727651076,662507.0116274861,True,121.86,0.01550000000000007
2018-09-21,117.9,125.77,117.9,124.8,5727893,118.09,117.3,0.512404429991371,0,0.0,778935.8300789017,868747.2119582654,True,130.29,0.10508905852417283
2018-12-13,99.49,102.8,98.95,102.22,4684801,101.33,99.44,0.7353255049604266,0,0.0,753180.9281702022,678795.3445915594,True,102.4,0.02924917077093192
2019-05-15,114.01,121.96,114.01,121.09,16052271,111.08,111.9,2.1900772624781943,0,1.0,4676543.915933935,1165737.9885460574,True,123.3,0.08148408034382948
2019-07-23,126.35,126.35,121.5,122.5,7671340,126.24,126.02,1.1957776303368544,0,1.0,1778761.790902798,1332155.5096646803,True,123.5,-0.022556390977443552
2019-08-14,105.9,107.41,105.78,105.99,7303422,105.54,104.5,0.6503565811594989,0,1.0,1297576.583517914,1426138.540422426,True,111.5,0.05288007554296503
2019-09-20,106.76,108.99,106.3,108.43,11146151,106.0,106.15,0.5160433735411714,0,1.0,1859077.837206611,1254065.5848062837,True,108.77,0.018827276133383197
2019-10-23,103.15,103.88,101.0,101.5,4752811,103.19,102.98,0.7200150692774201,1,1.0,894087.8397603491,691393.9719435286,True,106.75,0.034900630150266565
2019-11-20,97.5,100.83,97.5,99.23,7771308,97.53,98.0,1.0314670160445814,0,0.0,1869913.1377883148,646894.1934175069,True,100.82,0.03405128205128194
2020-04-10,87.27,94.18,86.77,91.12,9087584,86.98,87.27,1.7710636242524296,0,0.0,2380296.6998944147,1164534.9439292434,True,92.5,0.05992895611321192
2020-10-12,126.29,138.75,126.24,138.75,15713818,128.01,126.14,2.8336857873370285,0,2.0,5256475.79798462,927187.2133524076,True,173.98,0.37762293134848357
2021-03-24,160.08,164.33,155.55,157.75,11170877,160.88,160.66,1.214787153260359,1,1.0,2285661.3932775226,1425019.0289114444,True,177.37,0.1080084957521239
2021-07-09,195.19,195.19,183.35,185.1,9811453,200.31,198.18,0.6169421543445135,1,1.0,1594405.0249571297,1586237.4546625328,True,215.44,0.10374506890721857
2021-08-10,171.3,180.1,169.6,178.26,12530103,168.52,171.29,1.1896766941850667,0,1.0,3204950.5652264366,1345529.2258957732,True,178.34,0.041097489784004626
2021-08-20,165.9,168.35,156.49,158.92,11519186,169.62,169.97,1.5343204681079872,1,0.0,2964639.6884968258,1264686.0591953513,True,175.91,0.060337552742615985
2021-09-01,166.0,174.75,162.0,171.0,8579704,169.39,167.54,0.5856932268972421,0,2.0,1386672.0928106098,1130113.6087909718,True,174.5,0.051204819277108404
2021-09-27,166.0,178.52,166.0,172.67,16964987,162.71,164.01,1.2008058860478528,0,2.0,3771796.914948014,1096183.4334893045,True,194.8,0.17349397590361448
2021-10-27,177.67,184.81,176.03,179.39,7757243,180.9,180.44,0.9639459976074889,1,1.0,1618310.0454964605,1132768.130534587,True,191.77,0.07936061237125025
2021-11-16,176.5,180.0,175.5,177.75,6662405,173.6,175.14,0.7206633371194924,0,0.0,1459609.8614028196,1636329.5141989233,True,184.47,0.045155807365439005
2022-01-13,161.72,162.23,156.54,156.8,8059655,161.41,161.43,0.5684788042931452,0,1.0,1552099.6098000237,1524845.641709971,True,168.22,0.04019292604501601
2022-02-24,167.5,168.3,159.58,161.2,7573209,169.35,168.58,0.7743070190379553,1,2.0,1736609.6483913055,783393.7960607427,True,169.77,0.013552238805970118
2022-03-25,142.3,142.33,135.88,136.32,5443454,142.58,141.35,1.0691108240858926,1,2.0,1317283.2048256649,988598.9271658584,True,139.77,-0.01777933942375265
2022-04-11,136.2,136.2,131.4,132.6,5342860,138.0,137.0,0.8235714129686869,1,0.0,1096560.608514766,705282.9520296557,True,144.17,0.05851688693098378
2022-04-29,156.0,159.06,154.1,159.06,18707658,138.52,144.6,2.082134250587631,0,0.0,5593084.928314882,471658.5345660754,True,168.3,0.07884615384615401
