day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-10-26,21.41,21.93,20.9,21.69,28610563,21.71,21.49,0.5050859699656824,0,2.0,4474249.330998271,3689406.4259618325,True,22.28,0.04063521718822982
2017-11-29,18.52,19.03,18.39,18.92,20186173,18.21,18.46,0.5063076184216575,0,0.0,3352051.2537826435,4050862.2817853685,True,19.49,0.052375809935205186
2017-12-05,18.52,18.6,17.46,17.76,22218497,18.93,18.63,0.702674329781436,1,0.0,4274905.6777760945,3158818.417590551,True,19.5,0.05291576673866083
2017-12-21,18.82,18.97,18.29,18.83,14557418,18.85,18.82,0.5284281895087342,0,2.0,2755425.8624691395,2805163.603479026,True,20.47,0.08767268862911792
2017-12-22,18.78,19.6,18.78,19.52,27771996,18.82,18.83,0.9077556198496188,0,2.0,6912576.702619964,2805163.603479026,True,20.47,0.08998935037273692
2018-03-23,18.0,18.52,17.13,17.23,32203470,19.26,19.03,0.8443522940382582,1,2.0,6735679.57945012,3009402.6449121693,True,20.24,0.12444444444444436
2018-04-13,19.39,19.59,18.68,18.73,17463260,19.34,19.28,0.8452946901149343,0,1.0,3158484.9368345626,2977211.8873328045,True,18.96,-0.022176379577101613
2018-06-04,21.3,21.31,18.99,19.32,56880169,21.95,21.09,1.368433316412632,1,1.0,13665118.803894188,2852419.025821704,True,23.1,0.08450704225352124
2018-06-19,20.87,21.52,19.2,19.96,40976140,21.5,21.33,0.7965141623853678,1,1.0,8361359.905521594,6329652.495167637,True,23.14,0.10876856732151419
2018-08-23,16.89,17.85,16.81,17.79,27451718,17.3,16.88,0.9306238401158105,0,1.0,6050389.573354769,3514948.082254589,True,17.79,0.053285968028419006
2018-10-11,14.85,14.85,13.94,13.94,24902477,15.53,15.49,1.3754951317686768,1,2.0,6052487.929472311,2311293.919433793,True,14.36,-0.032996632996633024
2019-01-04,12.66,13.25,12.46,13.21,13991342,12.75,12.78,0.5380651654948885,0,2.0,2063211.768485133,3032021.005600742,True,13.8,0.09004739336492906
2019-06-03,11.19,11.31,10.55,10.55,20311542,11.75,11.72,2.63147980417601,1,3.0,5903833.331648764,1803111.6926002381,True,10.53,-0.05898123324396787
2019-06-20,10.39,10.57,10.3,10.43,11308297,10.54,10.39,0.5813559561421577,0,0.0,1890665.36685909,1644427.0055321944,True,11.78,0.13378248315688146
2019-08-01,10.7,11.21,10.63,10.9,8378200,10.78,10.78,1.3603069959823904,0,1.0,1972455.7249986466,1383407.877654861,True,10.8,0.009345794392523477
2019-08-19,10.32,10.47,10.18,10.45,7351314,10.3,10.26,0.6628805760726886,0,0.0,1369737.0858664496,1088105.7616636176,True,10.8,0.04651162790697683
2019-10-28,10.45,10.6,10.41,10.51,5302137,10.47,10.44,0.7026953079464233,0,0.0,1155701.902284822,1247641.7274851138,True,11.53,0.10334928229665064
2019-11-19,10.65,11.1,10.62,11.04,10134548,10.71,10.62,1.5353464573488673,0,1.0,2432872.926566743,1126545.5228329313,True,11.83,0.1107981220657277
2020-02-05,13.46,14.28,13.12,13.89,53864511,12.37,12.98,0.8539378027390205,0,1.0,13166022.827881042,4485926.906926835,True,16.46,0.22288261515601793
2020-03-13,12.47,12.86,12.39,12.61,19502525,13.12,13.19,0.5093883798178953,1,1.0,2512424.544416645,1734641.6241202615,True,12.73,0.020850040096231037
2020-05-29,11.36,11.77,11.36,11.47,25641090,11.07,11.13,1.89886991840322,0,0.0,8461492.90617501,2084278.682686913,True,14.8,0.30281690140845074
2020-10-09,10.9,11.05,10.71,10.84,36209909,10.39,10.42,1.0274213202056588,0,1.0,9789373.705490489,4129985.078277153,True,12.17,0.11651376146788994
2021-01-20,15.73,17.22,15.67,17.22,89077889,16.11,15.65,1.2682861734393893,0,0.0,19438587.56733388,8098926.6463107,True,19.0,0.20788302606484432
2021-02-04,17.54,17.65,16.38,17.27,53138704,17.48,16.91,0.7242522447219446,0,1.0,8002002.056600919,6618166.714058524,True,17.27,-0.015393386545039855
2021-03-29,15.34,15.35,14.52,14.73,34008875,14.95,15.28,0.739133469690135,0,1.0,6049535.2371721165,4127834.465235836,True,16.37,0.06714471968709268
2021-05-14,16.58,17.1,16.1,17.03,33035326,16.41,16.47,0.8128054191674008,0,0.0,5614534.188884596,6218841.756050604,True,17.68,0.06634499396863691
2021-09-14,32.69,36.3,31.5,36.3,116962671,33.95,33.0,1.115930383066011,0,0.0,26272767.574763767,10379408.78455369,True,40.8,0.2480881003364943
2022-01-14,28.33,29.6,28.22,28.81,49162131,29.06,28.33,0.816332518088092,0,1.0,9740702.139288489,4803402.1821367275,True,29.39,0.03741616660783631
2022-01-27,28.7,28.71,26.13,26.29,53778750,27.42,27.62,1.6660511835227267,0,0.0,13991129.884656124,4845981.938162138,True,27.98,-0.02508710801393721
2022-03-30,27.17,29.19,27.17,29.14,55272261,27.16,27.14,1.2044618764543586,0,1.0,15046226.39591432,5622821.093738137,True,29.09,0.07066617592933366
