day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-23,9.1,9.25,9.04,9.16,2586062,763855549,0,7897045,0.00659340659340657,2586062.0,-6880930.0,0.3339196451642667,0.3339196451642667,1.0,9.77,0.10954063604240272,0.20884664537372277
2018-01-25,9.42,9.42,9.21,9.22,3390654,684637697,0,6795548,-0.005393743257820827,-3390654.0,-6246916.0,0.21515832310762273,0.3339196451642667,1.0,9.77,0.10727056019070313,0.5562921538617405
2018-02-02,8.39,8.39,8.09,8.28,3729568,686617788,0,6075729,0.002421307506053294,3729568.0,-14414529.0,0.19770272386163343,0.34228369503721784,1.0,9.74,0.05567685589519655,0.4276001106950247
2018-07-17,7.33,7.45,7.28,7.39,3179464,576349027,55300,5064837,0.012328767123287676,3179464.0,57838908.0,0.216291180012291,0.2593753864545674,1.0,7.83,0.03185437997724705,0.24433222231323204
2018-12-19,5.63,5.66,5.53,5.54,3352540,312486807,209358,2023458,-0.008944543828264706,-3352540.0,74667227.0,0.1078748327205665,0.21505158172432645,1.0,6.61,0.05525846702317283,0.4149536936469578
2019-03-11,6.89,7.24,6.68,7.15,32189806,338473486,130566,49612324,0.04379562043795637,32189806.0,317429025.0,0.22144300811456796,0.2271524664217185,1.0,7.24,0.07184750733137824,0.36065042579027184
2019-10-29,6.14,6.21,6.0,6.0,13781092,291015456,243138,12826951,-0.025974025974025983,-13781092.0,553202187.0,0.1524593751247488,0.17174529878415198,1.0,6.49,0.06115702479338836,0.6896929926005617
2019-12-18,6.39,6.75,6.35,6.58,35201612,280485559,97114,25144145,0.023328149300155587,35201612.0,690846498.0,0.10905184578930018,0.1789177310164343,1.0,6.75,0.04725609756097571,0.24326983427871118
2020-06-10,5.94,6.02,5.84,5.9,14070700,311667682,24100,13241147,-0.013377926421404673,-14070700.0,871836844.0,0.15869206448173895,0.19410607415898387,1.0,6.14,0.051861702127659726,1.0948449687479611
2020-07-08,6.91,7.5,6.91,7.37,67302805,357734310,39700,51162851,0.05135520684736106,67302805.0,1102152271.0,0.10550853361469496,0.2304893169163954,1.0,7.91,0.12195121951219523,0.5191605831621247
2020-09-25,6.66,6.7,6.56,6.63,5229750,438348015,23800,2962045,0.00302571860816947,5229750.0,1217779745.0,0.08542740125905444,0.30456156139959945,1.0,7.48,0.10751104565537539,0.39382530105015556
2022-02-21,16.43,16.75,16.24,16.6,23307990,1040114130,43900,49829712,0.01281269066503965,23307990.0,2573195713.0,0.12960782843486462,0.12960782843486462,1.0,16.8,0.21496698459280972,0.39179549029830807
