day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-12-28,2.5,2.57,2.48,2.56,71289301,735934575,601600,19407291,0.019920318725099806,71289301.0,2681272271.0,0.10781499795578242,2.64,2.51,0.05600000000000005,0.02400000000000002,0.019920318725099806,0.012096774193548265,1.026190152875583,0.2177684390847836,4.712299712430125
2019-02-26,2.67,2.75,2.64,2.69,195979523,774345367,1110200,92751651,0.011278195488721776,195979523.0,3427879641.0,0.17561118888701388,2.98,2.66,0.11610486891385774,0.0074906367041198685,0.011278195488721776,0.035019455252918386,2.746653612642406,0.33158963094992533,8.28329162396875
2019-04-12,2.8,2.87,2.78,2.85,185148450,861231221,3138800,52609945,0.010638297872340496,185148450.0,4848921959.0,0.10058409552189593,2.89,2.82,0.03214285714285725,0.017857142857143016,0.010638297872340496,0.025454545454545396,1.6846993872988456,0.37021813025014816,4.550558845296235
2019-10-28,2.35,2.37,2.34,2.36,47493156,704495218,2122736,13601903,0.008547008547008517,47493156.0,4690906103.0,0.12161236430327538,2.37,2.34,0.008510638297872353,0.004255319148936065,0.008547008547008517,0.008438818565400852,1.0508832968286663,0.3735921530927626,2.812915871302396
2019-11-25,2.23,2.27,2.22,2.27,49551043,682310547,3180726,11151357,0.017937219730941756,49551043.0,4633307613.0,0.10024404293487647,2.32,2.23,0.04035874439461873,0.017937219730941756,0.017937219730941756,0.022727272727272707,0.9336679095038549,0.44701119868280215,2.0886901989370137
2019-12-13,2.25,2.27,2.24,2.27,55297835,655025639,2296200,7917739,0.013392857142856984,55297835.0,4741255746.0,0.06349602043547165,2.35,2.24,0.04444444444444451,0.008888888888888946,0.013392857142856984,0.01754385964912264,1.190071040690749,0.456908515452912,2.604615585925527
2020-02-04,2.0,2.1,1.99,2.06,111841725,612966997,922100,14672314,0.024875621890547484,111841725.0,4857570455.0,0.06415070647713667,2.18,2.01,0.09000000000000008,0.030000000000000027,0.024875621890547484,0.09459459459459474,1.8171931020623475,0.4787780458580382,3.7954812627335066
2020-09-03,2.05,2.08,2.05,2.07,69714762,566080687,11750200,7839843,0.009756097560975618,69714762.0,6839501402.0,0.05445810946662681,2.18,2.05,0.06341463414634174,0.009756097560975618,0.009756097560975618,0.01456310679611661,1.4421403143310072,0.4014677598549743,3.592169679707193
2021-01-29,2.09,2.12,2.08,2.1,55677909,510598226,17466100,6409142,0.004784688995215447,55677909.0,8103623568.0,0.05481478086672365,2.11,2.09,0.009569377990430672,0.004784688995215447,0.004784688995215447,0.019512195121951237,1.4504488758347223,0.28302449718951794,5.124817428307195
2021-07-20,2.27,2.29,2.23,2.29,41526087,485828582,16234783,6637818,0.004385964912280826,41526087.0,10749631610.0,0.07072873518324685,2.39,2.28,0.052863436123347984,0.008810572687224738,0.004385964912280826,0.012987012987013102,0.6110258725809106,0.28346279672528607,2.1555769562701292
2022-02-25,2.68,2.79,2.68,2.78,233190465,601397550,2799800,40440322,0.061068702290076216,233190465.0,11170384283.0,0.06340835490849225,2.91,2.62,0.08582089552238803,0.03731343283582067,0.061068702290076216,0.022388059701492602,1.4271041186065645,0.6361284403204313,2.2434213409601718
