day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,9.17,9.33,9.17,9.23,18110395,9.28,9.2,1.0302477902058769,0,2.0,4183221.2438141317,2505087.4087702716,True,9.27,0.010905125408942062
2017-12-20,9.01,9.01,8.79,8.8,14203925,8.95,9.01,1.163642719830856,0,2.0,2965011.7836041693,1067105.4550450307,True,8.97,-0.004439511653718031
2018-02-06,8.52,8.62,8.3,8.31,26475555,8.45,8.65,0.8034206443093515,0,1.0,4437756.094160375,2758029.0931013217,True,8.5,-0.0023474178403755097
2018-02-26,7.94,8.14,7.92,8.09,14824963,7.91,7.94,0.5810899042491697,0,1.0,2971051.4197534495,2820620.2922381414,True,8.31,0.046599496221662484
2018-03-06,8.05,8.19,8.02,8.15,14698980,8.04,8.03,0.8885445018213514,0,0.0,3156434.419712799,2441381.3596492093,True,8.31,0.032298136645962705
2018-03-21,7.98,8.17,7.97,8.02,15313086,7.97,7.96,1.1033745146284186,0,2.0,3911067.6140143904,2353888.401776169,True,8.1,0.015037593984962294
2018-05-29,7.55,7.58,7.42,7.44,8881102,7.58,7.56,0.5713905806470105,1,3.0,1453320.044540515,795601.9646413575,True,7.42,-0.017218543046357615
2018-07-20,6.09,6.3,6.07,6.27,16227363,6.16,6.09,0.7903485524450504,0,3.0,3680896.131036191,2240451.961474215,True,6.55,0.0755336617405582
2018-12-03,7.13,7.21,6.96,7.03,24199503,6.63,6.82,0.5165660354300916,0,0.0,4742998.671031134,4722555.760402838,True,7.11,-0.0028050490883589907
2019-01-24,6.86,7.0,6.78,6.92,12432938,6.76,6.83,0.6693988388670964,0,1.0,1881300.2216235376,1979180.005487161,True,7.43,0.08309037900874627
2019-05-27,8.47,8.82,8.33,8.73,47953322,8.44,8.44,1.1212827868654847,0,0.0,9734852.997276945,9414837.246429082,True,8.86,0.04604486422668219
2019-06-10,8.55,8.55,7.95,8.29,54708842,8.67,8.68,0.9548656943823846,1,0.0,12825832.191235835,6128719.221751096,True,9.18,0.07368421052631557
2019-08-19,8.35,8.75,8.34,8.72,44513501,8.23,8.28,1.3017967339809537,0,0.0,11691390.29043229,2194149.7557627233,True,8.77,0.05029940119760479
2019-09-26,8.42,8.45,8.17,8.19,24365086,8.46,8.37,0.5387348366632263,1,1.0,3576902.2741362494,2032342.656371432,True,8.64,0.026128266033254244
2019-10-11,8.28,8.42,8.16,8.32,19755195,8.2,8.26,0.8096732607865034,0,0.0,3846887.2543499866,3344996.2969619846,True,8.64,0.04347826086956541
2019-12-05,7.92,8.0,7.91,7.98,12791115,7.88,7.89,0.6349937149622247,0,0.0,1845638.4605759261,1371256.1033511944,True,8.99,0.13510101010101017
2020-02-17,8.49,8.91,8.45,8.83,59801385,8.2,8.33,0.8215289870891613,0,0.0,14474097.189409962,5315840.894778696,True,9.85,0.16018845700824502
2020-05-22,8.11,8.14,7.77,7.89,18494264,8.16,8.1,0.6624729989078211,1,1.0,3141846.7574255546,1980245.178815996,True,8.5,0.04808877928483368
2020-08-17,10.66,11.33,10.64,11.16,78864849,10.36,10.54,1.8397270673731532,0,1.0,20447670.05406712,10887680.676104518,True,11.29,0.05909943714821764
2020-09-18,9.72,10.2,9.69,10.11,36794081,9.71,9.72,1.3385099833259027,0,1.0,10188446.481102083,5819592.721559566,True,10.55,0.0853909465020577
2020-11-09,9.66,10.03,9.64,9.88,41082856,9.64,9.6,1.1197704697906237,0,0.0,11072473.473078907,2933217.3526381045,True,10.14,0.049689440993788914
2020-12-30,9.31,9.53,9.3,9.5,27431948,9.35,9.37,0.5124501424485717,0,0.0,5100075.1262959195,3123342.397203321,True,10.05,0.07948442534908695
2021-02-04,8.85,8.9,8.58,8.66,19796427,8.91,8.89,0.5572447368607361,1,0.0,3787252.7873099544,2854570.529013551,True,9.18,0.03728813559322042
2021-04-08,8.6,8.73,8.56,8.65,14063934,8.63,8.61,0.6719476795851307,0,0.0,3114090.0342889633,1234507.7103075907,True,8.66,0.006976744186046657
2021-07-12,8.27,8.3,8.19,8.19,15431323,8.1,8.15,1.073830224176207,0,1.0,3308600.250824578,1334494.6144179802,True,8.51,0.0290205562273278
2021-10-12,8.72,8.75,8.53,8.59,15846154,8.77,8.76,0.5828034066600556,1,0.0,2570570.41210411,2622077.647190449,True,8.82,0.011467889908256756
2022-01-20,8.71,8.86,8.7,8.8,17488058,8.7,8.74,0.6199853731220233,0,0.0,3055940.555465258,2826322.0155632403,True,8.84,0.01492537313432818
2022-02-11,8.77,8.86,8.73,8.77,15776388,8.72,8.77,0.5021248793407114,0,0.0,2088039.9056537333,2062126.7740084403,True,8.73,-0.004561003420752496
2022-02-24,8.51,8.53,8.11,8.19,22946218,8.52,8.55,1.745781419639031,1,1.0,6151484.876616341,1336699.208431554,True,8.32,-0.02232667450058745
2022-04-25,7.53,7.54,7.26,7.27,25894721,7.56,7.58,0.8022250533208939,1,1.0,5221555.1621206505,1486206.9209867069,True,7.28,-0.033200531208499307
