day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-29,6.57,6.92,6.57,6.66,15917220,70567918.0,81000.0,11068746.0,0.004524886877828038,15917220.0,204170924.0,0.10309776455007483,6.61,6.63,0.0060882800608828,0.013698630136986356,0.004524886877828038,0.04739336492891,1.499645048169631,0.6026454969396229,2.4884364950624955
2019-11-12,5.9,6.01,5.89,5.97,5973103,61458962.0,81000.0,1277150.0,0.006745362563237878,5973103.0,186589444.0,0.035935603123456845,6.3,5.93,0.06779661016949134,0.011864406779660941,0.006745362563237878,0.03104575163398704,0.8296669295849199,0.2670009689893802,3.107355500338725
2019-12-16,6.17,6.19,6.05,6.18,13899439,74790175.0,600.0,7455710.0,0.009803921568627416,13899439.0,232093107.0,0.08764765743235077,6.6,6.12,0.06969205834683945,0.0016207455429497752,0.009803921568627416,0.03204047217537953,1.3251354489895064,0.5812957360991069,2.279623549076885
2020-02-05,5.52,5.75,5.5,5.64,12614787,96286262.0,3800.0,7696697.0,0.021739130434782705,12614787.0,325534811.0,0.10846807709784469,6.22,5.52,0.12681159420289867,0.021739130434782705,0.021739130434782705,0.09967845659163987,5.061777988149083,0.7749905388101282,6.531406171642583
2020-02-18,6.14,6.22,6.09,6.17,10775876,93110260.0,0.0,7535087.0,0.006525285481239873,10775876.0,374222255.0,0.11360766362354456,6.44,6.13,0.04885993485342022,0.004885993485342022,0.006525285481239873,0.04074702886247872,1.2023282567542362,0.45226798261578816,2.6584421249550205
2020-07-30,5.88,6.45,5.87,6.26,50109381,103988817.0,33200.0,22057362.0,0.06825938566552892,50109381.0,468401004.0,0.07145848767151174,6.44,5.86,0.09523809523809534,0.06462585034013602,0.06825938566552892,0.0591216216216216,0.8065274312293995,0.3553001596758322,2.269988935454622
2020-07-31,6.26,6.44,6.23,6.3,30115100,101292497.0,0.0,11727276.0,0.006389776357827559,30115100.0,498516104.0,0.06147042524039647,6.44,6.26,0.028753993610223683,0.006389776357827559,0.006389776357827559,0.06825938566552892,3.2722418505830815,0.8065274312293995,4.057198458327901
2020-08-31,6.1,6.27,6.06,6.19,15973047,116045012.0,0.0,8680522.0,0.013093289689034338,15973047.0,513806960.0,0.08815054294977834,6.37,6.11,0.04426229508196733,0.014754098360655776,0.013093289689034338,0.051635111876075834,2.482019100880748,0.24180414624275048,10.26458453855053
2020-11-20,5.91,6.05,5.89,5.97,17085829,121292237.0,2000.0,17284396.0,0.010152284263959421,17085829.0,528358916.0,0.1694508771109529,6.48,5.91,0.09644670050761417,0.010152284263959421,0.010152284263959421,0.06871609403254975,2.4785297775354893,1.027240338083108,2.412804176051511
2021-01-14,5.53,6.14,5.53,6.14,28521242,115091791.0,34900.0,11112719.0,0.10035842293906794,28521242.0,514485799.0,0.06677456058488532,6.27,5.58,0.13381555153707048,0.11030741410488232,0.10035842293906794,0.03551401869158877,1.0187514152250214,0.35061826085326264,2.905585729464842
2021-07-02,6.1,6.38,6.06,6.17,13902628,216924482.0,62200.0,23086617.0,0.014802631578947345,13902628.0,731541836.0,0.26697648522584677,6.21,6.08,0.0180327868852459,0.011475409836065653,0.014802631578947345,0.04251968503936998,0.6115503269628328,0.22964711312431207,2.663000281792307
2021-11-08,5.45,5.51,5.36,5.48,5660601,170330966.0,30800.0,3028533.0,0.005504587155963359,5660601.0,782892634.0,0.09843968562502187,5.73,5.45,0.05137614678899083,0.005504587155963359,0.005504587155963359,0.018761726078799112,1.413821958830706,0.4432651490888173,3.1895626392848166
2022-04-18,5.05,5.09,4.99,5.06,4240775,164995250.0,15100.0,1012819.0,0.003968253968253954,4240775.0,780409979.0,0.0473866571071681,5.12,5.04,0.013861386138613874,0.001980198019801982,0.003968253968253954,0.027667984189723382,0.7634268905381201,0.2893039753219918,2.6388399595561562
