day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,16.93,17.05,16.61,17.03,3775674,17.13,16.93,0.680616184182238,0,0.0,713168.0188670843,641063.1762105322,True,17.34,0.02421736562315413
2018-01-02,16.99,17.28,16.99,17.23,3188812,16.89,16.97,0.9588801351455118,0,0.0,615134.1268272328,326062.1490047228,True,18.5,0.08887580929958805
2018-03-23,16.56,16.95,16.02,16.18,4322658,17.36,17.18,0.9496901357629335,1,2.0,899013.794836207,470211.62062440085,True,18.25,0.10205314009661848
2018-04-12,17.69,17.69,17.06,17.13,4258214,17.49,17.73,0.9767876076779809,0,0.0,820973.658635405,453471.94665912236,True,17.29,-0.022611644997173608
2018-05-02,17.04,17.16,16.93,17.15,3641011,16.9,17.0,2.2875322454382356,0,1.0,1076677.060706553,323037.5160912134,True,17.67,0.03697183098591572
2018-07-17,17.22,17.65,17.12,17.64,5759699,17.31,17.25,1.3751541765928694,0,0.0,1439752.9274429358,753075.3119207502,True,18.36,0.06620209059233462
2018-11-29,14.33,14.39,14.01,14.02,3228414,14.28,14.3,0.6022199911363137,0,1.0,717126.3660163406,451231.0819045312,True,15.85,0.10607117934403343
2019-07-24,19.74,19.89,19.58,19.78,5297879,19.71,19.73,0.8386864579280675,0,1.0,976015.8539752329,419612.2810407891,True,21.07,0.06737588652482285
2019-09-20,23.02,23.48,22.52,23.41,6480393,22.99,22.93,0.9776058870489317,0,1.0,1242266.0722326345,968438.22772329,True,24.75,0.07515204170286705
2019-10-24,21.27,21.29,20.32,20.6,5430645,21.16,21.28,1.9507174607935345,0,1.0,1365554.929358135,822210.9067388213,True,26.24,0.2336624353549599
2020-04-01,28.15,28.95,27.65,28.44,7172899,27.68,28.15,0.7709545537479807,0,1.0,1265459.7182957567,656717.6029734022,True,31.23,0.10941385435168738
2020-05-21,32.57,33.06,31.85,32.0,6272242,33.2,32.47,0.7966485433300134,1,0.0,1214657.8882881696,682389.5039212813,True,33.49,0.028246852932146238
2020-10-09,41.71,42.69,41.1,42.54,4439733,40.35,40.53,1.0491677524678034,0,1.0,1155372.9017616946,633122.2748131299,True,45.75,0.09685926636298237
2020-10-27,43.48,43.5,40.28,40.28,6440160,43.41,44.75,2.2416646238982265,0,1.0,2061854.219414952,520392.85775337904,True,38.99,-0.1032658693652253
2021-06-24,33.58,35.17,33.43,35.17,3866885,33.38,33.6,1.0530370401832765,0,0.0,786242.2200601595,537026.9327823146,True,35.37,0.05330553901131618
2021-09-24,21.14,21.83,20.92,21.61,4216860,21.05,21.13,0.6933970182051243,0,0.0,815865.1780212276,715054.8525113014,True,23.55,0.1140018921475876
2022-02-16,22.79,22.83,22.03,22.12,3851044,22.83,22.61,1.5044378313415985,1,1.0,952553.2538725473,298721.6944038335,True,22.13,-0.028960070206230815
2022-03-08,18.1,18.35,17.3,17.34,6597107,18.69,18.1,0.6406008425941514,1,3.0,1189052.1051731552,172760.66458354256,True,17.49,-0.03370165745856368
2022-05-20,15.0,15.94,14.93,15.83,11972580,14.8,14.92,1.528467641638119,0,1.0,3264429.104466452,740705.2952920551,True,17.44,0.16266666666666674
