day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-22,3.44,3.46,3.39,3.44,42266503,3.51,3.48,-0.3269250457484395,1,2.0,86778529.76397519,2334452.9745066706,False,3.53,0.026162790697674465,0,42,0,5,-5,-0.011494252873563204,0,32,0,4,-4
2018-09-21,2.24,2.29,2.2,2.25,12860600,2.23,2.24,0.13329330862058475,0,0.0,4659792.7613583235,610534.358304367,False,2.25,0.004464285714285587,111,0,5,0,5,0.004464285714285587,96,0,4,0,4
2018-12-17,2.29,2.41,2.28,2.37,28014947,2.27,2.3,0.360869848862281,0,0.0,8645446.613147125,1635206.9246971498,False,2.45,0.06986899563318794,138,0,5,0,5,0.0304347826086957,124,0,5,0,5
2019-01-09,2.28,2.3,2.25,2.27,10208953,2.22,2.28,0.02202658122275536,0,0.0,2120720.3466687524,1491140.0609410666,False,2.31,0.013157894736842257,146,0,5,0,5,-0.004385964912280604,0,139,0,1,-1
2019-05-09,2.36,2.42,2.33,2.35,10796200,2.33,2.37,-0.177984462244976,0,2.0,16375716.052083489,2308772.338692932,False,2.42,0.025423728813559254,0,199,0,5,-5,-0.008438818565400852,0,171,0,2,-2
2019-08-13,2.07,2.07,2.04,2.05,3840005,2.06,2.08,-0.04879737428783748,0,1.0,4158980.2084759395,1243560.0898649497,False,2.29,0.106280193236715,0,236,0,5,-5,-0.014423076923077094,0,203,0,1,-1
2019-08-14,2.07,2.07,2.05,2.06,3726227,2.07,2.05,-0.02962964891972797,0,0.0,1267079.7976219547,1240972.8612830031,False,2.29,0.106280193236715,0,237,0,6,-6,0.004878048780487809,198,0,1,0,1
2019-09-11,2.52,2.52,2.46,2.48,18765806,2.52,2.52,-0.12637539338187376,0,1.0,28166894.916354276,1672131.8357578567,False,2.52,0.0,0,248,0,5,-5,-0.015873015873015928,0,211,0,1,-1
2019-09-12,2.52,2.52,2.47,2.5,15657862,2.52,2.48,-0.1656174000733035,0,0.0,8549294.598954,1672131.8357578567,False,2.5,-0.007936507936507908,0,249,0,6,-6,0.008064516129032251,209,0,1,0,1
2020-03-23,2.09,2.09,2.02,2.03,8792158,2.1,2.11,-0.06067761832209828,1,1.0,3158398.102309446,3706535.6205956195,False,2.14,0.02392344497607679,0,317,0,5,-5,-0.03791469194312802,0,267,0,1,-1
2020-03-24,2.04,2.07,2.01,2.05,8276315,2.09,2.03,-0.05867080641635425,0,1.0,2624571.689635323,3105015.4610420335,True,2.14,0.0490196078431373,0,318,0,6,-6,0.009852216748768461,264,0,1,0,1
2020-06-03,1.93,2.11,1.92,2.11,51572077,1.89,1.92,3.9889933135477786,0,0.0,19675752.00696419,964144.7665851852,False,2.32,0.20207253886010368,300,0,5,0,5,0.09895833333333326,282,0,4,0,4
2020-06-04,2.32,2.32,2.22,2.32,118369042,1.93,2.11,1.295215723035549,0,0.0,48193607.569654204,964144.7665851852,False,2.3,-0.008620689655172376,301,0,6,0,6,0.09952606635071093,283,0,5,0,5
2020-06-05,2.3,2.3,2.09,2.11,118498187,2.32,2.32,0.0010910369621812688,1,0.0,54987711.71589595,1011983.3429089427,False,2.08,-0.09565217391304337,302,0,7,0,7,-0.09051724137931039,0,289,0,1,-1
2020-06-12,1.96,2.0,1.92,1.97,13307365,2.0,1.98,-0.3639785432406256,1,1.0,14334548.93868287,1011983.3429089427,False,2.0,0.020408163265306145,0,347,0,5,-5,-0.005050505050505083,0,293,0,2,-2
2020-07-07,2.22,2.33,2.14,2.15,68923684,2.03,2.12,0.5687720342136993,0,1.0,18683348.944112252,1176562.7844921108,False,2.27,0.022522522522522515,312,0,5,0,5,0.014150943396226356,293,0,3,0,3
2020-07-23,2.16,2.16,2.09,2.14,12935850,2.16,2.16,-0.06973962978861137,0,1.0,2293561.067538607,4040773.550379968,False,2.41,0.1157407407407407,0,362,0,5,-5,-0.0092592592592593,0,306,0,3,-3
2020-10-19,2.12,2.15,2.11,2.12,3765739,2.11,2.12,-0.10217058033936777,0,2.0,2327450.638650392,1277340.7311682852,False,2.13,0.004716981132075304,0,398,0,5,-5,0.0,0,0,0,0,0
2021-03-04,1.83,1.86,1.82,1.84,12840675,1.81,1.84,-0.06257241137942227,0,0.0,19826596.202583037,1433482.3193797888,False,1.9,0.0382513661202184,0,445,0,5,-5,0.0,0,0,0,0,0
2021-05-19,1.96,1.97,1.92,1.93,10714127,1.95,1.97,-0.2672673808388383,0,1.0,16009952.185593976,1561277.7852163627,False,1.98,0.010204081632652962,0,472,0,5,-5,-0.020304568527918843,0,398,0,1,-1
2021-07-30,1.78,1.78,1.76,1.77,4210172,1.77,1.78,-0.15726629957538762,0,2.0,2544483.1791648637,789990.3655868612,False,1.85,0.0393258426966292,0,500,0,5,-5,-0.005617977528089901,0,423,0,1,-1
2021-12-29,2.09,2.13,2.06,2.11,22421131,2.12,2.1,-0.35306085604197845,0,1.0,45550913.06823277,856480.5167771967,False,2.41,0.15311004784689008,0,554,0,5,-5,0.004761904761904745,436,0,1,0,1
