day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-10,20.05,20.14,18.95,19.3,31505693,20.33,19.88,-0.03338122498539675,1,0.0,10435340.814095197,1925449.4180922117,False,19.88,-0.008478802992518797,0,73,0,5,-5,-0.02917505030181078,0,65,0,2,-2
2018-04-11,19.29,19.75,18.88,19.57,26620125,20.05,19.3,-0.1550693711133413,0,1.0,5226520.578056547,1925449.4180922117,False,19.88,0.030585795749092703,0,74,0,6,-6,0.013989637305699354,66,0,1,0,1
2018-04-12,19.68,19.79,19.24,19.27,16287998,19.29,19.57,-0.3881321744356948,0,1.0,7636933.113215445,2171188.439679869,False,19.88,0.010162601626016121,0,75,0,7,-7,-0.015329586101175297,0,66,0,1,-1
2018-11-05,11.2,11.56,11.16,11.48,9039272,11.2,11.22,0.3320086835098779,0,0.0,2227284.463153832,662019.224002186,False,12.34,0.10178571428571437,124,0,5,0,5,0.02317290552584672,132,0,5,0,5
2019-04-26,24.7,25.0,23.75,23.81,37596709,25.15,25.15,-0.045763454663032554,1,3.0,12599985.40442848,4555696.618359221,False,24.53,-0.006882591093117285,0,206,0,5,-5,-0.053280318091451284,0,172,0,5,-5
2019-04-29,23.45,24.53,22.74,23.0,36709450,24.7,23.81,-0.023599379403128062,1,3.0,12116466.253170136,4745195.033765283,False,24.08,0.02686567164179099,0,207,0,6,-6,-0.03401931961360771,0,173,0,6,-6
2019-04-30,23.0,24.08,22.77,23.33,30699640,23.45,23.0,-0.1637128859190209,0,3.0,9844016.764711382,4844127.9471631795,False,22.22,-0.03391304347826096,0,208,0,7,-7,0.014347826086956506,200,0,1,0,1
2019-07-11,24.1,24.35,23.33,23.66,20684636,24.28,23.76,-0.08333940832007436,1,2.0,17872755.082436558,4109956.2728601494,False,25.86,0.07302904564315349,0,233,0,5,-5,-0.004208754208754217,0,200,0,6,-6
2019-07-12,23.34,23.69,23.0,23.25,17916816,24.1,23.66,-0.13381042818447475,1,2.0,13668429.270953547,5114671.94870086,False,25.86,0.10796915167095111,0,234,0,6,-6,-0.017328825021132754,0,201,0,7,-7
2020-02-11,19.28,19.62,19.21,19.33,9341372,18.91,19.32,-0.11315193340084673,0,0.0,1645931.1026324122,1598778.2876054365,False,20.83,0.08039419087136923,0,308,0,5,-5,0.0005175983436851439,288,0,5,0,5
2020-02-12,19.29,19.46,19.16,19.39,8167581,19.28,19.33,-0.12565509648903828,0,0.0,1473339.043698869,1443445.4345652475,False,21.89,0.13478486262312095,0,309,0,6,-6,0.003103983445421843,289,0,6,0,6
2020-07-07,19.05,19.5,18.71,18.83,26195076,18.16,18.85,0.07536362025254206,0,0.0,8618516.512148328,751364.8788838589,False,22.49,0.1805774278215222,301,0,5,0,5,-0.001061007957559812,0,313,0,1,-1
2020-07-08,18.79,20.71,18.6,20.71,59652001,19.05,18.83,1.2772219099497937,0,0.0,19508269.6655517,751364.8788838589,False,22.49,0.19691325172964347,302,0,6,0,6,0.09984067976633049,339,0,1,0,1
2020-07-09,21.41,22.47,21.15,21.98,63416056,18.79,20.71,0.06310023028397649,0,0.0,22540614.352546055,751364.8788838589,False,22.49,0.050443717888836836,303,0,7,0,7,0.061323032351521034,340,0,2,0,2
2020-12-03,19.05,19.06,18.73,18.82,9471845,19.2,19.08,-0.1852173540532831,1,2.0,3248781.382970495,606406.2367539743,False,19.85,0.04199475065616798,0,420,0,5,-5,-0.013626834381551212,0,363,0,2,-2
2020-12-04,18.75,19.16,18.75,19.04,8335419,19.05,18.82,-0.11997937043944451,0,2.0,2658773.1590620833,606406.2367539743,False,19.85,0.058666666666666645,0,421,0,6,-6,0.011689691817215575,390,0,1,0,1
2021-01-20,18.32,18.69,18.25,18.52,10219565,18.62,18.39,-0.09825328108156328,0,1.0,4859284.283468799,2997459.7651000475,False,18.58,0.01419213973799116,0,440,0,5,-5,0.007069059271343159,405,0,1,0,1
2021-08-12,17.2,17.32,16.88,16.99,35089353,17.26,17.14,-0.15787485645629462,1,0.0,19842815.091509577,2679210.973152517,False,22.8,0.32558139534883734,0,512,0,5,-5,-0.00875145857642956,0,450,0,2,-2
2022-02-15,21.55,22.09,21.51,21.92,23298013,21.5,21.55,-0.04200425361716387,0,1.0,4879689.062948028,4959688.32127328,False,22.29,0.03433874709976781,0,579,0,5,-5,0.017169373549884126,531,0,1,0,1
2022-02-16,21.92,22.14,21.56,21.67,20455717,21.55,21.92,-0.12199735659860778,0,1.0,3727771.222934825,4924291.643889965,True,22.3,0.017335766423357546,0,580,0,6,-6,-0.011405109489051046,0,507,0,1,-1
