day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-21,7.47,7.9,7.28,7.69,56080545,7.48,7.48,0.47053346255791517,0,0.0,23452106.675758433,458439.33081966353,False,7.62,0.02008032128514059,56,0,5,0,5,0.02807486631016043,47,0,4,0,4
2018-03-28,6.71,6.97,6.66,6.69,14021542,6.71,6.73,-0.05225482781492452,0,1.0,7037753.731345727,458439.33081966353,False,6.8,0.013412816691505292,0,56,0,5,-5,-0.005943536404160454,0,55,0,1,-1
2018-03-29,6.62,6.8,6.62,6.72,9081056,6.71,6.69,-0.3523496916387655,0,0.0,6330060.210079973,458439.33081966353,False,6.72,0.015105740181268867,0,57,0,6,-6,0.004484304932735439,50,0,1,0,1
2018-03-30,6.7,6.72,6.62,6.67,8989570,6.62,6.72,-0.010074379014951562,0,0.0,3249683.7661207435,458439.33081966353,False,6.71,0.0014925373134329067,0,58,0,7,-7,-0.007440476190476164,0,56,0,1,-1
2018-04-02,6.66,6.71,6.61,6.62,7434240,6.7,6.67,-0.17301494954708618,1,0.0,3311932.1337911193,458439.33081966353,False,6.5,-0.024024024024024038,0,59,0,8,-8,-0.007496251874062887,0,57,0,2,-2
2018-06-06,3.85,3.88,3.82,3.87,1933287,3.82,3.85,-0.3225937339586644,0,2.0,581114.6577804481,718217.0125726992,True,3.89,0.010389610389610393,0,84,0,5,-5,0.0051948051948051965,66,0,2,0,2
2019-03-20,4.3,4.37,4.25,4.33,9964841,4.35,4.32,-0.023183609612261957,0,1.0,7121798.691798662,1191209.4021772083,False,4.53,0.05348837209302326,0,186,0,5,-5,0.0023148148148146586,156,0,1,0,1
2019-04-17,4.4,4.42,4.35,4.4,14664722,4.31,4.39,-0.07142806939049129,0,2.0,15813891.469052643,1707198.0593744786,False,4.45,0.011363636363636243,0,197,0,5,-5,0.002277904328018332,167,0,2,0,2
2019-04-18,4.38,4.39,4.31,4.32,13761768,4.4,4.4,-0.061573209502369,1,1.0,4446750.645964725,1707198.0593744786,False,4.45,0.01598173515981749,0,198,0,6,-6,-0.018181818181818188,0,171,0,1,-1
2019-04-19,4.29,4.35,4.28,4.34,8562827,4.38,4.32,-0.37778147400828155,0,1.0,3417299.0551585495,1707198.0593744786,False,4.45,0.037296037296037365,0,199,0,7,-7,0.004629629629629539,168,0,1,0,1
2019-11-25,3.26,3.28,3.24,3.28,7344588,3.26,3.27,0.031010087199288217,0,1.0,2457442.735851591,503824.97813588846,False,3.29,0.00920245398773023,241,0,5,0,5,0.003058103975535076,220,0,1,0,1
2019-11-26,3.27,3.29,3.24,3.29,7499520,3.26,3.28,0.02109471627271664,0,1.0,2198628.761154738,503824.97813588846,False,3.28,0.003058103975535076,242,0,6,0,6,0.0030487804878049918,221,0,2,0,2
2020-02-14,3.93,3.98,3.84,3.95,57972030,4.07,3.95,-0.21161665637239357,0,1.0,28562896.27441146,636848.4727196301,False,4.33,0.10178117048346058,0,302,0,5,-5,0.0,0,0,0,0,0
2020-02-17,3.95,3.99,3.91,3.99,53544829,3.93,3.95,-0.07636787947567125,0,0.0,26830041.59175711,636848.4727196301,False,4.41,0.1164556962025316,0,303,0,6,-6,0.010126582278481067,243,0,1,0,1
