day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-20,12.28,12.62,12.28,12.53,2546000,12.85,12.37,-0.3417957136578682,0,2.0,1799433.851631618,,False,12.97,0.05618892508143336,0,6,0,5,-5,0.012934518997574695,2,0,1,0,1
2018-03-19,11.03,11.06,10.82,10.84,1894718,10.95,11.05,-0.12494867833729362,0,2.0,973068.9896809476,428017.5463366272,False,11.04,0.0009066183136898776,0,63,0,5,-5,-0.01900452488687787,0,54,0,1,-1
2018-03-20,10.75,10.88,10.66,10.74,1564834,11.03,10.84,-0.17410717584358204,1,1.0,792606.5591847572,445321.65507613856,False,11.04,0.026976744186046453,0,64,0,6,-6,-0.009225092250922495,0,55,0,2,-2
2018-11-09,7.07,7.15,7.01,7.09,1419900,7.2,7.07,-0.038139766779885176,0,0.0,722916.7843609666,360836.092147999,False,8.08,0.1428571428571428,0,145,0,5,-5,0.0028288543140027045,130,0,1,0,1
2019-01-03,6.81,6.95,6.75,6.81,939343,6.83,6.87,-0.32600774915692043,1,1.0,920526.7712404139,201313.90448826592,False,7.46,0.09544787077826733,0,167,0,5,-5,-0.008733624454148492,0,147,0,1,-1
2019-02-14,7.44,7.62,7.39,7.49,3013454,7.36,7.44,0.3844362821104763,0,0.0,658868.728941662,236829.80963877056,False,8.4,0.12903225806451601,149,0,5,0,5,0.006720430107526765,165,0,5,0,5
2019-09-20,12.14,12.26,11.92,11.99,9037685,11.91,12.19,-0.1528736702029191,0,0.0,5468801.272440725,1470800.484959491,False,12.12,-0.0016474464579901982,0,261,0,5,-5,-0.016406890894175463,0,227,0,1,-1
2019-11-05,10.41,10.43,10.28,10.39,3308371,10.34,10.29,-0.13902307253099355,0,1.0,760315.958595011,925344.1288153107,False,10.43,0.0019212295869355245,0,279,0,5,-5,0.009718172983479212,252,0,1,0,1
2020-05-11,13.77,13.96,13.5,13.66,7701224,13.76,13.74,-0.11850896482700113,0,1.0,1877928.0817713486,734746.2817440755,False,15.06,0.09368191721132901,0,349,0,5,-5,-0.005822416302765698,0,296,0,3,-3
2020-07-09,17.5,17.9,17.43,17.75,21305004,16.74,18.18,0.32817631545069936,0,0.0,3577638.8686534255,1385354.5224130494,False,17.83,0.018857142857142684,296,0,5,0,5,-0.023652365236523587,0,313,0,1,-1
2020-12-21,11.67,12.06,11.55,11.92,8205897,11.49,11.65,0.36594889362743377,0,0.0,1855675.8748172524,1316886.6693454594,True,12.93,0.10796915167095111,347,0,5,0,5,0.023175965665235942,392,0,4,0,4
2021-07-26,12.5,12.87,12.33,12.54,15084599,12.45,12.52,0.09899365641230129,0,0.0,2839652.747644268,1381913.7141572312,False,15.55,0.244,419,0,5,0,5,0.0015974440894568342,465,0,4,0,4
2021-07-27,12.54,13.08,12.22,12.35,20308994,12.5,12.54,0.3463396673653705,0,0.0,3634035.4248474557,1381913.7141572312,False,15.55,0.24003189792663493,420,0,6,0,6,-0.015151515151515138,0,444,0,1,-1
2022-02-18,18.45,18.87,18.41,18.48,5296995,19.04,18.64,-0.4948096097088205,1,1.0,3210115.6035562684,1639677.2391597526,False,20.4,0.10569105691056913,0,571,0,5,-5,-0.008583690987124526,0,512,0,2,-2
2022-05-06,10.84,11.44,10.65,11.25,24596682,11.05,11.24,-0.2515128327177565,0,0.0,6263433.780344486,1133597.0508817264,False,14.96,0.38007380073800756,0,598,0,5,-5,0.000889679715302405,548,0,3,0,3
2022-05-09,11.15,11.37,10.99,11.15,15143778,10.84,11.25,-0.384316226066589,0,0.0,9613526.712795703,1133597.0508817264,False,15.04,0.34887892376681595,0,599,0,6,-6,-0.008888888888888835,0,544,0,1,-1
