day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-29,33.8,34.3,33.8,34.18,903879,34.1,33.8,0,3.0,1.050337362999557,35.46,0.04911242603550314,36.004
2018-05-30,30.05,30.05,29.01,29.04,784335,31.0,30.08,1,3.0,0.6904437575790732,31.0,0.03161397670549082,31.718
2018-06-22,26.69,27.25,26.48,27.0,639156,27.29,27.04,1,3.0,0.6743628699548698,27.85,0.04346197077557146,29.216
2018-07-09,17.9,18.13,17.8,18.11,704432,18.19,17.77,0,3.0,2.035537505014039,19.09,0.06648044692737431,26.842000000000002
2018-08-03,18.14,18.47,18.01,18.2,1297748,19.97,18.14,0,3.0,1.0788220433524889,18.73,0.0325248070562294,18.208000000000002
2018-09-04,15.55,16.35,15.55,16.34,880995,16.05,15.8,0,3.0,0.35072692510040926,16.52,0.062379421221864906,16.808
2018-12-03,16.39,17.4,16.18,17.2,2193056,16.55,15.92,0,3.0,0.3909904185757922,17.43,0.06345332519829161,15.160000000000002
2019-02-25,20.2,21.65,20.07,21.65,4005531,20.77,20.3,0,3.0,0.9256932479750455,22.5,0.11386138613861396,18.616
2019-07-10,16.2,16.25,15.88,16.05,1861300,16.85,16.2,1,3.0,1.1678510186103792,16.48,0.01728395061728394,17.302
2019-11-14,18.53,18.8,18.33,18.69,2350555,18.72,18.55,0,3.0,0.24237119024946585,19.27,0.039935240151106166,19.376
2019-12-04,17.25,17.46,16.88,16.95,4447846,18.18,17.25,1,3.0,4.319940186456189,18.28,0.059710144927536346,18.536
2020-03-02,17.62,18.95,17.6,18.75,5842756,17.77,17.45,0,3.0,0.38346982512004546,19.54,0.10896708286038592,15.914
2020-08-12,19.21,19.3,18.52,18.81,9026224,20.0,19.2,1,3.0,0.22782325505157286,20.98,0.09213951067152526,16.938
2021-01-26,17.27,17.35,16.59,16.81,2914829,17.48,17.1,1,3.0,0.24483295560245466,18.07,0.046323103647944563,16.413999999999998
2021-07-29,13.69,13.91,13.66,13.85,5892112,14.2,13.59,0,3.0,0.40408517700619884,16.27,0.18845872899926963,14.23
2022-03-07,15.92,16.04,15.45,15.59,9100240,16.25,15.96,1,3.0,0.3109027213581048,15.71,-0.013190954773869334,15.597999999999999
2022-03-09,14.86,15.4,14.0,14.89,14469221,15.63,14.85,0,3.0,0.2206869269381906,15.36,0.03364737550471064,15.548
2022-04-13,13.1,13.27,12.85,12.92,6211130,13.34,13.1,1,3.0,0.5105780954774337,13.64,0.04122137404580162,13.984
