day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-18,10.21,10.38,10.1,10.26,3221965,10.81,10.19,0,3.0,0.8920419910992496,11.09,0.08619000979431912,
2017-09-26,13.03,13.27,12.91,13.15,10469085,13.59,13.02,0,3.0,0.2997826136949313,14.04,0.07751343054489634,12.832
2018-08-21,10.28,10.4,10.15,10.35,5555980,10.69,10.26,0,3.0,0.6949929047336945,10.96,0.0661478599221792,11.622
2018-10-17,8.31,8.46,8.02,8.37,4359444,8.95,8.21,0,3.0,1.0518276509316715,8.86,0.06618531889290002,9.71
2019-07-12,10.99,11.46,10.94,11.32,4526219,11.2,10.95,0,3.0,0.5703156935182077,11.35,0.032757051865332176,10.597999999999999
2019-08-05,10.42,10.5,10.3,10.31,2142766,10.5,10.42,1,3.0,0.8996192567586023,10.77,0.03358925143953928,10.846
2019-08-07,10.08,10.12,9.98,9.99,2015841,10.15,9.99,0,3.0,0.8098247778805525,10.87,0.07837301587301582,10.708
2020-03-02,22.6,23.07,22.06,22.69,26176716,22.6,21.85,0,3.0,0.3852148309592933,24.44,0.0814159292035399,19.402
2020-08-27,20.5,20.95,20.05,20.6,14564254,21.83,20.55,0,3.0,1.257369129457178,23.1,0.12682926829268304,21.316
2020-09-29,18.37,18.78,18.0,18.04,10077065,18.54,17.97,0,3.0,1.1493952287634404,19.65,0.06967882416984206,19.328
2021-02-05,14.09,14.55,13.83,13.91,8132761,14.3,14.11,1,3.0,0.4591872243216173,14.96,0.06174591909155436,15.028
2021-09-03,23.0,24.12,21.11,23.3,48632223,21.53,22.66,0,3.0,0.3448515512697383,28.61,0.24391304347826082,23.274
2022-03-09,23.59,24.6,22.55,23.42,15139092,23.66,23.56,1,3.0,0.3237155929016964,24.38,0.03348876642645182,24.234
2022-03-16,21.32,21.86,20.49,21.68,19346387,22.05,20.84,0,3.0,0.598201354065858,23.16,0.08630393996247654,23.484
2022-04-26,15.02,15.25,14.19,14.27,12812999,16.15,14.95,1,3.0,0.5646062113618904,17.33,0.15379494007989347,17.86
