day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-18,11.72,11.72,11.55,11.56,251328,12.04,11.72,-0.13543859649122802,1,0.0,230786.10432866224,74359.29919021371,False,12.25,0.04522184300341281,0,133,0,5,-5,-0.013651877133105783,0,122,0,1,-1
2018-11-22,12.04,12.22,12.02,12.2,516000,12.0,12.09,-0.18218948162541426,0,1.0,250732.4830836645,128166.68523762596,False,12.4,0.029900332225913706,0,147,0,5,-5,0.009098428453267138,133,0,2,0,2
2018-12-20,11.76,11.79,11.66,11.69,202300,11.66,11.77,-0.007846983815595898,0,3.0,108528.46616809862,99607.65601204631,False,12.38,0.05272108843537415,0,160,0,5,-5,-0.00679694137638065,0,145,0,5,-5
2019-02-13,12.02,12.15,12.02,12.13,1003554,11.96,12.05,0.10209083990507262,0,0.0,279626.1039284423,50367.1770433065,False,12.86,0.06988352745424287,149,0,5,0,5,0.00663900414937757,155,0,5,0,5
2019-03-27,13.35,13.79,13.25,13.78,4188016,13.46,13.31,0.39237772523319236,0,1.0,1051126.5836331036,250863.65622418319,False,14.74,0.104119850187266,163,0,5,0,5,0.03531179564237408,172,0,1,0,1
2020-01-16,12.36,12.44,12.24,12.29,1000500,12.6,12.36,-0.3467619830491101,1,0.0,1237208.1155835118,164651.68105202445,False,15.81,0.2791262135922332,0,306,0,5,-5,-0.005663430420712046,0,263,0,3,-3
2020-01-17,12.49,12.49,12.28,12.37,919384,12.36,12.29,-0.08107546226886553,0,1.0,1114410.0346978684,164651.68105202445,False,15.81,0.26581265012009614,0,307,0,6,-6,0.006509357200976451,269,0,1,0,1
2020-02-13,13.67,13.67,13.29,13.36,3926704,13.7,13.64,-0.32707922829859715,1,1.0,4394888.497891192,187234.71156797835,False,13.94,0.01975128017556682,0,315,0,5,-5,-0.02052785923753675,0,269,0,2,-2
2020-02-14,13.38,13.57,13.32,13.46,3701961,13.67,13.36,-0.05723451525757994,0,1.0,2527963.7136793905,1019783.7837096977,False,13.94,0.041853512705530616,0,316,0,6,-6,0.007485029940119903,277,0,1,0,1
2020-04-27,12.49,12.57,12.29,12.4,1933804,12.75,12.38,-0.439829278346454,0,1.0,1732538.9817465858,420899.61455200484,False,12.5,0.0008006405124099114,0,344,0,5,-5,0.001615508885298933,304,0,1,0,1
2020-06-03,12.33,12.62,12.24,12.24,3611120,12.19,12.23,1.0175139645765148,0,0.0,996908.2637462165,247742.4470210978,False,12.75,0.03406326034063256,285,0,5,0,5,0.0008176614881438837,320,0,5,0,5
2020-08-06,13.62,13.8,13.32,13.5,3534892,13.46,13.64,-0.00014510360199182504,0,0.0,817229.3800138346,801118.1022809352,False,13.54,-0.005873715124816492,0,383,0,5,-5,-0.01026392961876832,0,316,0,1,-1
2020-08-07,13.49,13.54,13.09,13.27,2911760,13.62,13.5,-0.1762803502907585,1,0.0,808064.267423201,816312.8687547712,False,13.5,0.000741289844329085,0,384,0,6,-6,-0.017037037037037073,0,317,0,2,-2
2020-08-10,13.31,13.46,13.21,13.41,2059521,13.49,13.27,-0.2926886144462456,0,1.0,815754.1856519599,817081.8605776471,True,13.5,0.01427498121712989,0,385,0,7,-7,0.010550113036925435,348,0,1,0,1
2021-01-06,11.18,11.29,11.1,11.23,1310238,11.05,11.14,0.037655293337800044,0,1.0,372741.78349989664,100506.63806672081,False,11.27,0.00805008944543828,352,0,5,0,5,0.008078994614003632,395,0,1,0,1
2021-01-07,11.27,11.27,10.81,10.89,2016416,11.18,11.23,0.5389692559672365,0,1.0,509223.4477510683,100506.63806672081,False,10.96,-0.027506654835847244,353,0,6,0,6,-0.030276046304541393,0,365,0,1,-1
2021-01-08,10.95,10.95,10.27,10.4,2778748,11.27,10.89,0.37806286004475265,1,1.0,725107.6234548128,100506.63806672081,False,10.96,0.0009132420091324533,354,0,7,0,7,-0.044995408631772316,0,366,0,2,-2
2021-01-15,10.48,10.48,10.34,10.45,836356,10.4,10.3,-0.13910859495625316,0,0.0,258187.9759144188,100506.63806672081,False,10.96,0.04580152671755733,0,440,0,5,-5,0.014563106796116276,398,0,2,0,2
2021-08-17,16.26,16.26,15.3,15.62,4120037,16.77,16.25,0.2841106756325045,1,1.0,861391.0946995517,237180.75713106652,False,16.77,0.03136531365313644,426,0,5,0,5,-0.03876923076923078,0,429,0,2,-2
