day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,8.95,9.25,8.93,9.19,10822521,8.94,8.94,0.6177105818619757,0,0.0,2147940.185752266,2013837.3408702523,True,10.19,0.13854748603351963
2018-03-01,9.18,9.85,9.15,9.67,18962190,9.2,9.23,1.3475023899419654,0,0.0,4804122.638840382,1946113.705574479,True,10.19,0.1100217864923747
2018-03-20,9.79,10.86,9.73,10.86,47399575,9.66,9.87,5.9053644819538915,0,2.0,17735813.56160153,1980441.953220258,True,11.48,0.17262512768130756
2018-04-27,9.93,10.41,9.93,10.32,15874075,10.13,9.9,1.0266415156970137,0,0.0,3467968.94408476,1899057.4714811018,True,11.66,0.17421953675730117
2018-06-12,9.97,10.05,9.8,10.02,10370728,9.99,9.94,0.5241855989709749,0,3.0,2884394.3774948996,3176503.2308515417,True,9.99,0.0020060180541623396
2018-06-29,8.69,8.97,8.59,8.96,10116748,8.69,8.64,0.6305130304879847,0,1.0,1792777.7084850168,2004828.1766286814,True,9.2,0.05868814729574212
2018-07-23,8.7,8.72,8.49,8.7,17952202,8.8,8.95,1.547213732551243,1,2.0,4835750.550543493,1365699.6378972977,True,8.86,0.01839080459770126
2018-08-27,7.68,7.85,7.68,7.83,6024997,7.65,7.68,0.5382934406624393,0,0.0,994111.5667535984,823288.2666738832,True,7.89,0.02734375
2018-10-31,5.8,5.98,5.65,5.96,8721524,5.81,5.89,0.5395825106450058,0,0.0,1449026.7024748635,554126.4563841658,True,6.65,0.14655172413793105
2018-12-25,5.62,5.62,5.48,5.62,4947615,5.59,5.67,0.5000641245453297,0,0.0,852577.7684625832,800730.7354088168,True,5.8,0.03202846975088969
2019-05-15,6.1,6.14,5.88,6.07,25158483,6.11,6.06,1.1828522280447658,0,1.0,6312235.556219071,3318399.5812140857,True,6.22,0.01967213114754096
2019-05-27,5.5,5.66,5.46,5.6,11880140,5.49,5.47,0.8909832360263079,0,2.0,2222147.381308626,3194332.242156812,True,5.69,0.03454545454545466
2019-06-03,5.36,5.39,5.08,5.11,13559045,5.39,5.36,0.5707861620210908,1,2.0,2302535.552555896,2253206.8423076686,True,5.22,-0.026119402985074758
2019-06-06,5.04,5.04,4.77,4.79,16025707,5.13,5.01,0.6433283657956266,1,2.0,3214201.7874546372,2142727.6910777055,True,5.34,0.059523809523809534
2019-07-22,5.07,5.11,4.93,4.96,7058758,5.07,5.11,0.65582908649476,0,1.0,1188713.7001764074,1184205.3636559192,True,5.05,-0.0039447731755425375
2019-08-01,4.85,5.05,4.85,4.97,7601690,4.99,4.92,0.8533474741564269,0,0.0,1701276.2516336334,872055.9688373252,True,5.01,0.03298969072164959
2019-08-14,4.74,4.79,4.73,4.78,5239816,4.68,4.71,0.5083954944601943,0,0.0,920562.8386784829,708472.6351749911,True,5.45,0.14978902953586504
2019-10-22,4.71,4.89,4.71,4.88,7939534,4.76,4.73,0.7469244404232998,0,3.0,1895890.5692723356,852057.2804606023,True,5.1,0.08280254777070062
2020-03-09,5.38,5.53,5.35,5.46,18490164,5.35,5.41,0.5206053353612277,0,1.0,3401899.3653054773,2111067.141910479,True,5.88,0.09293680297397766
2020-04-07,5.0,5.07,4.97,5.05,10971166,4.91,4.93,0.5183136635506025,0,1.0,2417683.6762783336,2060323.6818792447,True,5.65,0.13000000000000012
2020-04-15,5.4,5.65,5.36,5.54,36987812,5.19,5.3,1.7372270168669486,0,0.0,11264888.74508693,1747081.748148448,True,5.58,0.033333333333333215
2020-05-25,5.47,5.83,5.44,5.78,27650283,5.6,5.46,1.7694968832210773,0,1.0,7881801.744531019,1172844.763771699,True,6.1,0.11517367458866534
2020-12-22,5.44,5.59,5.42,5.47,7660879,5.47,5.44,0.7012059188955422,0,1.0,1643035.2241871443,862362.8589964316,True,5.54,0.018382352941176405
2021-01-21,5.07,5.14,5.05,5.07,16385922,5.1,5.07,3.2462972997556543,0,0.0,5293016.354401353,1252529.5437837946,True,5.11,0.007889546351084853
2021-02-10,4.98,5.16,4.95,5.14,9221043,4.82,4.94,0.9665324230014762,0,0.0,2301851.675338554,1104098.8811708973,True,5.4,0.0843373493975903
2021-06-07,5.96,5.96,5.84,5.92,12025000,5.91,5.97,0.5172073392208127,0,1.0,2089767.086630222,3089517.9503888357,True,5.82,-0.02348993288590595
2021-07-14,5.62,5.85,5.57,5.84,20917310,5.61,5.63,1.5712763542086279,0,1.0,5719532.670965761,1084767.1983662453,True,6.04,0.07473309608540935
2021-10-20,5.81,5.92,5.71,5.88,12590058,5.84,5.81,0.6350461369193534,0,1.0,2151526.995163466,2667367.5727597326,True,5.89,0.013769363166953541
2021-10-21,5.86,5.89,5.45,5.48,31964186,5.81,5.88,1.53884342709144,0,0.0,10015718.939493988,2667367.5727597326,True,5.94,0.013651877133105783
2021-11-04,5.77,5.94,5.7,5.91,21139803,5.77,5.69,0.5976375753349061,0,1.0,2925747.183361658,2626255.7674110937,True,6.33,0.09705372616984409
2022-02-21,6.56,6.75,6.54,6.74,16137463,6.45,6.58,0.6254271068177242,0,0.0,2885219.620700525,2821831.73667568,True,7.06,0.07621951219512191
2022-04-26,5.41,5.41,5.15,5.15,40503882,5.9,5.72,1.3441238736262147,1,2.0,10753836.918124799,3562206.789423045,True,5.62,0.038817005545286554
