day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2016-01-26,15.46,15.46,15.46,15.46,501000,17.18,17.18,1,3.0,1.0706051873198845,13.91,-0.10025873221216042,23.222
2016-01-27,13.91,13.91,13.91,13.91,52800,15.46,15.46,1,3.0,2.4864300626304803,12.52,-0.09992810927390372,23.222
2016-01-29,11.27,11.27,11.27,11.27,9246000,12.52,12.52,1,3.0,41.40151515151515,12.0,0.06477373558118904,20.786
2016-02-01,10.14,10.14,10.14,10.14,10068800,11.27,11.27,1,3.0,3.129891013042702,12.16,0.19921104536489143,18.708000000000002
2016-02-03,8.8,8.85,8.53,8.53,139472592,9.13,9.48,1,3.0,19.097946925154933,13.74,0.5613636363636363,15.150000000000002
2018-11-20,11.85,14.05,11.85,13.2,120260516,13.03,13.03,0,3.0,22.976446960014606,13.44,0.13417721518987347,15.666
2018-11-28,8.75,8.78,8.42,8.46,103944300,8.61,9.0,0,3.0,2.5904719277887653,10.1,0.15428571428571414,12.959999999999999
2018-12-28,8.11,8.22,8.02,8.03,25899301,8.45,8.13,1,3.0,0.48853574228441743,7.99,-0.014796547472256338,8.444
2019-01-03,6.91,7.19,6.73,7.01,62458621,7.99,7.23,1,3.0,1.2715988358141401,7.85,0.13603473227206941,8.34
2019-06-18,8.28,8.38,7.97,8.02,21270013,8.31,8.15,1,3.0,0.8995517089652776,8.55,0.03260869565217406,7.888
2019-09-27,7.13,7.83,7.1,7.48,34809999,7.47,7.18,0,3.0,0.2076682822507001,7.72,0.08274894810659195,7.424
2019-11-14,6.53,6.57,6.49,6.52,9602146,6.67,6.54,1,3.0,0.3569182769148316,6.95,0.06431852986217446,6.768
2020-12-17,10.49,11.12,10.48,10.9,63385432,10.89,10.55,0,3.0,0.2926165897213533,12.04,0.14775977121067663,11.831999999999999
2021-07-12,8.43,8.43,8.43,8.43,16409700,9.37,9.37,1,3.0,0.5014878681519914,8.68,0.029655990510083052,9.533999999999999
2021-07-13,7.59,8.68,7.59,7.9,368015788,8.43,8.43,1,3.0,1.084724445460782,8.11,0.06851119894598146,9.498
2021-07-14,7.61,7.85,7.53,7.67,160158056,7.59,7.9,0,3.0,21.426722487309334,8.11,0.06570302233902758,9.45
2021-08-23,6.88,7.19,6.86,7.03,64086019,6.88,6.89,0,3.0,0.242370581360696,7.81,0.13517441860465107,6.98
2021-10-28,6.18,6.21,6.08,6.11,34763246,6.49,6.22,1,3.0,0.301205593015375,6.26,0.012944983818770295,6.8500000000000005
2022-04-26,4.8,4.88,4.58,4.58,37875167,5.15,4.8,1,3.0,0.47507393700259115,4.96,0.03333333333333344,5.478
