day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-02,19.66,19.7,18.81,19.17,11052000,17.34,18.54,0.022003971130884592,0,0.0,4728838.218679595,202842.08937449526,False,20.73,0.054425228891149535,129,0,5,0,5,0.03398058252427205,125,0,5,0,5
2018-12-10,19.1,19.1,18.8,19.03,1071500,18.98,19.25,-0.13563615243135108,0,1.0,451518.58415772696,594860.9484851726,False,20.17,0.05602094240837707,0,147,0,5,-5,-0.011428571428571344,0,145,0,1,-1
2018-12-27,18.96,18.99,16.83,16.83,7770186,19.23,18.7,3.4024140742432083,1,0.0,2802592.2783423737,280151.8580555378,False,19.28,0.016877637130801704,144,0,5,0,5,-0.10000000000000009,0,152,0,3,-3
2020-05-22,9.56,9.74,9.4,9.45,4689001,9.7,9.56,-0.2295092472837701,1,1.0,2480389.5397579963,1220871.0528556728,False,9.95,0.040794979079497695,0,341,0,5,-5,-0.011506276150627714,0,317,0,3,-3
2020-05-25,9.44,9.46,9.19,9.28,4411603,9.56,9.45,-0.05915929640450068,1,2.0,1625387.475444208,1220871.0528556728,False,10.18,0.0783898305084747,0,342,0,6,-6,-0.017989417989418,0,318,0,4,-4
2021-02-26,6.89,6.97,6.85,6.89,2002683,7.0,6.9,-0.18895845052369664,1,0.0,604193.3628365763,416181.1622430024,False,7.31,0.06095791001451367,0,440,0,5,-5,-0.0014492753623189802,0,421,0,2,-2
2021-04-14,7.8,7.84,7.71,7.81,2889178,7.83,7.79,-0.3204674632395311,0,3.0,3072235.8928844808,444849.8713020139,False,7.91,0.014102564102564052,0,457,0,5,-5,0.0025673940949935137,406,0,1,0,1
2021-07-21,7.07,7.12,7.06,7.09,2992041,7.0,7.1,-0.3582998868890367,0,1.0,1018342.8474045205,241301.0673485358,False,7.12,0.007072135785006983,0,492,0,5,-5,-0.0014084507042253502,0,469,0,1,-1
2022-01-11,7.08,7.19,7.02,7.12,4737452,7.06,7.12,-0.07486041723583259,0,0.0,6778770.368091951,932933.7395664535,False,7.35,0.03813559322033888,0,560,0,5,-5,0.0,0,0,0,0,0
2022-03-31,6.68,6.74,6.65,6.71,6511751,6.71,6.71,-0.2437349956314503,0,2.0,8795923.590025244,796279.9814187596,False,6.84,0.0239520958083832,0,587,0,5,-5,0.0,0,0,0,0,0
2022-04-13,6.34,6.38,6.26,6.29,2936356,6.35,6.39,-0.25705660056554014,1,2.0,1131198.3432079738,822934.3895811366,False,6.8,0.0725552050473186,0,592,0,5,-5,-0.015649452269170472,0,554,0,1,-1
2022-04-14,6.35,6.39,6.31,6.33,2456366,6.34,6.29,-0.16346451179625354,0,2.0,1254913.1068581117,822934.3895811366,False,6.8,0.07086614173228356,0,593,0,6,-6,0.006359300476947549,515,0,1,0,1
