day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-28,40.67,42.2,40.67,40.67,53616656,45.19,45.19,11.159350493253203,1,1.0,22331005.261793688,688688.930082544,False,40.73,0.0014752889107449985,48,0,5,0,5,-0.10002212878955508,0,45,0,2,-2
2018-06-11,35.9,35.99,35.02,35.28,7503892,35.72,35.81,-0.02169090072092661,0,2.0,1661057.6218465036,1739981.7133004894,False,37.33,0.039832869080779876,0,84,0,5,-5,-0.01480033510192691,0,82,0,2,-2
2018-07-31,28.76,28.97,28.63,28.78,4536401,28.6,28.68,-0.2603837121412216,0,2.0,2792957.5373341907,1128015.186969564,False,28.96,0.006954102920723182,0,102,0,5,-5,0.0034867503486750717,90,0,2,0,2
2018-08-30,22.96,23.08,22.67,22.92,7852188,23.2,22.84,-0.2189069335768471,0,0.0,5093661.881241225,1148960.7974088348,False,22.81,-0.006533101045296252,0,114,0,5,-5,0.003502626970227851,99,0,1,0,1
2018-11-09,20.98,21.1,20.6,20.88,4254036,21.61,21.12,-0.03529357872438954,1,2.0,2403182.8929673457,1639040.7588028943,False,22.5,0.07244995233555773,0,139,0,5,-5,-0.011363636363636465,0,139,0,4,-4
2018-12-20,21.91,22.29,21.76,22.19,8619395,22.17,22.09,-0.008239781650158595,0,2.0,3967928.841062363,1198100.0946273322,False,22.48,0.02601551802829749,0,157,0,5,-5,0.004526935264825838,136,0,2,0,2
2020-07-16,35.67,36.76,34.1,34.37,17735395,36.5,35.91,0.06341710187248983,1,0.0,1022327.4196454992,1401479.512334083,False,38.66,0.0838239416876927,313,0,5,0,5,-0.042884990253411304,0,332,0,2,-2
2020-11-13,43.0,43.68,42.53,43.31,8844923,43.18,43.16,-0.26100032935693185,0,0.0,2748868.0755303623,1465544.637754059,False,44.18,0.02744186046511632,0,405,0,5,-5,0.0034754402224284053,375,0,1,0,1
2021-01-14,46.05,46.9,45.1,45.22,6894210,46.1,45.82,-0.29871900595684153,1,1.0,2310617.054644849,880430.6825166432,False,45.18,-0.01889250814332244,0,426,0,5,-5,-0.013094718463553034,0,393,0,2,-2
2021-03-03,37.54,37.54,36.85,37.17,7385993,37.65,37.54,-0.0063493609539593265,1,3.0,2512690.395549729,1041167.0117370505,False,37.19,-0.009323388385721887,0,443,0,5,-5,-0.009856153436334503,0,411,0,5,-5
2021-04-22,35.5,35.59,35.06,35.21,3362057,35.2,35.52,-0.19998929212626249,0,1.0,2652991.3655934134,864139.860807779,False,39.02,0.09915492957746497,0,461,0,5,-5,-0.008727477477477485,0,430,0,1,-1
2021-05-10,37.2,37.27,36.4,36.83,6492261,38.0,37.4,-0.20712084814629816,1,1.0,5420202.835855942,864139.860807779,False,44.7,0.2016129032258065,0,467,0,5,-5,-0.015240641711229963,0,435,0,3,-3
2021-05-27,44.73,45.5,44.41,45.0,7344545,43.9,44.86,-0.3449693427553001,0,0.0,6321657.415604927,1029446.6372310072,False,46.7,0.04404202995752304,0,476,0,5,-5,0.0031208203299153414,435,0,2,0,2
2021-05-28,44.7,44.9,43.92,44.39,6239852,44.73,45.0,-0.15040999816870892,1,0.0,4063171.3768899553,1147378.1133483746,False,46.7,0.044742729306487705,0,477,0,6,-6,-0.013555555555555543,0,439,0,1,-1
2021-07-27,41.14,41.59,38.38,38.93,13564884,42.5,40.25,0.21822509058633988,1,3.0,4190823.8746064086,858838.7752522548,False,46.2,0.12299465240641716,424,0,5,0,5,-0.03279503105590065,0,465,0,9,-9
2021-12-14,35.75,35.82,34.92,35.04,13006617,34.99,35.99,-0.3002409712448513,0,1.0,10350332.944672957,1624484.9190695002,False,36.36,0.017062937062937156,0,547,0,5,-5,-0.02639622117254803,0,513,0,1,-1
2021-12-15,35.2,35.2,34.17,34.61,10717708,35.75,35.04,-0.17598034907924176,1,1.0,7653330.878736424,1624484.9190695002,False,36.36,0.03295454545454546,0,548,0,6,-6,-0.012271689497716842,0,514,0,2,-2
2021-12-16,34.6,34.8,34.13,34.5,8739743,35.2,34.61,-0.1845511185787111,1,1.0,5652556.364044406,1624484.9190695002,False,36.36,0.05086705202312136,0,549,0,7,-7,-0.0031782721756717924,0,515,0,3,-3
2022-04-28,28.0,29.04,27.85,28.88,6371561,27.48,28.26,-0.17050499443254896,0,1.0,753724.4201908824,761151.5946520143,True,31.89,0.1389285714285715,0,597,0,5,-5,0.021939136588817965,532,0,2,0,2
