day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-17,4.34,4.34,4.34,4.34,9428400,4.82,4.82,-0.27768329119742585,1,1.0,27735360.81221078,7167499.192378012,False,4.56,0.05069124423963123,0,103,0,5,-5,-0.09958506224066399,0,96,0,3,-3
2018-10-23,2.81,2.85,2.69,2.71,49616268,2.52,2.74,0.44004215618214193,0,1.0,12216236.239286598,9089321.472292777,True,3.02,0.07473309608540935,113,0,5,0,5,-0.010948905109489093,0,131,0,1,-1
2019-03-15,6.3,6.41,6.01,6.14,231384922,6.08,6.46,-0.13213968008111454,0,0.0,71045185.93136397,6609476.134567182,False,6.93,0.10000000000000009,0,191,0,5,-5,-0.049535603715170295,0,173,0,1,-1
2019-03-18,6.05,6.4,5.8,6.33,217420233,6.3,6.14,-0.06035263179335426,0,0.0,54813096.81774445,6666719.811144622,False,6.93,0.1454545454545455,0,192,0,6,-6,0.030944625407166138,160,0,1,0,1
2019-06-05,6.0,6.06,5.85,5.92,76138056,6.1,5.89,-0.20558322103849636,0,3.0,42228855.24903969,35127303.972486965,False,6.83,0.13833333333333342,0,222,0,5,-5,0.005093378607809784,187,0,1,0,1
2019-07-12,6.05,6.11,6.01,6.05,49465700,6.18,6.06,-0.3740790525767421,1,1.0,33157992.20817642,30554878.491505,False,6.48,0.07107438016528933,0,236,0,5,-5,-0.0016501650165016146,0,213,0,2,-2
2019-09-11,9.72,10.05,9.47,9.62,151017089,10.06,9.7,-0.07512913364906815,1,1.0,65924703.81940517,21651065.049593266,False,11.29,0.16152263374485587,0,261,0,5,-5,-0.008247422680412342,0,232,0,2,-2
2019-09-12,9.62,9.68,9.37,9.54,92453372,9.72,9.62,-0.38779529778911315,1,2.0,60771067.894343734,21651065.049593266,False,11.29,0.17359667359667363,0,262,0,6,-6,-0.008316008316008316,0,233,0,3,-3
2019-09-25,10.33,10.33,9.66,9.81,152111121,10.59,10.28,-0.1460223915422043,1,0.0,32584074.467657838,33085895.706585374,False,10.77,0.04259438528557591,0,267,0,5,-5,-0.04571984435797649,0,237,0,2,-2
2019-09-26,9.85,9.89,9.14,9.14,145644946,10.33,9.81,-0.04250954800339679,1,1.0,29479912.760765612,32524714.85668572,True,10.77,0.09340101522842637,0,268,0,6,-6,-0.06829765545361877,0,238,0,3,-3
2019-10-14,10.38,10.69,10.12,10.4,242243820,10.35,10.38,0.07692565265093276,0,1.0,60992063.01281684,31255241.493328825,False,10.38,0.0,216,0,5,0,5,0.0019267822736031004,227,0,3,0,3
2019-12-25,11.42,11.57,11.18,11.28,87626862,11.3,11.42,-0.030255657246544332,0,1.0,46757906.64459715,23192519.444361396,False,12.35,0.08143607705779332,0,301,0,5,-5,-0.012259194395796924,0,264,0,1,-1
2019-12-26,11.29,11.44,11.1,11.32,75643208,11.42,11.28,-0.13675776727004096,0,1.0,34356601.23525618,23192519.444361396,False,12.43,0.10097431355181574,0,302,0,6,-6,0.0035460992907803135,255,0,1,0,1
2020-01-15,11.77,11.86,11.6,11.84,64097106,12.0,11.82,-0.27609493748978253,0,0.0,19113816.351887703,21303717.420595415,False,13.55,0.15123194562446907,0,310,0,5,-5,0.0016920473773265332,264,0,1,0,1
2020-03-18,9.02,9.55,8.96,9.02,183162221,9.2,8.93,0.07859588634429548,0,2.0,36584572.31219869,23358863.72471763,False,9.34,0.0354767184035476,262,0,5,0,5,0.010078387458006599,281,0,1,0,1
2020-05-12,9.22,9.4,9.01,9.38,91835777,9.44,9.19,-0.07938467869679389,0,2.0,35413684.012162,17092704.28814583,False,9.73,0.05531453362255956,0,348,0,5,-5,0.020674646354733595,297,0,1,0,1
2020-05-13,9.24,9.41,9.16,9.31,80080144,9.22,9.38,-0.12800711644221185,0,2.0,15445935.307750793,16782932.66127264,False,9.73,0.05303030303030298,0,349,0,6,-6,-0.007462686567164201,0,309,0,1,-1
2020-05-27,9.01,9.06,8.78,8.8,42621679,8.86,8.96,-0.25151703635181644,0,2.0,16325607.274349112,12438559.160881586,False,11.43,0.2685904550499445,0,355,0,5,-5,-0.017857142857142905,0,314,0,1,-1
2020-06-09,11.12,11.2,10.95,11.17,125589327,11.2,11.01,-0.22910498867378581,0,0.0,89677466.32053037,11779081.162888123,False,11.16,0.003597122302158251,0,360,0,5,-5,0.014532243415077195,309,0,3,0,3
2020-06-10,11.09,11.16,10.76,10.97,112780746,11.12,11.17,-0.10198781461739981,1,0.0,43250395.02886458,11779081.162888123,False,11.25,0.014427412082957725,0,361,0,6,-6,-0.01790510295434189,0,317,0,1,-1
2020-06-11,10.9,11.11,10.64,10.76,112292173,11.09,10.97,-0.004332060367821966,1,1.0,38838053.59495641,11779081.162888123,False,11.25,0.032110091743119185,0,362,0,7,-7,-0.019143117593436676,0,318,0,2,-2
2020-11-04,13.42,13.76,13.27,13.53,53597941,13.48,13.34,-0.256002909473522,0,1.0,46757637.238446444,6929945.117399081,False,14.34,0.0685543964232489,0,415,0,5,-5,0.014242878560719596,357,0,1,0,1
2021-01-18,11.95,12.28,11.8,12.05,62323123,12.25,11.9,-0.2721491905407073,0,1.0,16396969.784517545,13686315.388928175,False,12.14,0.0158995815899583,0,443,0,5,-5,0.012605042016806678,384,0,1,0,1
2021-10-13,6.5,6.54,6.47,6.52,15039666,6.54,6.51,-0.3751080133581939,0,1.0,6045363.155886863,6398495.820577064,False,6.98,0.0738461538461539,0,540,0,5,-5,0.001536098310291889,453,0,1,0,1
2021-12-09,7.6,7.74,7.5,7.54,147470042,7.48,7.59,-0.09657099505095401,0,1.0,116065710.3396966,23662748.011213236,False,7.75,0.019736842105263275,0,562,0,5,-5,-0.006587615283267456,0,512,0,1,-1
2021-12-10,7.47,7.67,7.42,7.61,124039320,7.6,7.54,-0.15888462281715499,0,0.0,56970997.12268962,23662748.011213236,False,8.08,0.08165997322623841,0,563,0,6,-6,0.009283819628647327,475,0,1,0,1
2021-12-13,7.6,7.75,7.49,7.5,119842560,7.47,7.61,-0.03383411002253156,0,0.0,43796056.33031576,23662748.011213236,False,8.08,0.06315789473684208,0,564,0,7,-7,-0.014454664914586135,0,513,0,1,-1
2021-12-14,7.46,7.64,7.37,7.48,97592800,7.6,7.5,-0.18565825029104854,1,0.0,25483625.80963199,23662748.011213236,False,8.08,0.08310991957104563,0,565,0,8,-8,-0.002666666666666595,0,514,0,2,-2
2021-12-15,7.46,7.53,7.4,7.4,73957837,7.46,7.48,-0.24217937183890614,0,1.0,27918020.438000895,24736772.47163301,False,8.08,0.08310991957104563,0,566,0,9,-9,-0.010695187165775444,0,515,0,3,-3
2021-12-16,7.4,7.47,7.35,7.43,71298372,7.46,7.4,-0.03595920470199798,0,1.0,24719296.852250777,24784257.446033087,False,8.08,0.09189189189189184,0,567,0,10,-10,0.004054054054053902,476,0,1,0,1
2021-12-31,7.41,7.46,7.35,7.36,47667096,7.38,7.39,-0.294488809351359,0,2.0,32421772.985556327,24299260.10667162,False,7.54,0.01754385964912286,0,575,0,5,-5,-0.004059539918809141,0,522,0,4,-4
2022-03-31,5.12,5.16,5.08,5.08,23634417,5.08,5.12,-0.03220480894080546,0,1.0,2647601.1840254045,2983878.640671734,True,5.14,0.00390625,0,606,0,5,-5,-0.0078125,0,551,0,1,-1
2022-06-15,4.65,4.9,4.65,4.79,107201572,4.59,4.65,1.3255463814963848,0,0.0,29355652.865497958,6493294.642782839,True,,,504,0,5,0,5,0.03010752688172036,527,0,2,0,2
