day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-02,30.01,30.07,29.35,29.49,7348552,30.1,30.15,1,3.0,0.4752947620072425,30.79,0.025991336221259598,
2018-01-16,24.56,25.14,24.46,24.6,7591895,26.08,24.68,1,3.0,1.8517705052262077,27.24,0.10912052117263848,26.529999999999998
2018-02-02,23.99,25.02,23.81,24.92,8448050,24.99,24.06,0,3.0,0.49449567216749046,24.9,0.03793247186327631,24.876
2018-05-04,26.4,26.43,25.95,26.01,10433372,26.76,26.19,1,3.0,0.9729726299078147,27.01,0.023106060606060685,26.478
2018-05-25,24.95,25.2,24.64,24.83,6794030,25.25,24.8,0,3.0,0.4595112133922745,24.91,-0.0016032064128256307,25.567999999999998
2018-05-31,24.01,24.13,23.81,24.06,6741054,24.21,23.91,0,3.0,0.6482455675443548,24.91,0.037484381507705056,24.91
2018-07-31,23.73,23.97,23.6,23.83,3228145,24.2,23.69,0,3.0,1.0659093024421327,24.38,0.027391487568478645,22.002000000000002
2019-06-04,22.97,22.98,22.75,22.81,5084420,23.47,23.0,1,3.0,0.26523876058126095,22.99,0.0008707009142359112,23.3
2019-06-06,22.49,22.49,21.9,21.92,7885528,22.89,22.52,1,3.0,0.2250498581942484,22.72,0.010226767452200969,23.23
2019-06-10,21.95,22.22,21.93,22.16,6644144,22.49,21.92,0,3.0,0.2660055087219291,22.83,0.04009111617312078,23.188000000000002
2019-08-07,22.02,22.32,21.79,22.0,7242868,22.0,21.98,0,3.0,0.2076335821066435,23.06,0.04722979109900094,22.282
2020-02-03,19.43,19.72,19.43,19.43,12131174,21.8,21.59,1,3.0,0.35812212566725554,22.19,0.14204837879567678,20.354
2020-03-20,23.19,23.27,22.51,23.25,15510070,23.15,22.83,0,3.0,0.7723528504739701,22.94,-0.010780508840017244,22.701999999999998
2020-04-02,20.88,21.52,20.86,21.52,8446922,21.16,20.88,0,3.0,0.2932617872105099,23.57,0.1288314176245211,22.282
2022-03-09,44.51,44.89,40.3,42.76,47308292,46.9,44.51,1,3.0,0.26671627302625067,47.03,0.05661649067625252,47.972
2022-03-10,43.7,44.37,42.87,43.47,31887853,44.51,42.76,0,3.0,0.6863809254626585,47.03,0.07620137299771157,47.798
2022-04-26,33.7,33.9,32.05,32.55,28143602,35.8,33.97,1,3.0,0.8148977948649774,40.73,0.2086053412462907,38.064
