day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-17,11.15,11.29,10.83,11.25,21736582,11.14,10.92,-0.2157515843479233,0,1.0,8535088.949729191,2919287.830247729,False,11.55,0.03587443946188351,0,136,0,5,-5,0.030219780219780334,127,0,1,0,1
2018-11-21,10.0,10.14,9.95,10.09,17818609,10.39,10.18,-0.13226108727700003,1,0.0,3587488.2859665644,3530796.097520156,True,10.3,0.030000000000000027,0,151,0,5,-5,-0.008840864440078589,0,128,0,2,-2
2018-11-22,10.11,10.19,10.05,10.13,11373880,10.0,10.09,-0.36168530326918336,0,1.0,5437247.194121977,3530796.097520156,False,10.3,0.018793273986152492,0,152,0,6,-6,0.003964321110009994,141,0,1,0,1
2019-01-24,8.9,8.9,8.67,8.83,15572004,8.92,8.86,-0.07949383287036116,1,2.0,10093438.522801869,2250214.9283322277,False,9.48,0.06516853932584277,0,178,0,5,-5,-0.003386004514672636,0,151,0,3,-3
2019-01-25,8.84,8.91,8.8,8.82,13424528,8.9,8.83,-0.13790620654862407,1,3.0,5412450.964270954,2250214.9283322277,False,9.48,0.07239819004524883,0,179,0,6,-6,-0.0011325028312570984,0,152,0,4,-4
2019-03-27,10.17,10.3,10.08,10.29,14253681,10.43,10.14,-0.23219698385746101,0,2.0,5541493.2295666775,3022499.557670069,False,12.75,0.2536873156342183,0,196,0,5,-5,0.014792899408283988,183,0,1,0,1
2019-03-28,10.2,10.32,10.15,10.16,12499556,10.17,10.29,-0.12306470167250128,0,1.0,5009761.366862789,3897341.3666901872,False,12.75,0.25,0,197,0,6,-6,-0.012633624878522709,0,168,0,1,-1
2019-06-18,10.24,10.27,10.15,10.24,5634286,10.11,10.19,-0.18490763985162428,0,1.0,2924013.8703917526,2420272.5549719715,False,11.08,0.08203125,0,228,0,5,-5,0.004906771344455496,210,0,2,0,2
2020-10-23,9.4,9.48,9.34,9.38,17823250,9.41,9.46,-0.06664460956201668,1,1.0,22866392.258985404,3797115.5611946285,False,9.52,0.012765957446808418,0,400,0,5,-5,-0.008456659619450302,0,358,0,1,-1
2021-03-09,11.85,12.04,11.33,11.68,55718219,11.98,11.75,-0.07042513760216473,1,2.0,28553694.90908938,2938105.220074518,False,13.81,0.1654008438818566,0,447,0,5,-5,-0.005957446808510625,0,399,0,3,-3
2021-03-10,11.69,12.05,11.62,11.75,40801625,11.85,11.68,-0.26771483848039,0,3.0,24836719.98856388,2938105.220074518,False,13.81,0.18135158254918737,0,448,0,6,-6,0.0059931506849315586,409,0,1,0,1
2021-04-06,13.25,13.38,13.01,13.18,17666400,13.48,13.39,-0.10978981769950324,1,1.0,16296770.439220546,8827448.42967384,False,15.05,0.13584905660377355,0,459,0,5,-5,-0.015683345780433178,0,407,0,2,-2
2022-01-11,23.26,23.33,22.69,22.9,33497691,23.15,23.61,-0.011500319277895743,0,1.0,7873689.75742964,7604028.635921869,False,25.41,0.09243336199484076,0,563,0,5,-5,-0.030072003388394775,0,501,0,1,-1
2022-01-12,22.94,23.08,22.82,23.0,21010191,23.26,22.9,-0.37278688850524055,0,1.0,8347056.0365102915,7604028.635921869,False,25.41,0.10767218831734948,0,564,0,6,-6,0.004366812227074357,514,0,1,0,1
