day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-05,1.56,1.58,1.55,1.58,37297044,65242733.0,101300.0,6064985.0,0.006369426751592355,37297044.0,959128850.0,0.10390608371960597,1.66,1.57,0.0641025641025641,0.012820512820512775,0.006369426751592355,0.018867924528301883,1.503766297672981,0.6806177811862175,2.209413769725698
2020-02-05,1.32,1.4,1.3,1.35,95390373,91338403.0,0.0,6768535.0,0.022727272727272707,95390373.0,255975075.0,0.05256012186501911,1.68,1.32,0.2727272727272727,0.022727272727272707,0.022727272727272707,0.1019108280254778,7.955577145288041,0.7540801675666475,10.550041610244188
2020-02-26,1.58,1.77,1.57,1.65,346761479,141185031.0,0.0,57589439.0,0.01851851851851838,346761479.0,1478737004.0,0.0994478801723419,1.93,1.62,0.221518987341772,0.04430379746835422,0.01851851851851838,0.03749999999999998,1.111788462974506,0.3905596051334813,2.846655026175917
2020-03-20,1.64,1.74,1.6,1.68,207202169,147945401.0,6600.0,31291599.0,0.0181818181818183,207202169.0,481780936.0,0.09043092802343071,1.72,1.65,0.04878048780487809,0.024390243902439046,0.0181818181818183,0.07843137254901955,1.9059706043998772,0.22921406187493898,8.315242916640036
2020-04-02,1.59,1.66,1.59,1.64,86648437,139339310.0,46000.0,12500191.0,0.012345679012345512,86648437.0,584642411.0,0.08877742631144322,1.69,1.62,0.06289308176100628,0.03144654088050314,0.012345679012345512,0.047337278106508784,1.3818289453027037,0.42233904209493434,3.271847514850623
2020-12-07,2.31,2.55,2.3,2.55,437629207,417227628.0,450000.0,78937607.0,0.09913793103448265,437629207.0,4041157995.0,0.07438166830456525,3.03,2.32,0.31168831168831157,0.10389610389610371,0.09913793103448265,0.06912442396313367,3.169723076604458,1.026979811174161,3.086451205871776
2021-02-03,2.32,2.52,2.31,2.46,173261456,785191317.0,500000.0,18131591.0,0.04680851063829783,173261456.0,5148004408.0,0.04333280666868825,2.77,2.35,0.19396551724137945,0.06034482758620685,0.04680851063829783,0.054054054054053946,1.0120798206796557,0.41312138754570893,2.4498364190057247
2021-05-14,2.46,2.56,2.46,2.54,155670640,607399787.0,396200.0,24247489.0,0.040983606557376984,155670640.0,5379608654.0,0.06205636581995765,2.56,2.44,0.04065040650406515,0.03252032520325199,0.040983606557376984,0.02941176470588247,0.9095065468027459,0.2599103694139142,3.4993084302624817
2021-08-12,2.29,2.33,2.25,2.3,252625258,475692270.0,577220.0,43642075.0,0.013215859030836885,252625258.0,5293475092.0,0.07543851641504937,3.87,2.27,0.6899563318777293,0.004366812227074135,0.013215859030836885,0.041284403669724634,1.3728910986894949,0.23506672528703665,5.840431464781232
2021-12-06,5.55,5.75,5.52,5.58,450381562,1894765390.0,50193509.0,275020828.0,0.016393442622950838,450381562.0,17764166231.0,0.10836550571764292,5.67,5.49,0.021621621621621623,0.00540540540540535,0.016393442622950838,0.026168224299065512,1.0541888808788134,0.4662662680550176,2.260916032541353
2022-04-12,3.37,3.42,3.3,3.4,96144448,1030094757.0,53804863.0,46121716.0,0.002949852507374562,96144448.0,16102780003.0,0.1427716469959471,3.39,3.39,0.005934718100890191,0.008902077151335286,0.002949852507374562,0.06611570247933873,1.1992626908753579,0.4571789566739426,2.623179989735759
2022-05-11,3.04,3.15,3.02,3.08,194243548,767722554.0,12027467.0,19454051.0,0.009836065573770592,194243548.0,16325090027.0,0.03246446718587251,,3.05,,0.013157894736842035,0.009836065573770592,0.07058823529411762,1.8104702108820745,0.392556313576631,4.612001255021599
