day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,9.93,9.96,9.56,9.58,19992930,9.99,9.93,1.22799613484277,1,0.0,4303955.5901264185,3512604.0043841344,True,10.16,0.023162134944612278
2018-02-26,9.79,10.38,9.79,10.28,33740122,9.8,9.78,2.3455247224359854,0,1.0,10651211.210229907,3119591.214983579,True,10.85,0.10827374872318707
2018-03-16,10.29,10.68,10.29,10.57,31946399,10.35,10.31,0.679535655671837,0,1.0,4735085.956474736,3132262.08378595,True,10.57,0.027210884353741527
2018-04-16,10.33,10.54,10.31,10.54,32515635,10.34,10.38,0.5598666969662995,0,2.0,6264539.430419664,4459855.380657363,True,11.66,0.1287512100677639
2018-09-03,9.46,9.53,9.14,9.3,7777790,9.55,9.51,0.8217115088057232,1,2.0,1439196.6561616152,951616.9278835822,True,9.88,0.044397463002114224
2018-11-01,8.72,8.98,8.72,8.89,5891283,8.58,8.72,0.690916417748517,0,1.0,1148982.9948144902,461218.018865825,True,10.5,0.2041284403669723
2018-12-13,10.33,10.36,10.23,10.3,6811014,10.3,10.22,0.5806586814674126,0,1.0,1315660.2472573488,1023856.6472375807,True,10.32,-0.0009680542110358514
2019-04-24,12.0,12.05,11.38,11.49,58252067,12.26,11.98,2.4276309502738713,1,3.0,18088183.725350715,6754687.843451407,True,11.25,-0.0625
2019-05-21,9.91,10.23,9.79,10.15,30257707,9.67,9.83,0.7586205673997946,0,0.0,5711926.275636339,5636280.598556008,True,10.48,0.057517658930373416
2019-06-19,9.6,9.6,9.36,9.39,30453000,9.32,9.36,1.2484627788705192,0,0.0,8572653.531244954,3217089.4600811466,True,9.71,0.01145833333333357
2019-08-19,8.35,8.65,8.28,8.59,22442754,8.22,8.29,1.0919481066650758,0,0.0,6266328.927081437,1813255.2585841648,True,9.2,0.10179640718562877
2019-10-18,8.24,8.26,8.0,8.04,17621910,8.3,8.23,0.9484915367564317,1,2.0,3489174.7165565,2371560.8393847756,True,8.37,0.01577669902912615
2019-10-28,8.3,8.37,8.14,8.34,27710843,8.02,8.01,2.2454328744033436,0,0.0,8082962.860070688,2238822.110532681,True,8.38,0.009638554216867545
2020-06-01,7.4,7.66,7.2,7.66,50095366,6.95,6.96,3.940290036643381,0,0.0,17571453.632061906,2648051.5048630065,True,7.85,0.060810810810810745
2020-07-01,7.33,7.41,7.22,7.3,18957260,7.25,7.29,0.6648474525513566,0,0.0,3206872.766207715,2223005.3204954937,True,8.69,0.1855388813096861
2020-08-31,7.85,8.02,7.85,7.9,25224291,7.77,7.83,0.5798691887912506,0,1.0,4835753.331416554,4073359.121287312,True,8.18,0.042038216560509545
2020-09-24,7.33,7.4,7.15,7.16,17484569,7.26,7.23,0.7963288851565331,0,1.0,3052457.4470516676,2565980.236991293,True,7.34,0.0013642564802183177
2020-10-23,7.06,7.08,6.96,6.97,18364666,7.08,7.07,1.604282161555218,1,1.0,5028682.7461165,1405555.5693859106,True,6.97,-0.012747875354107596
2020-12-24,6.21,6.24,6.0,6.03,14210661,6.23,6.22,0.8582639469887194,1,1.0,2884122.682735079,1293614.391900659,True,6.35,0.02254428341384851
2021-03-18,5.98,5.98,5.88,5.88,9520415,5.99,5.95,0.6460515762245129,1,0.0,2096661.7031289737,2951261.5472384775,True,5.95,-0.0050167224080267525
2021-03-30,5.81,5.81,5.6,5.63,14580568,5.85,5.81,0.8864384975788415,1,1.0,2824067.126829582,1074309.850081329,True,5.95,0.024096385542168752
2021-07-12,5.84,5.96,5.82,5.95,16585374,5.78,5.81,0.8328913753713358,0,0.0,3203972.335499522,1762492.1345279082,True,6.03,0.03253424657534243
2021-10-26,5.65,5.69,5.55,5.57,11108836,5.66,5.65,0.5309697607991535,1,1.0,1383594.0696066304,2816555.8558080164,True,5.73,0.014159292035398341
2021-12-08,5.54,5.66,5.52,5.62,25119003,5.58,5.54,0.5639322852703297,0,1.0,4243616.983104785,1520837.9433161002,True,5.94,0.07220216606498209
