day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-09-20,14.42,14.83,14.0,14.59,10710802,645257152.0,93000.0,49693117.0,0.011789181692094308,10710802.0,75558091.0,0.3218545114084132,14.79,14.42,0.02565880721220526,0.011789181692094308,0.011789181692094308,0.054864667154352675,1.9834548160347545,0.6422717273364686,3.088186404001054
2017-10-27,13.38,13.76,13.03,13.73,5650868,622882728.0,40000.0,12970971.0,0.02157738095238093,5650868.0,72954460.0,0.1713620337482193,14.35,13.44,0.07249626307922252,0.02615844544095669,0.02157738095238093,0.046310832025117765,1.4679682828952694,0.6912703558730409,2.123580550537708
2017-12-27,13.2,14.15,13.1,13.41,12177362,596229827.0,10000.0,35006105.0,0.01514004542013625,12177362.0,92557439.0,0.21098620644143096,14.1,13.21,0.06818181818181812,0.015909090909090873,0.01514004542013625,0.0999167360532891,2.7983504256507863,0.5711401268809531,4.899586448132836
2019-04-16,9.56,10.57,9.27,10.4,45139155,365119596.0,0.0,77050644.0,0.06557377049180335,45139155.0,422399857.0,0.1720723840782804,10.27,9.76,0.07426778242677812,0.08786610878661083,0.06557377049180335,0.05399568034557234,3.6400996787974575,0.7362068143202074,4.9443982424403705
2019-12-02,6.58,6.8,6.47,6.6,5422099,305772624.0,33100.0,4849374.0,0.003039513677811412,5422099.0,493808450.0,0.13479609453915764,7.19,6.58,0.09270516717325239,0.003039513677811412,0.003039513677811412,0.03459119496855334,1.599438631566151,0.34621713688637956,4.6197558155275535
2019-12-16,6.75,6.91,6.75,6.89,10039907,309058436.0,43100.0,10930571.0,0.004373177842565523,10039907.0,519768975.0,0.15940151911024894,7.3,6.86,0.08148148148148149,0.020740740740740726,0.004373177842565523,0.04892966360856277,3.452442562288512,0.6841468136059763,5.046347499729631
2019-12-30,6.82,7.07,6.66,7.04,9443144,312168663.0,35700.0,12668245.0,0.027737226277372296,9443144.0,529516872.0,0.19541563128799297,7.29,6.85,0.06891495601173014,0.032258064516129004,0.027737226277372296,0.03851640513552057,1.208080019077709,0.4908275818482315,2.461312411435058
2020-02-05,5.41,5.55,5.41,5.52,6428727,286865970.0,0.0,6781813.0,0.02985074626865658,6428727.0,522827251.0,0.19250422623146404,6.88,5.36,0.27171903881700543,0.020332717190387983,0.02985074626865658,0.09968354430379744,7.33544572703463,0.8435137678739488,8.696296381176328
2020-02-25,8.68,10.08,8.6,10.08,82091165,329300967.0,35000.0,113781143.0,0.10043668122270732,82091165.0,806008882.0,0.1483976409013004,14.53,9.16,0.6739631336405529,0.16129032258064524,0.10043668122270732,0.1008,8.589756968024936,3.271185699663956,2.625884849309334
2020-06-11,9.04,9.82,8.84,9.41,82597824,294743710.0,87400.0,98725066.0,0.05022321428571419,82597824.0,961979722.0,0.12810827483065676,13.25,8.96,0.4657079646017701,0.04092920353982321,0.05022321428571419,0.0997442455242965,2.1644658983569722,0.7848373321906472,2.757852881839208
2020-06-24,12.49,12.87,12.14,12.87,102873552,394727449.0,179800.0,192890203.0,0.10000000000000009,102873552.0,1145514283.0,0.14994180643739605,16.65,11.7,0.3330664531625298,0.030424339471577078,0.10000000000000009,0.10031023784901771,2.112652920275683,0.30843273318138764,6.84963913682029
2020-08-18,13.33,13.82,13.25,13.52,59740314,415810039.0,120800.0,77807311.0,0.004457652303120341,59740314.0,2039351241.0,0.09622649018592817,13.65,13.46,0.02400600150037513,0.014253563390847601,0.004457652303120341,0.09967320261437917,0.8485278654259745,0.274812482535034,3.087661293979983
2021-02-23,7.85,8.49,7.82,8.01,22893836,263254838.0,0.0,19864054.0,0.016497461928933976,22893836.0,1778682329.0,0.10639601312495121,8.69,7.88,0.10700636942675157,0.020382165605095537,0.016497461928933976,0.10043041606886649,1.6126004981321853,0.46221686202087975,3.488839613253528
2021-05-10,6.7,6.75,6.66,6.72,4475583,239292171.0,0.0,2969562.0,0.0029850746268655914,4475583.0,1812485659.0,0.09895642550913271,8.57,6.7,0.27910447761194024,0.0029850746268655914,0.0029850746268655914,0.0304347826086957,1.0233060859843595,0.3574478587170353,2.8628121865304954
2021-08-18,6.88,7.34,6.84,7.28,23541481,234866943.0,32700.0,18441506.0,0.04748201438848931,23541481.0,1888009532.0,0.11048831949820824,7.27,6.95,0.0566860465116279,0.058139534883721034,0.04748201438848931,0.017191977077363862,1.3553506919316485,0.2827941646193479,4.792710959068069
2021-09-01,6.83,7.19,6.78,7.0,15093199,240969919.0,50700.0,18275557.0,0.018922852983988436,15093199.0,1890686792.0,0.17334962783514404,7.75,6.87,0.13469985358711556,0.02489019033674955,0.018922852983988436,0.02690582959641241,0.929119917300383,0.4382916321458161,2.1198668857799965
2021-12-15,13.3,14.44,12.92,14.44,95498470,498160320.0,213100.0,206058756.0,0.0997715156130996,95498470.0,1927118686.0,0.15772791502736652,17.46,13.13,0.31278195488721794,0.08571428571428563,0.0997715156130996,0.10023492560689129,6.504310152662518,0.7800993138782565,8.337797555962972
2022-03-16,11.03,11.88,10.88,11.88,33748371,453277424.0,213000.0,39329403.0,0.10000000000000009,33748371.0,2098709141.0,0.10240526301064583,14.86,10.8,0.34723481414324575,0.0770625566636447,0.10000000000000009,0.05241264559068215,0.47483959956108457,0.17597564014382727,2.6983257408411285
