day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-19,29.48,29.89,29.36,29.58,2817468,893883141,27240,7945474,0.0027118644067796183,2817468.0,39591459.0,0.09519244016558087,0.23252475708480028,1.0,30.98,0.10820758189179225,0.3102897004669303
2018-04-02,27.17,27.2,26.36,26.65,19559210,1012994984,13740,100647856,-0.026661796932067272,-19559210.0,-9057628.0,0.19215099856468107,0.24344982561639206,1.0,30.11,0.09491114701130843,2.5745512198048957
2018-11-08,18.39,18.48,18.11,18.15,6789564,841560271,348075,10022061,-0.005479452054794609,-6789564.0,9431360.0,0.08068313069654928,0.147907472826866,1.0,18.51,0.06200227531285574,0.3149233169590002
2019-06-05,15.06,15.65,14.92,15.47,25210282,1129091338,149872,55179176,0.034782608695652195,25210282.0,-9539937.0,0.14319638820777347,0.2648380432923834,1.0,15.65,0.044560943643512374,0.5025015245459452
2019-09-24,18.06,18.68,18.02,18.57,26591154,1110350009,227247,82500216,0.023704520396912843,26591154.0,263325046.0,0.16907594825168834,0.2467792348421354,1.0,19.99,0.010282776349614275,0.6960971709326107
2019-12-10,18.0,18.27,17.92,18.11,22097131,1183288643,196326,29378758,0.00499445061043291,22097131.0,224304955.0,0.07347489160726998,0.2923072744759277,1.0,19.48,0.02813852813852802,2.084392063657616
2020-08-18,28.82,29.2,28.02,28.63,28486740,1073919645,1357300,98582111,-0.012418075198344258,-28486740.0,721433938.0,0.12095880961050252,0.19539056518270526,1.0,31.15,0.016902380131079697,1.5879298882274715
2020-12-10,22.8,22.88,22.2,22.36,11122597,845707209,350625,15234483,-0.01843722563652339,-11122597.0,619857312.0,0.06076697350731922,0.16058437712074955,1.0,25.13,0.0439814814814814,1.1305847235088335
2021-07-09,19.15,19.78,19.11,19.76,28418931,1196977317,2854637,39060132,0.03347280334728042,28418931.0,578566730.0,0.07068349600242003,0.21109366562389414,1.0,19.78,0.0897297297297297,1.9175773938186236
2021-12-06,15.55,15.62,15.22,15.26,13399566,1110872185,1122447,17908446,-0.02179487179487183,-13399566.0,434361991.0,0.08667279380628247,0.18501370633365252,1.0,16.35,0.0630449362843728,0.35699714387288917
