day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,5.82,5.9,5.77,5.88,2436610,5.76,5.82,0.7493448778421532,0,0.0,526180.0955387804,532960.5303664042,True,5.91,0.015463917525773141
2018-05-03,5.21,5.5,5.21,5.4,6133685,5.32,5.24,0.6132004658375292,0,2.0,1213601.6160096985,1414365.5935517468,True,6.0,0.15163147792706333
2018-05-30,5.45,5.45,5.2,5.22,6505402,5.45,5.47,0.9270697316191718,0,2.0,1157973.261870431,1111067.7478390932,True,5.35,-0.01834862385321112
2018-06-07,5.32,5.34,5.19,5.19,3613207,5.3,5.33,0.6582985445626712,0,0.0,706256.3263460699,856839.2472833442,True,5.23,-0.016917293233082664
2018-06-19,4.52,4.52,4.07,4.07,7919756,4.78,4.52,1.3270157219436118,1,1.0,2364697.732077156,870756.3819639421,True,4.45,-0.015486725663716672
2018-09-05,4.25,4.37,4.22,4.23,3759900,4.22,4.26,0.5534138623564344,0,0.0,543587.1626907638,535185.2698703546,True,5.0,0.17647058823529416
2018-11-13,4.66,4.89,4.64,4.81,16013506,4.57,4.7,1.0438795444665367,0,1.0,3467999.8910382567,2148437.991713426,True,5.12,0.09871244635193133
2018-12-18,4.88,4.91,4.7,4.82,6924200,4.88,4.89,1.2072040626172464,0,1.0,1761158.4824607782,1729793.4770635888,True,4.85,-0.006147540983606592
2019-01-04,4.41,4.6,4.35,4.59,5463147,4.44,4.44,1.0193490796185407,0,0.0,1287406.1602295728,1373405.3995489397,True,4.7,0.06575963718820854
2019-06-21,5.94,6.14,5.86,6.08,15526056,5.65,5.7,2.631676450279474,0,0.0,5434302.190437797,1547984.6053427155,True,6.46,0.08754208754208737
2019-09-03,5.54,5.72,5.5,5.66,8717701,5.4,5.53,1.1975451081895772,0,1.0,2233922.372975859,446049.7025942723,True,7.61,0.37364620938628157
2019-11-06,6.43,6.77,6.43,6.58,16247630,6.5,6.43,1.0086397707863348,0,0.0,3061597.724298097,2079134.3751523737,True,7.24,0.12597200622083982
2020-05-27,5.45,5.87,5.45,5.8,18383274,5.42,5.44,1.693886289593662,0,2.0,4811658.477681242,976862.676263986,True,5.94,0.0899082568807339
2020-10-09,5.3,5.55,5.3,5.42,7958224,5.14,5.23,1.0830135263813907,0,1.0,1957341.8447717405,733407.4743541263,True,5.59,0.05471698113207557
2020-11-09,5.11,5.23,5.11,5.19,5188952,5.16,5.1,0.6648865787531684,0,0.0,941090.445897924,668437.3006639535,True,5.35,0.04696673189823852
2020-11-23,5.24,5.35,5.18,5.29,8330499,5.21,5.18,0.8029431879666702,0,1.0,1616686.6174338884,841222.0095481667,True,5.42,0.03435114503816794
2020-12-11,5.1,5.11,4.82,4.96,7728470,5.07,5.07,1.6018043870460374,0,2.0,2146754.036177839,814326.8621415604,True,4.96,-0.027450980392156765
2021-03-19,3.78,3.98,3.74,3.87,7896400,3.84,3.84,0.9005030205299767,0,1.0,1503735.5060226282,1016068.483472846,True,4.25,0.12433862433862441
2021-04-28,3.82,3.89,3.76,3.77,3637854,3.91,3.84,0.5273504528284618,1,1.0,828130.311806869,734599.5673828216,True,4.02,0.05235602094240832
2021-05-10,3.84,3.88,3.78,3.86,4194900,3.8,3.83,0.6852402378274145,0,0.0,700322.2405238445,696237.1714401424,True,4.1,0.06770833333333326
2021-07-15,3.93,3.93,3.77,3.84,7855780,4.06,3.95,0.5081746275533712,1,0.0,1214744.7513053587,892434.5541197739,True,3.97,0.010178117048346147
2021-12-06,4.95,4.95,4.77,4.78,10579682,4.93,4.94,0.6432862052227939,0,0.0,1583108.7330104695,1324862.838224093,True,4.82,-0.02626262626262621
2022-04-29,4.59,4.87,4.56,4.79,18511293,4.56,4.53,0.5596391393718692,0,1.0,3419064.138206527,3547360.621255392,True,5.93,0.2919389978213507
2022-05-06,4.75,5.13,4.73,5.06,23063649,4.82,4.9,0.6415015982535934,0,0.0,4303723.041477628,3426448.44415356,True,5.95,0.25263157894736854
2022-07-01,6.37,6.98,6.35,6.81,30093708,6.41,6.42,0.7702657065545822,0,2.0,7008956.546309016,4004928.511657186,True,,
