day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-28,7.54,7.8,7.54,7.74,15927720,7.65,7.53,-0.09378814649734257,0,2.0,2751516.5751389973,2665195.9895687876,False,8.09,0.07294429708222805,0,30,0,5,-5,0.027888446215139417,21,0,1,0,1
2017-12-29,7.73,7.75,7.61,7.74,10770070,7.54,7.74,-0.3238159636156336,0,1.0,3736410.217566406,3476089.973357229,False,8.09,0.04657179818887447,0,31,0,6,-6,0.0,0,0,0,0,0
2018-04-12,6.59,6.64,6.53,6.57,6926901,6.57,6.6,-0.33500054385387046,0,2.0,5557647.656939013,2092489.1467953362,False,7.07,0.07283763277693489,0,69,0,5,-5,-0.004545454545454408,0,62,0,1,-1
2018-08-16,4.66,4.83,4.58,4.72,33983401,4.9,4.73,-0.1465161112364476,1,2.0,28697450.816138662,1158576.9515640908,False,4.79,0.027896995708154515,0,113,0,5,-5,-0.0021141649048627142,0,108,0,6,-6
2018-08-17,4.77,4.79,4.46,4.48,33605558,4.66,4.72,-0.011118457508122903,0,2.0,12202375.335390853,1272235.9716363756,False,4.65,-0.0251572327044024,0,114,0,6,-6,-0.05084745762711851,0,109,0,7,-7
2018-08-20,4.44,4.61,4.41,4.59,22688340,4.77,4.48,-0.32486346454952486,0,1.0,10347554.207978474,1298559.150684284,False,4.65,0.04729729729729737,0,115,0,7,-7,0.024553571428571397,94,0,1,0,1
2018-08-21,4.56,4.62,4.51,4.59,20211332,4.44,4.59,-0.10917537378230402,0,1.0,8284112.186786764,1298559.150684284,False,4.65,0.019736842105263275,0,116,0,8,-8,0.0,0,0,0,0,0
2018-09-28,4.47,4.48,4.43,4.45,12964641,4.49,4.46,-0.3840345018646716,1,2.0,19448301.19156241,2466280.2869575103,False,4.44,-0.006711409395973034,0,130,0,5,-5,-0.0022421524663677195,0,124,0,2,-2
2019-05-08,4.98,5.25,4.82,5.08,33369281,5.07,5.16,-0.07143516641230996,1,2.0,33190098.073337883,7515561.7248039255,False,6.02,0.20883534136546156,0,204,0,5,-5,-0.015503875968992276,0,190,0,1,-1
2019-05-09,5.03,5.2,4.98,5.1,20806365,4.98,5.08,-0.3764814710871355,0,2.0,22764442.41919893,7515561.7248039255,False,6.16,0.22465208747514898,0,205,0,6,-6,0.003937007874015741,182,0,1,0,1
2019-08-20,5.6,5.76,5.52,5.53,32411627,5.39,5.58,0.024267894580346283,0,0.0,8244891.372078081,3402453.8449564637,False,5.71,0.019642857142857295,206,0,5,0,5,-0.008960573476702427,0,228,0,1,-1
2019-10-08,5.61,5.76,5.57,5.6,15211208,5.66,5.58,-0.03337980918106953,0,1.0,9595899.232758183,4274211.148748086,False,6.22,0.10873440285204983,0,263,0,5,-5,0.0035842293906809264,231,0,1,0,1
2020-04-01,8.63,8.95,8.5,8.73,37446969,8.98,8.63,-0.0478423327101557,0,3.0,29116490.32706711,9434120.959879734,False,9.6,0.11239860950173797,0,332,0,5,-5,0.011587485515643037,293,0,1,0,1
2020-08-20,9.31,9.46,9.18,9.41,20387404,9.65,9.37,-0.46099064872866824,0,2.0,16806671.698020462,4170436.7039039214,False,9.5,0.020408163265306145,0,385,0,5,-5,0.004268943436499528,338,0,1,0,1
2020-09-15,8.15,8.16,8.07,8.13,7481659,8.13,8.2,-0.19202949691122406,0,1.0,5018012.973994826,3077520.226470612,False,8.45,0.03680981595092003,0,395,0,5,-5,-0.008536585365853444,0,356,0,1,-1
2021-05-20,6.87,6.9,6.73,6.75,17504075,7.03,6.86,-0.23917542164644445,1,1.0,12911627.936884034,1603471.5930238436,False,9.16,0.33333333333333326,0,478,0,5,-5,-0.016034985422740622,0,435,0,4,-4
2021-06-24,9.03,9.3,8.68,8.68,66018947,8.91,9.14,-0.04716723004295864,0,1.0,24272268.65838564,12138205.997563865,False,10.89,0.20598006644518296,0,491,0,5,-5,-0.0503282275711161,0,445,0,1,-1
2021-06-25,8.59,8.87,8.33,8.39,63532778,9.03,8.68,-0.037658416454294574,1,1.0,17337958.11181582,12138205.997563865,False,10.89,0.26775320139697323,0,492,0,6,-6,-0.033410138248847865,0,446,0,2,-2
2021-06-28,8.37,8.75,8.33,8.63,47906816,8.59,8.39,-0.24595118444214736,0,1.0,15588511.154142618,12138205.997563865,False,10.89,0.3010752688172045,0,493,0,7,-7,0.028605482717520836,437,0,1,0,1
2021-07-09,9.68,10.07,9.56,9.85,74351194,10.05,9.81,-0.10479995784981866,0,1.0,21102681.66026274,18610067.72778607,False,10.44,0.07851239669421495,0,499,0,5,-5,0.004077471967380175,442,0,1,0,1
2022-01-11,8.29,8.39,8.13,8.16,16917968,8.18,8.28,-0.15042463783253923,0,1.0,8425253.693988498,3398767.8508078107,False,9.55,0.15199034981905934,0,565,0,5,-5,-0.01449275362318836,0,515,0,1,-1
2022-01-12,8.15,8.25,8.14,8.2,12218614,8.29,8.16,-0.27777295713054906,0,0.0,9605614.613126889,3398767.8508078107,False,9.55,0.1717791411042946,0,566,0,6,-6,0.004901960784313708,497,0,1,0,1
2022-03-14,7.45,7.55,7.16,7.2,17668033,7.14,7.4,-0.09268884097172903,0,0.0,4683461.714461304,4285803.568194856,False,7.55,0.01342281879194629,0,590,0,5,-5,-0.027027027027027084,0,533,0,1,-1
