day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-10-11,6.52,6.61,6.44,6.55,22648329,827653041,100100,45143830,0.006144393241167334,22648329.0,466727518.0,0.30547925350321986,0.35665818739499905,1.0,7.05,0.06493506493506485,0.6969943648861605
2018-05-31,4.21,4.23,4.16,4.2,9982270,530110233,6100,9336840,0.009615384615384581,9982270.0,637756675.0,0.22296599809483666,0.26697339287066707,1.0,4.68,0.042654028436019065,1.192734853855523
2018-09-04,4.01,4.07,4.0,4.05,5161767,443848770,3100,2726989,0.007462686567164312,5161767.0,839047056.0,0.1309306880919935,0.25639637340296645,1.0,4.17,0.04102564102564088,0.25454926885127716
2018-10-19,3.5,3.55,3.39,3.53,18425712,422381374,2600,14135571,0.0,18425712.0,842704572.0,0.22108516539357664,0.2640681559345138,1.0,4.16,0.023809523809523947,0.6020453032812374
2019-03-19,4.36,4.38,4.29,4.33,20356968,487541392,6000,16783698,-0.006880733944954143,-20356968.0,1342718172.0,0.1901890287550847,0.32250860501124134,1.0,4.56,0.013729977116704761,0.577384482491226
2019-07-09,4.23,4.3,4.22,4.28,12206854,379942743,2000,5813490,0.016627078384798155,12206854.0,1356325940.0,0.11179530893746309,0.2583095999880391,1.0,4.43,0.030588235294117583,0.6821242100327134
2019-08-20,3.99,4.06,3.98,4.03,12745899,361719161,3700,7318053,0.012562814070351758,12745899.0,1341615715.0,0.14282328724163362,0.24924375460424641,1.0,4.06,0.032911392405063244,0.31857707535007673
2019-12-31,3.94,4.04,3.93,4.02,32919065,391814659,0,14668138,0.012594458438287104,32919065.0,1575815435.0,0.11181476877166252,0.27006775963074187,1.0,4.04,0.00952380952380949,0.2385113426755081
2020-03-04,4.22,4.65,4.22,4.57,66610376,329154325,3700,37211603,0.06775700934579443,66610376.0,1968672306.0,0.12596296349935973,0.302556906622596,1.0,4.65,0.09195402298850586,2.864997829402207
2020-06-08,4.24,4.34,4.23,4.25,16090127,262738059,10300,7560472,0.014319809069212264,16090127.0,2070086319.0,0.1096575683150367,0.2221213430912562,1.0,4.34,0.14285714285714302,0.3131166461893593
2020-07-03,3.93,4.27,3.91,4.26,74945444,279857635,104350,49046048,0.09793814432989678,74945444.0,2110005934.0,0.16000570731832764,0.22900388568126068,1.0,4.27,0.11040339702760105,2.0486817733902165
2020-10-19,5.96,6.11,5.82,5.93,25463191,359796517,3397680,10447394,-0.010016694490818101,-25463191.0,2569864842.0,0.06878356761593173,0.1316053149788252,1.0,6.17,0.15057915057915072,0.4886812840130115
2020-12-03,6.04,6.05,5.9,5.9,26677874,367100452,3226080,21871629,-0.03436988543371522,-26677874.0,2397678594.0,0.1372119713140698,0.13929261530515682,1.0,6.35,0.07116788321167866,0.7398675956223306
2022-01-20,9.93,10.15,9.78,9.85,35268918,628535269,679533,41676729,-0.022817460317460347,-35268918.0,3960173830.0,0.11858347875768711,0.20100194229600016,1.0,10.54,0.09800000000000009,0.25382385554816267
2022-05-10,13.31,13.5,12.63,12.96,79260589,839274243,2406667,122618647,-0.07626514611546675,-79260589.0,4016843953.0,0.11841038967346587,0.12581408777943406,1.0,15.44,,0.41560393399973994
