day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-21,12.12,12.15,11.8,11.82,28212600,12.31,11.89,1,3.0,0.5826058641521914,12.5,0.031353135313531455,10.69
2018-06-07,7.9,8.14,7.77,7.99,72143103,8.3,7.98,0,3.0,14.988526913294116,8.06,0.020253164556962133,11.101999999999999
2018-08-07,6.26,6.33,6.06,6.32,26564519,6.57,6.2,0,3.0,0.25807758502600664,6.72,0.07348242811501593,6.298
2018-08-16,6.13,6.33,6.11,6.17,17345482,6.42,6.27,1,3.0,0.8354600378752615,6.34,0.034257748776509,6.266
2018-10-17,5.35,5.37,5.13,5.25,15821034,5.4,5.19,0,3.0,0.222221908740468,6.43,0.20186915887850465,6.220000000000001
2019-06-18,13.52,13.99,13.46,13.89,24671187,14.14,13.56,0,3.0,1.3056432300379166,15.01,0.11020710059171601,14.34
2019-08-09,13.23,13.44,13.03,13.2,22914316,13.28,13.12,0,3.0,0.23244218805582162,15.41,0.16477702191987897,13.316
2019-09-20,14.34,14.45,14.03,14.45,27772398,14.27,14.27,0,3.0,0.37497922843301335,14.27,-0.004881450488145034,13.197999999999999
2019-10-09,12.73,13.14,12.66,13.07,19657371,12.79,12.73,0,3.0,0.3237565422195754,13.2,0.0369206598586016,13.812
2019-11-14,12.1,12.1,11.74,11.83,25195452,12.44,12.03,1,3.0,0.710753090610005,12.86,0.06280991735537178,12.362
2021-06-08,35.0,35.99,34.35,34.73,87638599,35.36,35.0,1,3.0,0.37257712567229206,37.42,0.06914285714285717,35.184
2021-08-12,47.1,47.87,45.5,47.69,117044842,48.96,47.18,0,3.0,0.3651772841138696,55.5,0.17834394904458595,40.724
2022-04-26,36.36,37.7,35.98,36.53,64205956,36.04,35.17,0,3.0,0.5338016192641499,41.7,0.14686468646864692,39.275999999999996
