day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,36.96,37.57,36.01,37.49,1503483,36.95,36.96,2.0515181652120966,0,0.0,428011.2715478412,355198.05850316474,True,40.18,0.08712121212121215
2018-03-23,35.01,37.69,35.01,36.52,1910821,39.3,37.42,1.3971439826175098,1,0.0,465792.9015369377,177678.87306492138,True,42.94,0.226506712367895
2018-05-21,36.52,37.37,36.27,36.99,1520400,36.2,36.38,1.3128843968534794,0,1.0,319864.0027522606,237937.31804283135,True,38.21,0.04627601314348295
2018-06-15,33.93,33.93,32.21,32.57,1443452,34.06,33.69,1.2915501141447399,1,1.0,413750.4362994656,146554.7941391538,True,32.33,-0.04715590922487478
2018-09-19,23.38,23.69,23.12,23.35,1414493,22.75,23.38,1.1357285218179074,0,0.0,332648.22101508244,181610.07984008832,True,23.96,0.02480752780153983
2018-10-19,18.93,20.47,18.76,20.21,849808,19.83,19.46,0.6814662532622868,0,2.0,210465.9558087709,202302.42332930653,True,23.95,0.2651875330163762
2018-10-30,21.4,21.92,21.03,21.8,455486,21.21,21.28,0.5753129971640036,0,1.0,123852.60135015148,166380.78779662456,True,23.95,0.11915887850467288
2018-10-31,22.0,23.3,21.8,22.78,1775126,21.4,21.8,2.8972130866810395,0,1.0,630258.9532566748,166380.78779662456,True,23.95,0.08863636363636362
2018-11-21,22.0,22.36,21.0,21.35,2012523,22.52,22.08,1.2077281119286165,1,1.0,475313.3199392786,124155.02366883779,True,21.99,-0.00045454545454548523
2018-12-13,21.72,21.74,21.28,21.37,783860,21.55,21.72,0.9737127030089388,0,0.0,169306.47476632346,142163.72220121522,True,21.52,-0.009208103130755041
2019-05-06,18.94,18.94,17.8,17.91,2322172,18.87,18.95,1.5089047637568984,0,2.0,501812.85527793947,288502.22237908776,True,18.65,-0.015311510031679076
2019-06-19,18.46,19.05,18.46,18.9,1355034,18.18,18.23,0.9411592799410933,0,1.0,290920.1158663631,204531.51941288443,True,19.68,0.06608884073672794
2019-10-24,18.81,18.81,18.52,18.64,1026065,19.01,18.76,0.5733573564364027,1,1.0,212022.98023963821,267083.90018696216,True,18.92,0.005847953216374435
2020-03-16,25.15,25.16,22.97,23.02,3120293,23.18,24.7,0.6470471797757376,0,2.0,567285.195133099,604438.0153253239,True,24.99,-0.006361829025844923
2020-03-31,22.26,23.9,22.26,22.65,4004981,22.6,22.0,0.8907919646861648,0,2.0,974387.5928119149,360066.43824449537,True,25.77,0.15768194070080854
2020-04-22,24.2,25.42,24.09,25.35,3352614,24.51,24.53,1.5656182872430549,0,0.0,847086.4336136532,253403.39033377275,True,28.6,0.18181818181818188
2020-06-19,27.09,27.91,27.01,27.68,2948181,27.34,27.55,0.8316996296441266,0,0.0,735054.6404016492,659048.6758962333,True,30.2,0.11480251015134724
2020-06-30,27.87,29.38,27.85,29.02,5303726,27.8,27.7,1.2969766604893973,0,1.0,1233531.5411560005,530249.3117070784,True,33.38,0.1977036239684249
2020-09-30,26.51,27.37,26.25,27.17,2937550,26.68,26.57,0.5158207713706451,0,0.0,510194.8632589305,250999.2570497978,True,28.28,0.0667672576386269
2020-12-03,26.85,28.23,26.85,27.57,3426415,26.74,26.96,0.7533316173983526,0,0.0,636303.6413150557,317237.0588517883,True,29.65,0.10428305400372428
2021-02-22,26.0,27.15,25.81,26.76,2802623,25.45,25.99,0.5568657404578456,0,0.0,430514.26261356403,325150.56796114007,True,28.23,0.08576923076923082
2021-03-03,26.65,27.49,26.5,27.43,2332383,26.45,26.88,0.5184498469755454,0,1.0,375081.4879598841,289101.3770249693,True,28.23,0.05928705440900561
2021-05-27,28.7,30.0,28.61,29.76,1929290,28.68,28.79,0.7876442223943605,0,0.0,341571.8916286876,390293.44905762625,True,31.18,0.08641114982578402
2021-06-21,29.4,30.99,28.8,30.9,3516162,29.45,29.33,0.9875192256493479,0,1.0,726503.5234152012,175814.1643887866,True,33.34,0.134013605442177
2021-08-25,33.35,33.35,31.74,32.32,4954754,33.1,33.2,1.035066491038486,0,0.0,1004697.9734822308,807572.5380278346,True,32.55,-0.02398800599700157
2021-10-19,33.96,35.95,33.52,35.68,5578603,34.12,34.09,1.2253437581027984,0,0.0,1193911.4623068587,416894.47436115553,True,37.78,0.11248527679623077
2021-12-06,41.66,41.8,39.88,40.29,3597101,41.07,41.75,0.9084434446516538,0,1.0,675176.2551109883,664974.6040947279,True,41.15,-0.012241958713394063
2021-12-20,38.13,38.72,37.1,37.47,3155280,39.91,38.5,0.8200475881462255,1,0.0,629207.2805080177,567701.2687352023,True,41.72,0.09415158667715695
2021-12-28,38.51,39.8,38.34,39.4,2588207,38.15,38.47,1.208556190801263,0,1.0,599726.4672812888,513702.06623095623,True,41.72,0.08335497273435477
2022-03-04,33.1,33.47,31.96,32.28,1869063,34.4,33.21,0.5218152062401276,1,2.0,326976.3029772835,141270.90410044993,True,32.5,-0.01812688821752273
