day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-11-15,10.99,11.07,10.88,10.93,18589653,2364268431,249682,51746521,-0.008166969147005432,-18589653.0,-41742145.0,0.25363275827856685,0.44153930537018105,1.0,11.43,0.08737864077669899,0.40146151166408894
2018-05-09,8.68,8.7,8.5,8.52,32612491,2167925391,175700,78093513,-0.02517162471395884,-32612491.0,31253504.0,0.27844058420780027,0.3395953455232716,1.0,9.18,0.081453634085213,0.8151297227300207
2018-10-31,7.18,7.24,7.02,7.17,37387354,1599909793,486433,51728242,-0.011034482758620734,-37387354.0,110571242.0,0.19404991600169957,0.3349814772309547,1.0,7.38,0.11284046692607008,0.7611105443851005
2019-01-22,7.85,7.92,7.78,7.81,17547100,1611093744,668233,36846789,-0.007623888182973326,-17547100.0,312716061.0,0.26750052551917863,0.2857213140493895,1.0,8.08,0.01485608170844932,0.28320629270415365
2019-06-21,9.75,9.94,9.69,9.77,55226815,2200325962,611662,70867515,0.008255933952528327,55226815.0,1279968476.0,0.1307395249908466,0.22790334077290605,1.0,9.94,0.05445026178010459,0.7441434770759381
2019-09-18,9.2,9.23,9.07,9.08,18807688,2114065871,420375,29625786,-0.006564551422319487,-18807688.0,1445944537.0,0.17215251654919683,0.23907223120311036,1.0,9.63,0.06836616454229438,0.21778949861537744
2019-12-23,9.06,9.24,8.78,8.82,43872812,2047615354,496180,67999425,-0.027563395810363822,-43872812.0,1685723783.0,0.17202239038930836,0.2613311895767673,1.0,9.32,0.03239740820734349,0.9939622505385104
2020-07-03,13.5,13.95,13.3,13.95,307019226,2571599814,3317693,712106443,0.10015772870662465,307019226.0,3978195291.0,0.17023263899512334,0.20694501412718277,1.0,13.95,0.22424667133847231,0.6619718178249332
2020-10-14,15.47,15.79,15.1,15.55,135318463,2884229374,3407316,356803554,-0.011443102352193257,-135318463.0,4700258849.0,0.17071992162086505,0.2011766888526797,1.0,16.58,0.14388059701492528,0.591450761291717
2020-10-19,15.85,15.86,15.21,15.39,89964537,3080397379,7089487,257905323,-0.02409638554216864,-89964537.0,4672264123.0,0.18453455376952108,0.21952318640027374,1.0,16.58,0.16829268292682942,0.712564323873282
2020-10-23,16.13,16.45,15.81,15.84,107869183,3261466088,8733170,336248677,-0.02822085889570558,-107869183.0,4911738881.0,0.19325414937061092,0.2198392743968386,1.0,16.58,0.13171884229178965,0.27879196504961445
2020-11-06,16.5,18.16,16.49,18.16,309293464,3463526802,9706100,961201116,0.09993943064809208,309293464.0,5574172668.0,0.17937845558903856,0.25964388370186575,1.0,18.16,0.05760869565217397,1.8972677081033429
2021-01-22,16.03,16.1,15.3,15.41,87861623,3503491066,5090376,183166941,-0.04522924411400253,-87861623.0,5314721851.0,0.13278475563930098,0.20699848045779556,1.0,17.85,0.2180685358255452,0.46846032226174095
2021-12-14,11.09,11.15,10.98,11.01,34877683,2598744940,20233753,65031910,-0.011669658886894196,-34877683.0,5867208035.0,0.16851069319997794,0.20397752794099808,1.0,11.53,0.06394316163410307,0.27633445273804447
2022-04-18,9.08,9.51,8.87,9.35,73662020,2259576871,123493133,61189808,0.017410228509249226,73662020.0,5824581226.0,0.09038991020381704,0.1848220064987158,1.0,10.13,0.19201995012468842,0.581304181590518
2022-05-17,8.18,8.19,8.06,8.14,19598158,2061761714,97826329,19021269,-0.004889975550122161,-19598158.0,5817523406.0,0.11945404570870699,0.19087028229548253,1.0,9.56,,0.2447318133686014
