day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-09,23.8,24.1,23.58,24.1,19856725,715946785,48476,96952511,0.016020236087689765,19856725.0,19018447.0,0.20480718537692855,25.81,23.72,0.08445378151260496,0.012605042016806678,0.016020236087689765,0.07352297592997803,1.7982773006238992,0.4444370007083476,4.046191693665895
2018-08-28,20.38,20.68,20.27,20.53,12949582,733362329,3500,57164271,0.007360157016683022,12949582.0,199418565.0,0.21559813958055074,20.57,20.38,0.009322865554465265,0.007360157016683022,0.007360157016683022,0.058151609553478645,0.6835144086938347,0.3260516747405098,2.096337671744253
2019-02-12,19.14,19.37,19.1,19.31,14844568,636010500,51000,57248538,0.0005181347150258198,14844568.0,251151836.0,0.20049550763462493,22.48,19.3,0.174503657262278,0.008881922675026077,0.0005181347150258198,0.06984478935698446,1.4058437482944934,0.3162945446615104,4.444729673725445
2019-03-05,21.29,22.02,21.05,22.0,22679664,784258201,54300,115920440,0.025641025641025772,22679664.0,366113819.0,0.23734414827200684,26.13,21.45,0.22733677782996708,0.033348990136214285,0.025641025641025772,0.04653417353368883,1.3309540685277814,0.6347394991123665,2.096850866204193
2019-07-12,22.1,23.06,22.02,22.66,20164713,1016997989,23000,63990695,0.026268115942029047,20164713.0,448449678.0,0.14078969567115113,26.8,22.08,0.21266968325791846,0.025339366515837014,0.026268115942029047,0.06639381537062294,4.665448071013692,1.1700847401867285,3.9872736655544747
2019-12-09,35.7,36.29,35.45,36.2,24481924,875095831,65900,116784811,0.012870733072188001,24481924.0,734794744.0,0.1329870768873917,37.09,35.74,0.03893557422969196,0.014005602240896309,0.012870733072188001,0.09901599015990148,1.5048588285033602,0.6305088337202973,2.386737105052103
2020-08-27,28.47,29.52,28.25,29.36,8917851,932650662,582754,23941480,0.03126097646645598,8917851.0,799987287.0,0.09294336888019879,30.48,28.47,0.07060063224446789,0.03126097646645598,0.03126097646645598,0.057908669755129094,1.4502393079649205,0.2538085091126754,5.7139112988568215
2020-10-13,27.02,27.45,26.73,27.39,8997376,961271317,717870,33647184,0.013693560325684695,8997376.0,788533299.0,0.13804600666266753,28.76,27.02,0.06439674315321997,0.013693560325684695,0.013693560325684695,0.039732494099134374,0.9349988307360022,0.2807253786669619,3.3306530217392156
2021-05-06,18.75,19.04,18.63,18.9,6032487,857482856,1172665,16679337,0.006389776357827337,6032487.0,690774805.0,0.14679685940554504,19.15,18.78,0.021333333333333204,0.008000000000000007,0.006389776357827337,0.055331991951710124,2.0602379118686844,0.41055706488811794,5.018152378963752
2021-09-24,24.89,25.8,24.8,25.1,14470718,845546780,1817390,30387055,0.007627458851866775,14470718.0,823481065.0,0.08299998435384703,25.65,24.91,0.030534351145037997,0.008437123342707853,0.007627458851866775,0.039831482190731515,1.0932135449677074,0.4427831829225155,2.4689590461682314
2022-02-10,25.6,26.55,25.35,25.86,43599381,850509505,1262084,99911633,0.012133072407044976,43599381.0,1115392145.0,0.08830765895100061,27.67,25.55,0.08085937499999996,0.010156249999999867,0.012133072407044976,0.09987085665088258,1.6347405546266711,0.7120416712177162,2.295849555870765
