day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-16,5.17,5.25,5.06,5.16,12952123,5.25,5.17,1,3.0,1.1763854898555302,5.44,0.05222437137330771,5.286
2018-02-07,4.69,4.78,4.62,4.76,7629713,4.82,4.63,0,3.0,0.6910847550436634,5.21,0.11087420042643914,5.126
2018-05-31,4.98,5.03,4.93,4.99,5381937,5.06,4.94,0,3.0,0.41775053474139345,5.09,0.02208835341365445,4.934
2018-09-04,3.95,3.99,3.93,3.98,9415350,4.11,3.96,0,3.0,0.4790186159278609,3.99,0.010126582278481067,4.388
2018-10-17,2.94,2.97,2.89,2.92,16538364,3.2,2.91,0,3.0,1.866520607408583,3.22,0.09523809523809534,3.72
2019-05-07,3.49,3.54,3.36,3.5,15347611,3.55,3.5,0,3.0,0.5530780427534148,4.39,0.2578796561604584,4.094
2019-08-07,3.05,3.09,3.0,3.03,5341600,3.15,3.03,0,3.0,0.7480877270568196,3.27,0.0721311475409836,3.298
2021-04-14,7.18,7.29,7.14,7.29,26119271,7.52,7.18,0,3.0,0.5174227150148094,8.22,0.14484679665738165,7.954000000000001
2022-03-16,7.55,7.68,7.14,7.66,40823925,7.98,7.44,0,3.0,0.544328332848502,8.04,0.06490066225165547,8.027999999999999
2022-04-12,6.34,6.45,6.21,6.41,23781239,6.76,6.38,0,3.0,0.31058326376155976,6.56,0.034700315457413256,7.2780000000000005
2022-04-26,5.37,5.49,5.17,5.19,30646368,5.88,5.44,1,3.0,0.5954030686302243,5.94,0.1061452513966481,6.272
