day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2015-06-10,30.0,30.0,27.99,28.55,38656928,24.88,27.28,0.8690309546952666,0,0.0,7679401.418632057,1925645.5429818837,True,34.95,0.16500000000000004
2016-01-28,12.52,12.52,12.52,12.52,2238800,13.91,13.91,41.40151515151515,1,3.0,933358.6973930327,1816027.5971587198,True,11.27,-0.09984025559105436
2016-01-29,11.27,11.27,11.27,11.27,9246000,12.52,12.52,3.129891013042702,1,3.0,3908116.340131038,1816027.5971587198,True,12.0,0.06477373558118904
2016-03-31,11.5,12.29,11.32,12.04,72600288,11.25,11.42,1.1132255961251865,0,1.0,17294038.253342785,17016953.80894716,True,12.15,0.0565217391304349
2016-04-13,11.42,11.82,11.42,11.46,44738012,11.44,11.31,0.750491247076581,0,1.0,7425136.857018741,7403550.723118309,True,11.65,0.020140105078809034
2016-04-29,9.69,10.6,9.55,10.04,36841600,10.0,9.73,0.5682018571232645,0,2.0,7697747.454181992,6710426.314838395,True,10.55,0.0887512899896803
2016-07-12,14.21,15.22,14.2,15.22,79046547,14.3,13.84,1.5781261634485975,0,2.0,23667691.47142498,7727942.349202289,True,16.58,0.1667839549612946
2016-08-15,15.75,15.91,15.67,15.77,39141111,15.61,15.75,0.9550594343175618,0,0.0,7709269.490259104,9556930.492691914,True,17.37,0.10285714285714298
2019-02-12,7.5,8.24,7.46,8.1,64594885,7.39,7.49,1.3456627766494385,0,1.0,17709472.448750198,2971302.237250372,True,9.99,0.3320000000000001
2019-04-08,10.22,10.39,9.99,10.32,62789009,10.41,10.23,0.5142006968085866,0,0.0,9574878.368521307,5694851.95257527,True,10.33,0.010763209393346296
2019-04-19,9.71,10.2,9.46,10.05,44595582,9.78,9.7,1.484370009702816,0,1.0,11412830.215481697,4519025.664519391,True,10.04,0.033985581874356185
2019-05-22,7.89,8.68,7.83,8.46,57058975,7.62,7.89,1.4506282521282214,0,0.0,15160307.614032662,2052029.3239979327,True,9.69,0.22813688212927752
2019-07-15,7.84,7.99,7.66,7.91,11066861,7.83,7.84,0.6517850906127518,0,1.0,2565344.122685644,2807984.3566170856,True,8.07,0.029336734693877542
2019-07-22,7.78,7.78,7.42,7.49,12673340,7.77,7.72,0.561828087183482,0,2.0,1879333.741835913,1993923.9668872326,True,7.51,-0.03470437017994865
2019-09-05,7.91,8.17,7.9,7.99,39223944,7.95,7.9,0.6780186346579791,0,0.0,8483690.013640095,2756822.409414387,True,8.35,0.055625790139064435
2020-04-30,12.8,13.88,12.52,13.48,93964123,12.6,12.67,1.1118683976245354,0,1.0,20033720.74178106,19785964.351416502,True,14.75,0.15234375
2020-05-27,13.98,14.36,13.25,13.31,94288615,13.87,14.1,0.5017536006142547,0,0.0,15432780.771500666,14119174.214687575,True,14.05,0.005007153075822668
2020-06-16,13.03,13.56,12.82,13.35,77225309,13.31,12.82,0.5021506392843547,0,0.0,14459155.044829395,9494582.988840768,True,14.87,0.1412125863392173
2020-08-05,10.73,11.8,10.67,11.66,84803268,11.18,10.83,1.0264240289453959,0,0.0,22011309.50968649,8831910.701151375,True,13.09,0.21994408201304738
2020-09-29,11.87,12.24,11.76,12.08,44305085,12.0,11.79,0.5596308879473273,0,1.0,6675264.21532714,8677876.303553708,True,13.67,0.1516427969671441
2020-11-02,13.03,13.55,12.82,13.45,52044748,13.26,12.95,0.5866894388470101,0,0.0,7360819.872696009,6643393.192503676,True,16.47,0.26400613967766695
2020-12-22,11.33,12.04,11.15,11.57,71825847,11.11,11.3,0.5335748364058452,0,0.0,15131250.770653114,14041710.357437287,True,11.57,0.02118270079435125
2021-01-04,10.95,10.95,9.99,10.75,64016182,10.88,10.97,1.1301902025238904,0,2.0,17188553.019085266,10531449.22471521,True,11.83,0.08036529680365301
2021-02-18,9.45,9.95,9.45,9.82,32622567,9.23,9.27,0.6530169391007972,0,0.0,5139325.025162904,4178792.542569103,True,11.2,0.18518518518518512
2021-04-07,9.32,9.89,9.24,9.87,64074246,9.29,9.29,2.1930529313991105,0,0.0,20137228.812579874,3603696.804430384,True,11.01,0.18133047210300424
2021-06-08,9.67,10.03,9.6,9.8,36334916,9.5,9.58,0.8625290932740426,0,0.0,8129744.092577725,2310127.0433923258,True,11.25,0.16339193381592554
2022-02-18,6.11,6.57,6.06,6.57,156163401,5.95,5.97,6.871582733341526,0,1.0,58637971.02037031,4895105.539950991,True,7.23,0.18330605564648117
