day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-20,19.67,19.93,19.41,19.86,5845971,20.33,19.7,0,3.0,0.7589563639181707,20.4,0.037112353838332224,
2017-11-20,18.15,18.45,17.98,18.39,7804793,18.24,17.98,0,3.0,0.30527400830151774,18.78,0.034710743801652955,
2017-12-26,16.75,16.96,16.61,16.91,4923178,16.88,16.73,0,3.0,0.8194788089642226,18.79,0.12179104477611946,16.91
2018-02-08,14.19,15.13,14.02,15.04,11165902,15.05,14.4,0,3.0,0.22950448609054552,16.8,0.18393234672304448,17.11
2018-06-20,14.3,14.74,14.16,14.55,4162335,15.28,14.34,0,3.0,1.407704835657365,14.65,0.02447552447552437,16.048
2018-08-21,11.79,12.12,11.79,12.06,6077994,12.04,11.83,0,3.0,0.597130647455729,12.33,0.04580152671755733,12.792
2018-12-11,10.4,10.68,10.4,10.58,4243848,10.74,10.38,0,3.0,0.38526116701696966,11.06,0.06346153846153846,10.604
2019-05-07,10.4,10.49,10.15,10.38,9794777,11.01,10.31,0,3.0,0.8297732544040737,10.55,0.014423076923076872,11.937999999999999
2019-08-06,9.45,9.59,9.11,9.19,7488773,9.8,9.62,1,3.0,0.20308776773101944,9.39,-0.006349206349206216,9.59
2019-08-07,9.39,9.39,9.04,9.05,5581136,9.45,9.19,1,3.0,0.4652225566198802,9.16,-0.024494142705005384,9.582
2020-01-20,9.98,10.16,9.8,10.1,17331402,10.27,9.98,0,3.0,0.22174431168348963,10.15,0.017034068136272618,8.468
2020-04-29,7.34,7.55,7.3,7.45,16001470,7.61,7.4,0,3.0,0.3994694809004531,8.18,0.11444141689373288,7.688000000000001
2020-09-25,10.32,10.32,10.05,10.24,11261243,10.71,10.24,0,3.0,0.3477449554089831,11.7,0.13372093023255793,10.376000000000001
2020-12-28,12.0,12.29,11.84,11.95,23677463,11.84,11.81,0,3.0,0.45534986741412964,12.92,0.07666666666666666,12.0
2021-09-30,14.6,14.94,14.51,14.64,14444229,15.08,14.55,0,3.0,0.5233754354374516,16.47,0.12808219178082192,14.994
2022-02-09,18.12,19.32,17.6,19.22,51055926,19.43,18.03,0,3.0,0.9172156502153084,20.23,0.11644591611479016,20.656
2022-03-07,15.78,15.93,15.25,15.44,41457543,17.18,16.09,1,3.0,0.24187204394667616,17.08,0.08238276299112801,18.824
2022-04-12,12.84,13.29,12.61,13.23,25798874,13.51,12.83,0,3.0,0.20856275058985507,14.26,0.11059190031152655,14.700000000000001
2022-04-26,11.19,11.3,10.57,10.69,29573309,12.07,11.16,1,3.0,1.0942580614157116,14.05,0.255585344057194,13.001999999999999
