day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-10,3.66,3.69,3.63,3.69,2857250,3.58,3.64,-0.15287779915739919,0,1.0,1871543.4367115276,1844625.822616986,False,3.82,0.043715846994535346,0,95,0,5,-5,0.013736263736263687,85,0,3,0,3
2018-09-05,3.49,3.53,3.45,3.46,5248018,3.47,3.49,0.661222551778496,0,1.0,1263728.6035268784,293153.12049543695,False,3.49,0.0,107,0,5,0,5,-0.008595988538682042,0,94,0,1,-1
2019-04-12,4.71,4.78,4.7,4.73,11889515,4.8,4.72,-0.24890341110311343,0,2.0,7234786.945576524,3896322.095832335,False,5.39,0.1443736730360934,0,191,0,5,-5,0.0021186440677967155,183,0,1,0,1
2019-04-23,5.04,5.13,4.95,5.01,14200833,5.18,5.05,-0.14410843630551362,1,1.0,10750581.53094896,4245845.687743375,False,6.08,0.20634920634920628,0,196,0,5,-5,-0.007920792079207928,0,152,0,2,-2
2019-04-24,5.04,5.05,4.97,5.04,9674666,5.04,5.01,-0.31872545786574635,0,1.0,5939047.893421459,4245845.687743375,False,6.08,0.20634920634920628,0,197,0,6,-6,0.005988023952095967,187,0,1,0,1
2019-05-23,5.35,5.37,5.06,5.12,34207000,5.55,5.39,-0.20095949331577045,1,1.0,17683734.934537694,5817981.414798853,False,5.11,-0.04485981308411202,0,207,0,5,-5,-0.05009276437847854,0,160,0,3,-3
2019-08-07,3.87,4.13,3.87,3.99,18275201,4.02,3.86,0.5753447424104776,0,1.0,5550554.55584842,1072257.198887296,False,4.21,0.08785529715762275,210,0,5,0,5,0.03367875647668406,223,0,1,0,1
2020-08-21,3.93,3.94,3.9,3.92,9308238,3.96,3.92,-0.13273824747354046,0,2.0,11833700.127255518,1524863.312971695,False,4.04,0.027989821882951516,0,372,0,5,-5,0.0,0,0,0,0,0
2020-08-24,3.93,3.95,3.89,3.93,6902100,3.93,3.92,-0.258495539112773,0,2.0,7602062.451982623,1524863.312971695,False,4.04,0.027989821882951516,0,373,0,6,-6,0.0025510204081633514,337,0,1,0,1
2021-03-01,3.74,3.82,3.73,3.81,6797451,3.72,3.75,-0.16053916559152748,0,2.0,3007953.5385113936,941058.9079111267,False,3.93,0.050802139037433136,0,442,0,5,-5,0.016000000000000014,394,0,1,0,1
2021-03-02,3.83,3.84,3.77,3.79,5238662,3.74,3.81,-0.22931963761121632,0,2.0,2515402.219642142,941058.9079111267,False,3.94,0.02872062663185382,0,443,0,6,-6,-0.005249343832021025,0,367,0,1,-1
2021-04-01,3.81,3.89,3.8,3.81,10430076,3.81,3.81,-0.05278836458427838,0,2.0,14296288.028455332,1442603.6904340931,False,3.93,0.03149606299212593,0,458,0,5,-5,0.0,0,0,0,0,0
2021-05-26,3.82,3.96,3.78,3.83,16018514,3.86,3.82,0.002407001229658201,0,0.0,4866095.916236367,1214001.7924259142,False,3.96,0.03664921465968596,404,0,5,0,5,0.002617801047120505,419,0,4,0,4
2021-10-15,4.05,4.05,3.95,3.98,10006200,3.97,4.03,-0.012800970801947531,0,1.0,7321469.929411839,1706237.6885656377,False,4.25,0.04938271604938271,0,525,0,5,-5,-0.012406947890818976,0,428,0,1,-1
2021-11-29,4.25,4.25,4.18,4.21,6924213,4.32,4.3,-0.07339542356530249,1,2.0,949303.7870653882,1880493.5911591738,False,4.72,0.11058823529411765,0,543,0,5,-5,-0.020930232558139528,0,444,0,4,-4
2021-11-30,4.22,4.27,4.18,4.23,6127900,4.25,4.21,-0.11500411671333621,0,3.0,1183622.906270692,1478819.1285837474,True,4.72,0.11848341232227488,0,544,0,6,-6,0.004750593824228044,480,0,1,0,1
2021-12-15,4.27,4.37,4.24,4.3,8774904,4.31,4.27,-0.08803277006918864,0,2.0,6534937.658659817,1181375.2246914157,False,4.73,0.10772833723653408,0,552,0,5,-5,0.007025761124121788,485,0,1,0,1
2021-12-16,4.31,4.34,4.29,4.31,7976902,4.27,4.3,-0.09094139377479227,0,2.0,3082352.215471766,1181375.2246914157,False,4.73,0.09744779582366614,0,553,0,6,-6,0.0023255813953488857,486,0,2,0,2
2022-02-08,4.69,4.78,4.63,4.77,8237200,4.7,4.66,-0.17090948326882216,0,0.0,2283293.8480313034,1812357.5363661437,False,4.87,0.03837953091684421,0,571,0,5,-5,0.023605150214592197,501,0,3,0,3
2022-02-09,4.81,4.86,4.8,4.84,8176610,4.69,4.77,-0.0073556548341670025,0,0.0,1831102.0082121522,1812357.5363661437,False,4.87,0.012474012474012586,0,572,0,6,-6,0.014675052410901612,502,0,4,0,4
2022-02-10,4.84,4.85,4.79,4.82,7066931,4.81,4.84,-0.13571382272115218,0,0.0,1856345.624870423,1812357.5363661437,False,4.87,0.006198347107438051,0,573,0,7,-7,-0.004132231404958553,0,467,0,1,-1
2022-05-09,3.64,3.7,3.61,3.67,8146402,3.6,3.6,-0.13547332569100878,0,1.0,4740138.470563985,1230478.5409143139,False,3.74,0.027472527472527597,0,608,0,5,-5,0.019444444444444375,527,0,1,0,1
