day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-07-24,27.9,28.48,27.61,28.25,3946139,461328231,100800,18455488,0.020223907547851194,3946139.0,-5419810.0,0.16676223615239236,28.89,27.69,0.03548387096774208,0.012544802867383575,0.020223907547851194,0.016893132574366643,0.7923440270103852,0.27981897679939705,2.8316307781313155
2019-02-01,20.2,20.98,20.2,20.92,1719616,342922748,32100,3868348,0.03976143141153088,1719616.0,28357286.0,0.10925409218843912,24.3,20.12,0.20297029702970315,0.035643564356435675,0.03976143141153088,0.06981044845122508,4.358298262456836,0.3659467354716254,11.909651979378754
2019-02-26,26.5,28.16,26.06,26.82,14453553,349589050,39862,73354499,0.015909090909090873,14453553.0,81613437.0,0.18720723046047902,32.68,26.4,0.2332075471698114,0.012075471698113294,0.015909090909090873,0.09999999999999987,2.364443178527964,0.40189531681751656,5.883231477418674
2019-03-19,35.0,37.99,34.85,36.99,20872788,470372924,104162,140726189,0.0375876577840113,20872788.0,215106844.0,0.18512050363891455,39.9,35.65,0.1399999999999999,0.05685714285714294,0.0375876577840113,0.09996914532551693,1.379813769327011,0.5231178219537795,2.637673027796261
2019-08-05,36.4,37.88,35.88,37.0,13070296,589200061,103888,62026802,0.01258894362342633,13070296.0,295095342.0,0.128677630407478,38.19,36.54,0.04917582417582422,0.016483516483516425,0.01258894362342633,0.08106508875739649,3.569901392449313,0.7810298919797103,4.570761540765782
2020-02-05,28.3,29.5,28.2,29.08,5390370,404906824,68608,13455150,0.03157147924796022,5390370.0,327126449.0,0.08652152182464659,34.56,28.19,0.22120141342756194,0.027561837455830407,0.03157147924796022,0.09987745098039225,9.749421452702702,0.8766133062058609,11.121690012783334
2020-02-18,32.71,34.56,32.6,33.58,13707691,420680981,90300,80690995,0.04350528278433807,13707691.0,365492863.0,0.17529925605591576,33.77,32.18,0.03240599205136041,0.026597370834607004,0.04350528278433807,0.05026109660574418,0.746138530423442,0.27310029581324513,2.732104438779795
2020-11-16,30.2,31.88,30.2,31.48,8511422,559878636,377464,36364569,0.0444591904445919,8511422.0,493107025.0,0.1376431517250899,35.2,30.14,0.16556291390728495,0.042384105960264984,0.0444591904445919,0.01996615905245336,1.3003774886978157,0.532797880897941,2.4406581469623125
2021-02-03,36.77,40.14,36.66,38.53,26348439,837596381,432339,193733675,0.029388191290408816,26348439.0,550153304.0,0.19147805251226965,42.19,37.43,0.1474027740005437,0.04786510742453087,0.029388191290408816,0.07774258566081205,0.7940648112969011,0.3440334589134628,2.3081034437892796
2021-05-10,35.76,36.51,35.42,36.5,14418450,706052330,447674,91998701,0.03781632072789298,14418450.0,596130254.0,0.1774120257663732,37.55,35.17,0.05005592841163309,0.02069351230425065,0.03781632072789298,0.03705848291835556,1.1382688027064902,0.5033935014135384,2.261190896406509
2021-08-11,50.0,51.6,48.4,51.2,31396252,1185861134,596809,270491571,0.010459838168541458,31396252.0,962758564.0,0.17230819207337233,52.49,50.67,0.049800000000000066,0.02400000000000002,0.010459838168541458,0.05937696006690363,0.8680057305830711,0.29677545114345116,2.924789524331332
2022-04-12,35.13,35.95,34.71,35.86,5691353,942595270,621473,16274104,0.015576323987538832,5691353.0,1064965519.0,0.08093528987572539,37.4,35.31,0.06461713635069732,0.020779960148021637,0.015576323987538832,0.06339522546419096,0.7544307127915335,0.36732302388806914,2.0538617612530166
