day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-06,10.97,11.28,10.88,11.27,25565638,11.28,11.0,-0.10357932386918123,0,0.0,8464720.948092673,,False,11.49,0.04740200546946216,0,9,0,5,-5,0.024545454545454426,9,0,1,0,1
2017-12-12,9.25,9.32,9.12,9.16,14663863,9.18,9.28,-0.0004725033646779675,0,0.0,2156428.9892650614,4255971.296926385,False,11.23,0.2140540540540541,0,24,0,5,-5,-0.012931034482758563,0,25,0,1,-1
2017-12-13,9.16,9.26,9.14,9.21,10641410,9.25,9.16,-0.2743105960550777,0,0.0,2279018.931306301,3617077.3990078103,True,11.23,0.2259825327510918,0,25,0,6,-6,0.005458515283842891,18,0,1,0,1
2018-04-12,8.69,8.74,8.52,8.53,14790919,8.72,8.72,-0.05095576098865917,1,1.0,1816659.7229707257,1898045.204898551,False,8.68,-0.0011507479861909697,0,66,0,5,-5,-0.021788990825688193,0,62,0,2,-2
2018-04-13,8.6,8.68,8.45,8.52,10765360,8.69,8.53,-0.27216422454886,1,1.0,2235138.633910462,1898045.204898551,True,8.55,-0.005813953488371992,0,67,0,6,-6,-0.0011723329425556983,0,63,0,3,-3
2018-08-22,8.38,8.39,8.2,8.22,12018129,8.33,8.44,-0.1654701242136265,0,1.0,4752358.446354153,3231709.946114125,False,8.74,0.042959427207637235,0,116,0,5,-5,-0.026066350710900354,0,108,0,1,-1
2018-08-23,8.21,8.33,8.18,8.26,8622025,8.38,8.22,-0.2825817562783691,0,0.0,2975545.0733337915,3231709.946114125,False,8.74,0.06455542021924465,0,117,0,6,-6,0.0048661800486617945,103,0,1,0,1
2019-04-19,8.74,8.8,8.59,8.76,21096518,8.84,8.71,-0.05888989295492264,0,1.0,5945240.456433786,4264676.338271163,False,8.86,0.013729977116704761,0,205,0,5,-5,0.0057405281285876075,189,0,1,0,1
2019-04-22,8.8,8.86,8.68,8.72,18879751,8.74,8.76,-0.105077387652313,0,1.0,5205695.820564077,4264676.338271163,False,8.72,-0.00909090909090915,0,206,0,6,-6,-0.004566210045662045,0,174,0,1,-1
2019-09-27,5.9,5.95,5.9,5.91,6037651,5.98,5.9,-0.3927536172121153,0,3.0,3454906.5898382426,1260037.2909962106,False,6.05,0.025423728813559254,0,257,0,5,-5,0.0016949152542371504,234,0,1,0,1
2020-07-06,5.8,6.03,5.8,6.03,41821631,5.77,5.8,0.47543774198951816,0,0.0,11861309.896482188,1482968.83546422,False,6.42,0.10689655172413803,314,0,5,0,5,0.03965517241379324,321,0,5,0,5
2020-07-07,6.09,6.19,5.97,6.11,44162247,5.8,6.03,0.055966636021440586,0,0.0,12452930.3690984,1482968.83546422,False,6.42,0.054187192118226646,315,0,6,0,6,0.013266998341625147,322,0,6,0,6
2022-05-24,5.11,5.16,4.95,4.95,24575532,5.05,5.13,0.12526277693914634,0,0.0,2850388.1897187266,2747279.597691202,False,5.8,0.13502935420743634,523,0,5,0,5,-0.03508771929824561,0,541,0,1,-1
