day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-05-07,3.35,3.42,3.31,3.39,60901983,304344721.0,140363.0,14200167.0,0.02108433734939763,60901983.0,-336142869.0,0.06929101923467602,3.45,3.32,0.029850746268656803,0.011940298507462588,0.02108433734939763,0.06478873239436622,1.510364374424162,0.5057060506189786,2.9866448553967127
2019-06-12,3.32,3.49,3.32,3.4,127386389,397500399.0,556700.0,72763337.0,0.011904761904761862,127386389.0,-82664129.0,0.16775383791945628,3.84,3.36,0.15662650602409633,0.024096385542168752,0.011904761904761862,0.03703703703703698,1.7709053307746063,0.42952911786526693,4.122899373099305
2019-12-30,2.92,2.98,2.91,2.93,37740401,409256815.0,243112.0,25297870.0,0.0034246575342467,37740401.0,473036443.0,0.22761042360794292,2.98,2.92,0.020547945205479534,0.0034246575342467,0.0034246575342467,0.02491103202846978,2.169997413472263,0.48251656853697134,4.4972495349783905
2020-02-05,2.23,2.33,2.23,2.28,42571114,396851614.0,8900.0,6311170.0,0.01785714285714257,42571114.0,426985749.0,0.06502195403070399,2.75,2.24,0.23318385650224216,0.022421524663676973,0.01785714285714257,0.0992366412213741,4.812363224990731,0.6941294019511736,6.932948253543714
2020-02-17,2.58,2.68,2.52,2.61,172833800,408611406.0,601900.0,57790771.0,0.0235294117647058,172833800.0,841335073.0,0.12860458784904696,2.75,2.55,0.06589147286821695,0.011627906976744207,0.0235294117647058,0.09913793103448265,2.2498753878170175,0.30372037801907503,7.407719569200967
2020-04-08,2.23,2.28,2.22,2.26,32858252,399021003.0,754000.0,7512052.0,0.008928571428571175,32858252.0,1006251596.0,0.10160886762259227,2.29,2.24,0.026905829596412634,0.013452914798206095,0.008928571428571175,0.022831050228310668,0.6063386517298575,0.2592306286199878,2.338993100304916
2020-09-09,2.19,2.32,2.18,2.3,151547000,410208081.0,8685369.0,30333645.0,0.040723981900452344,151547000.0,1674361684.0,0.08895999260955348,2.32,2.21,0.05936073059360725,0.05022831050228316,0.040723981900452344,0.03755868544600949,1.4448519476326753,0.46166017740042387,3.129687199291339
2020-11-12,2.12,2.18,2.07,2.15,93840167,429203669.0,10407836.0,19453187.0,0.004672897196261516,93840167.0,1865891689.0,0.0975535448607681,2.74,2.14,0.2924528301886793,0.014150943396226356,0.004672897196261516,0.0338164251207731,1.9546413511234793,0.9356237262589371,2.089131876699037
2021-04-08,2.29,2.39,2.28,2.31,169164740,516648085.0,10181142.0,49764001.0,0.013157894736842257,169164740.0,3961397430.0,0.12598491858124422,2.52,2.28,0.10043668122270732,0.008733624454148492,0.013157894736842257,0.041095890410958846,2.105091866093369,0.6757394741318223,3.115241815343039
2021-05-07,2.43,2.53,2.4,2.5,285030198,473090980.0,10854292.0,50865818.0,0.05932203389830515,285030198.0,4203599421.0,0.07239661070570376,2.74,2.36,0.12757201646090532,0.028806584362139898,0.05932203389830515,0.058295964125560484,0.893172928398926,0.2957261828081523,3.020270034656883
2021-10-27,4.12,4.25,4.04,4.14,148462016,1197529950.0,14501782.0,78588526.0,0.002421307506053294,148462016.0,6742038980.0,0.12770833850492203,4.14,4.13,0.004854368932038833,0.004854368932038833,0.002421307506053294,0.043256997455470625,0.39403260023605036,0.15543516147550984,2.5350287315662077
2022-01-04,3.93,4.28,3.9,4.28,422705297,1459254033.0,7014500.0,168238574.0,0.10025706940874035,422705297.0,8293669964.0,0.09731159264931483,4.5,3.89,0.1450381679389312,0.08905852417302795,0.10025706940874035,0.09887005649717517,3.999798886770254,0.3510709769457986,11.393134577990985
2022-02-21,4.02,4.25,4.0,4.2,179835696,1573906290.0,6370774.0,58397169.0,0.02941176470588247,179835696.0,9017428085.0,0.07872124260883921,4.37,4.08,0.08706467661691564,0.044776119402985204,0.02941176470588247,0.0625,1.9880227160566974,0.6372096070032427,3.1198881721294898
