day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,20.89,21.16,20.76,21.16,1268351,20.95,20.84,0.7954503308914604,0,1.0,287192.8720517079,193413.28169292444,True,22.98,0.1000478697941598
2018-07-30,24.8,25.5,24.53,25.39,4682622,24.76,24.82,0.6623629185397717,0,0.0,815320.8486892121,462196.26826986973,True,27.94,0.12661290322580654
2018-11-12,22.73,23.65,22.48,23.42,2673600,22.69,22.73,0.6050235026444226,0,1.0,574959.4352832092,318128.19331356324,True,24.8,0.09106907171139467
2019-01-04,22.79,22.95,21.61,22.61,2538567,22.73,23.05,1.1322049785693227,0,1.0,548808.1133258566,258098.6538360706,True,23.33,0.023694602896007
2019-04-08,25.71,26.5,25.44,26.1,4557349,25.81,25.44,0.5062305311394355,0,0.0,840938.9723048826,543735.1478442963,True,28.53,0.10968494749124846
2019-06-19,20.56,21.16,20.26,20.73,6395574,19.87,20.45,1.1440080938679498,0,1.0,1708199.9160194024,399004.5361424911,True,22.88,0.11284046692607008
2019-08-14,19.17,19.36,18.69,18.83,2786574,18.81,19.01,0.7551519411660224,0,2.0,427346.7206209205,328628.08572633076,True,20.66,0.0777256129368804
2020-02-19,28.38,29.62,28.11,28.65,6158348,28.59,28.39,0.6915257645083124,0,1.0,1182118.2918177762,590233.9282113761,True,30.9,0.08879492600422823
2020-04-17,30.95,31.56,30.22,30.31,4239825,30.13,30.95,0.5092088678223745,0,0.0,826834.4134887337,411962.60245827516,True,32.1,0.03715670436187413
2020-05-20,31.15,31.27,30.0,30.03,2614660,31.15,31.04,0.6858887271916019,0,1.0,407047.5028930297,407425.82383459946,True,30.4,-0.024077046548956704
2020-05-28,29.86,29.86,28.77,29.09,2552147,30.14,29.86,0.6811388664559654,1,0.0,450185.943390781,404751.6835744594,True,29.82,-0.0013395847287340779
2020-09-29,22.07,22.65,22.0,22.03,3580071,22.19,22.06,1.1071884307054822,1,3.0,722697.8491492264,676659.5437586762,True,22.94,0.039420027186225726
2020-11-02,22.0,23.66,22.0,23.38,10804501,22.05,21.87,2.14813710835861,0,0.0,3697691.4473404814,688034.5735282953,True,23.35,0.06136363636363651
2020-11-19,21.4,21.4,20.7,21.12,5717365,21.47,21.45,1.2933573096949833,1,2.0,1371784.1033182787,619395.6508798478,True,21.83,0.02009345794392514
2021-02-22,19.88,21.36,19.88,20.92,14323291,19.28,19.82,0.5570222963932778,0,1.0,2942643.542573877,1005572.8533290995,True,22.08,0.11066398390342047
2021-04-16,21.65,23.19,21.57,23.0,11400039,21.84,21.57,1.863364481943786,0,0.0,3270571.2552326377,999750.0019671067,True,23.91,0.1043879907621248
2021-06-11,22.96,23.5,22.33,22.35,5504175,22.5,22.8,0.5698186295382901,0,1.0,1181448.0631513079,416071.22751900106,True,22.47,-0.021341463414634276
2022-01-17,31.6,31.7,30.97,31.38,4820192,31.71,31.68,0.6243538227408565,1,1.0,721356.2026774269,924541.3254352597,True,33.72,0.06708860759493662
2022-01-19,31.87,33.72,31.65,33.11,9313788,31.51,31.79,1.503569832076368,0,2.0,2533082.25696735,878063.478703449,True,33.53,0.05208660181989333
2022-02-17,30.66,31.82,30.66,31.57,4297628,31.17,30.77,0.7343320528512618,0,1.0,766122.9475856279,405055.79180307064,True,34.55,0.1268754076973253
2022-03-08,32.69,33.02,30.57,30.9,9607475,32.5,31.7,1.3868263734876871,0,2.0,2670082.9853831893,395304.7682727676,True,30.91,-0.05445090241664108
2022-05-25,28.64,28.74,27.46,27.83,4581808,28.87,28.53,0.5886345803585638,1,0.0,966050.6411065062,435230.8177487131,True,28.7,0.0020949720670391248
