day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-02,18.33,19.35,18.21,19.16,2897949,16139538.0,0.0,1787626.0,0.04528096017457739,2897949.0,-3461930.0,0.03284659354897118,21.19,18.33,0.15602836879432647,0.04528096017457739,0.04528096017457739,0.04081632653061229,1.2216665211387396,0.4934621133385477,2.4757047970177104
2019-11-18,18.2,18.55,18.03,18.54,2197473,35261110.0,0.0,3393142.0,0.018681318681318615,2197473.0,-13348207.0,0.08442377772828623,20.39,18.2,0.12032967032967035,0.018681318681318615,0.018681318681318615,0.040000000000000036,1.7211320106035521,0.44584012099812087,3.860424240757835
2020-02-17,28.5,29.65,28.02,29.41,5085607,70673700.0,0.0,17102386.0,0.031567870922483365,5085607.0,36159782.0,0.11662561643605432,31.13,28.51,0.09228070175438585,0.031929824561403475,0.031567870922483365,0.06979362101313336,1.36949602425865,0.40107586888305424,3.414556024206901
2020-12-04,27.7,28.47,27.57,28.38,3911841,119408170.0,29000.0,4246102.0,0.029379760609357986,3911841.0,77895700.0,0.03873834810434947,29.65,27.57,0.07039711191335729,0.024548736462093768,0.029379760609357986,0.03003663003663004,0.7533316173983526,0.2831653939933414,2.6603943609580596
2020-12-21,26.49,27.93,26.15,27.26,3586441,125705207.0,29000.0,4606018.0,0.02945619335347427,3586441.0,80237846.0,0.0474958049963359,27.8,26.48,0.04945262363155911,0.029067572668931785,0.02945619335347427,0.06694855532064825,1.1194786973062274,0.2738498837825195,4.0879283271680045
2020-12-29,24.86,25.67,24.86,25.2,4216979,113863890.0,22800.0,1920535.0,0.012861736334405238,4216979.0,76591640.0,0.018026087935621053,27.15,24.88,0.09211584875301693,0.013676588897827857,0.012861736334405238,0.07612328258447831,4.700633811498206,1.1194786973062274,4.198948870406574
2021-01-20,24.86,26.05,24.8,26.04,4029485,100432387.0,1800.0,1921667.0,0.04704463208685161,4029485.0,67143716.0,0.0187571835053829,26.52,24.87,0.0667739340305713,0.047465808527755504,0.04704463208685161,0.0497427101200687,1.3792969278426304,0.29344541982810646,4.70035255159406
2021-10-20,35.67,36.98,35.17,36.45,4617561,171629222.0,226210.0,13824197.0,0.021580717488789425,4617561.0,100425062.0,0.08298907671108709,37.78,35.68,0.05915335015419121,0.021867115222876432,0.021580717488789425,0.04664124376650025,1.2253437581027984,0.4679168461026504,2.6187211858450286
2021-12-21,37.37,37.9,37.0,37.58,1879171,168456963.0,109000.0,5423102.0,0.002935681878836416,1879171.0,116162427.0,0.0770601143675775,41.72,37.47,0.11640353224511646,0.0056194808670055885,0.002935681878836416,0.03581267217630857,0.8200475881462255,0.35917711041301315,2.2831287528408013
2022-03-16,28.65,29.37,27.39,29.18,2258077,131335591.0,99500.0,2868130.0,0.028913963328631942,2258077.0,107780794.0,0.044755631957217795,30.15,28.36,0.05235602094240832,0.018499127399651094,0.028913963328631942,0.05403602401601071,1.480352298920296,0.5218152062401276,2.8369282481949583
2022-04-27,22.26,24.84,22.02,24.84,3753707,113717545.0,102412.0,3554105.0,0.10008857395925608,3753707.0,99053258.0,0.04041081369608557,27.25,22.58,0.2241689128481581,0.11590296495956864,0.10008857395925608,0.08482328482328483,0.69887567076744,0.3471209303456282,2.0133492672757294
