day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-12-13,24.39,25.08,24.1,24.97,16087714,181377988.0,65060.0,58888548.0,0.029690721649484386,16087714.0,107556369.0,0.14885998827714841,0.1931725042272054,1.0,25.08,0.11718098415346123,0.6176089530600664
2020-02-24,24.01,25.38,23.85,24.79,17426637,190995128.0,31500.0,71234336.0,0.05310110450297367,17426637.0,160983077.0,0.16606417622713668,0.23387900550353832,1.0,25.38,0.29621380846325174,0.5235288345546856
2020-07-01,16.37,16.44,16.11,16.28,3053622,165543850.0,37220.0,6485065.0,-0.002450980392156854,-3053622.0,278398033.0,0.1304902491353923,0.16246541035691708,1.0,22.28,0.17838541666666674,0.2938382096179779
2020-07-08,17.39,17.58,17.1,17.54,10829247,181081876.0,27170.0,37915803.0,0.004581901489117968,10829247.0,319006932.0,0.2019170095160054,0.2064527218602549,1.0,17.7,0.16849580374435136,0.28450054902192345
2020-08-12,15.28,15.35,15.01,15.34,2972820,181503826.0,20650.0,7136501.0,0.005901639344262355,2972820.0,301064001.0,0.15814116918163054,0.2358493629974904,1.0,17.06,0.07817811012916365,0.24833876937315957
2021-02-10,10.15,10.45,10.09,10.29,1487591,165713129.0,43350.0,5367250.0,0.013793103448275668,1487591.0,330359783.0,0.35131592682770346,0.373054305462916,1.0,12.04,0.052896725440805925,0.37542057343958457
2021-03-31,11.71,12.13,11.62,12.04,4784594,195528440.0,22700.0,22010706.0,0.016891891891891886,4784594.0,357301153.0,0.3873961169625062,0.4799094521616431,1.0,12.54,0.16410748560460653,0.3646752138811993
2021-07-20,10.4,10.49,10.3,10.47,1437574,140168427.0,0.0,916886.0,-0.000954198473282375,-1437574.0,351018663.0,0.06135650853766235,0.21316622521076506,1.0,11.15,0.03574702108157668,0.4864288782212318
2021-09-28,9.79,9.79,9.68,9.72,1165028,150404819.0,0.0,726870.0,-0.010183299389001976,-1165028.0,367466122.0,0.06408913729567055,0.21690969087345988,1.0,10.98,0.12260967379077603,0.9484300650080444
2021-12-24,10.05,10.11,9.82,9.82,2403238,150657853.0,0.0,6124611.0,-0.02385685884691846,-2403238.0,387121029.0,0.2557433940583392,0.2557433940583392,1.0,10.8,0.04038772213247177,0.3486356265805979
2022-02-25,12.24,12.85,12.0,12.0,7752511,164984195.0,0.0,7085454.0,-0.010717230008244094,-7752511.0,468535361.0,0.07355782754816075,0.21179267414343633,1.0,13.35,0.3419642857142857,1.0056076587668508
