day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-26,4.43,4.55,4.39,4.52,2980260,4.54,4.5,-0.18864904700442964,0,0.0,1538334.5053535434,869339.4528822132,False,5.0,0.12866817155756216,0,95,0,5,-5,0.004444444444444251,78,0,1,0,1
2018-06-27,4.52,4.54,4.46,4.54,2468695,4.43,4.52,-0.17165113110936625,0,0.0,1370191.6205602514,869339.4528822132,False,5.0,0.10619469026548689,0,96,0,6,-6,0.004424778761062065,79,0,2,0,2
2018-06-28,4.53,4.56,4.45,4.45,2198595,4.52,4.54,-0.10941003242603886,0,0.0,1254149.2953148463,869339.4528822132,False,5.0,0.10375275938189832,0,97,0,7,-7,-0.01982378854625544,0,91,0,1,-1
2018-11-22,5.06,5.09,4.97,5.03,3304100,5.02,5.06,-0.06965075228173634,0,1.0,1966914.3675872749,1116355.2882252634,False,5.98,0.1818181818181821,0,152,0,5,-5,-0.005928853754940566,0,138,0,1,-1
2018-12-12,5.72,5.75,5.57,5.62,6030325,5.67,5.67,-0.19842626191545598,0,2.0,5097750.378055873,1175443.2502796513,False,5.86,0.02447552447552459,0,160,0,5,-5,-0.008818342151675429,0,143,0,4,-4
2019-05-17,13.99,14.36,13.6,13.79,22733281,14.31,14.03,-0.19200167248930322,1,0.0,3916039.9896570975,5196071.063738992,False,15.1,0.07934238741958533,0,218,0,5,-5,-0.017106200997861754,0,193,0,2,-2
2019-11-14,9.44,9.61,9.27,9.51,15772275,9.69,9.4,-0.21655763553150187,0,3.0,12053004.706598908,6999251.639147618,False,9.62,0.019067796610169552,0,283,0,5,-5,0.011702127659574346,239,0,1,0,1
2020-01-15,8.86,8.88,8.7,8.75,15695325,8.85,8.82,-0.1977114060788958,0,2.0,3337097.550431334,1823642.4035456602,False,8.82,-0.004514672686230181,0,307,0,5,-5,-0.00793650793650802,0,283,0,4,-4
2020-01-16,8.77,8.82,8.66,8.7,11404074,8.86,8.75,-0.2734095025110981,1,1.0,4346845.422190641,1823642.4035456602,False,8.74,-0.0034207525655644,0,308,0,6,-6,-0.005714285714285783,0,284,0,5,-5
2020-03-05,8.52,9.37,8.43,9.37,112544062,8.12,8.52,0.9389025181048438,0,0.0,36224024.281348385,2972707.2288951725,False,9.31,0.09272300469483574,261,0,5,0,5,0.0997652582159625,275,0,4,0,4
2020-03-12,8.49,8.5,8.13,8.27,36593641,8.66,8.65,-0.11496753228692713,1,2.0,19392423.889259636,4923294.790013885,False,8.16,-0.03886925795053009,0,325,0,5,-5,-0.04393063583815038,0,299,0,1,-1
2020-03-13,7.66,8.1,7.66,8.05,32433358,8.49,8.27,-0.113688687059044,1,2.0,13084289.167388212,4923294.790013885,False,8.16,0.06527415143603132,0,326,0,6,-6,-0.026602176541716926,0,300,0,2,-2
2020-03-16,8.1,8.16,7.5,7.53,29411248,7.66,8.05,-0.09317906582475977,0,2.0,7801681.5054334905,4923294.790013885,False,8.09,-0.0012345679012345512,0,327,0,7,-7,-0.06459627329192552,0,301,0,3,-3
2020-03-17,7.58,7.83,7.2,7.49,20794346,8.1,7.53,-0.2929798150693912,1,2.0,7759850.59471021,4923294.790013885,False,8.55,0.12796833773087068,0,328,0,8,-8,-0.005312084993359889,0,302,0,4,-4
2020-03-25,7.53,7.68,7.43,7.59,15874505,7.3,7.35,-0.1273602343442033,0,1.0,3332058.1432180824,4447388.798091844,False,9.75,0.29482071713147406,0,333,0,5,-5,0.03265306122448974,279,0,2,0,2
2020-04-16,9.39,9.61,9.27,9.37,41116031,9.6,9.41,-0.2160566673380656,1,0.0,30435195.115439747,4147472.5655549937,False,10.88,0.15867944621938235,0,342,0,5,-5,-0.004250797024442199,0,311,0,2,-2
2020-04-30,10.16,10.35,10.02,10.23,35783112,10.62,10.17,-0.42625763794233285,0,0.0,18885574.550286636,3547392.0859081172,False,10.79,0.06200787401574792,0,349,0,5,-5,0.005899705014749346,293,0,1,0,1
2020-07-21,11.44,11.53,11.2,11.27,38435901,11.58,11.52,-0.21664535887368985,1,1.0,13919986.897508763,4046982.630562775,False,12.55,0.09702797202797209,0,378,0,5,-5,-0.02170138888888884,0,337,0,1,-1
2020-07-22,11.29,11.44,11.16,11.29,34609571,11.44,11.27,-0.09955093806699111,0,1.0,11430598.164485114,4046982.630562775,False,12.55,0.11160318866253327,0,379,0,6,-6,0.0017746228926351915,325,0,1,0,1
2020-10-13,8.96,9.19,8.86,9.15,31564677,8.73,8.96,0.0952253826188989,0,0.0,7122654.149437948,2539856.002122441,False,9.08,0.013392857142856984,320,0,5,0,5,0.021205357142856984,347,0,3,0,3
2021-12-30,7.2,7.36,7.2,7.29,18763878,7.31,7.26,-0.16451089573661348,0,2.0,12187486.245055811,2115933.7350737397,False,8.73,0.21250000000000013,0,573,0,5,-5,0.004132231404958775,477,0,1,0,1
2022-01-17,8.4,8.45,8.0,8.3,39279137,8.27,8.17,-0.07557345946980709,0,1.0,20985578.55855083,3182844.2382431747,False,8.48,0.00952380952380949,0,581,0,5,-5,0.01591187270501848,483,0,1,0,1
