day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-25,7.51,7.55,7.41,7.42,33280608,1162791106,138202,38612328,-0.02110817941952503,-33280608.0,3952137.0,0.15510762110562634,0.2372971368936791,1.0,7.6,0.15634674922600622,1.2145200045809776
2018-02-07,6.78,6.84,6.61,6.67,15553906,1106351443,87702,11496357,0.0,15553906.0,-83071904.0,0.10990779195168178,0.2518002000877628,1.0,7.6,0.03840245775729656,0.6233677061835425
2019-04-09,8.1,8.42,7.98,8.15,90779798,1128528021,2519924,116383144,-0.01807228915662651,-90779798.0,1739127876.0,0.1563460886029226,0.24603684413843127,1.0,8.8,0.2595419847328244,0.3439271899219729
2020-06-23,7.13,7.2,7.08,7.19,38754654,818775501,825450,30004382,0.002789400278940146,38754654.0,2935833948.0,0.10843328385176923,0.1914859072044633,1.0,7.38,0.17465753424657526,0.4975206879052625
2020-07-03,7.77,8.34,7.55,8.18,171474900,953456535,1558650,244759508,0.06649282920469357,171474900.0,3238286848.0,0.17965740059776744,0.23634130330116762,1.0,8.34,0.21775147928994087,1.898814658834942
2020-09-01,8.79,8.81,8.66,8.74,23729181,1247515559,15368294,25132078,-0.0034207525655644,-23729181.0,2762159629.0,0.12125027731720536,0.20966355008206677,1.0,9.6,0.06949352179034163,0.2135068772058668
2021-04-20,9.08,9.24,9.01,9.07,59078796,1262288881,9088543,46294256,-0.005482456140350811,-59078796.0,2820197365.0,0.08587417934664192,0.16009105388011485,1.0,9.66,0.11551155115511569,3.4896088536744214
2021-05-17,9.2,9.23,9.01,9.06,139146516,1515369709,15601620,217420392,-0.03719447396386821,-139146516.0,3018469740.0,0.17132987550444953,0.17132987550444953,1.0,10.14,0.11087866108786604,1.9601311220214703
2021-07-02,8.9,8.91,8.71,8.72,48635743,1545224333,12755855,46530273,-0.025698324022346175,-48635743.0,3292397573.0,0.1085935766397877,0.20183568514447808,1.0,10.0,0.07264472190692373,1.045236625219804
2021-08-25,8.6,8.7,8.58,8.62,39864772,1433898284,14521322,57840325,-0.0023148148148149916,-39864772.0,3403177009.0,0.1679297716837609,0.1945858992540056,1.0,8.96,0.07838479809976251,0.4604230182849367
