day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,5.42,5.42,5.03,5.09,16906500,5.49,5.41,0.6234707791584244,1,1.0,3437407.1042877664,1588816.689314258,True,5.35,-0.01291512915129156
2018-01-03,5.08,5.53,5.08,5.53,20007179,4.98,5.03,1.7834789405205909,0,1.0,5949210.607790945,1588816.689314258,True,5.8,0.1417322834645669
2018-03-23,4.55,4.58,4.21,4.24,21453529,4.7,4.68,1.3056651029054875,1,1.0,5653130.441730621,2073506.4154669552,True,4.64,0.01978021978021971
2018-05-21,4.32,4.35,4.29,4.33,7805500,4.23,4.28,0.5156893410659285,0,1.0,1217473.781535648,815727.8669558398,True,4.57,0.05787037037037046
2018-08-27,3.37,3.43,3.36,3.43,5934206,3.41,3.37,0.8299071818434118,0,1.0,1188383.934877408,961069.8960620097,True,3.71,0.10089020771513346
2018-10-22,2.95,3.09,2.95,3.05,6967680,2.86,2.94,0.6033928688542509,0,0.0,1362346.3102857578,831620.2985693658,True,3.19,0.08135593220338966
2018-12-25,3.33,3.35,3.21,3.26,6887100,3.31,3.35,1.0469894207225914,0,1.0,1336416.7399058673,1135964.6304874294,True,3.73,0.12012012012012008
2019-01-10,3.4,3.73,3.38,3.65,48117320,3.36,3.39,5.6691744454935105,0,0.0,18188646.5278086,1084547.4401805412,True,3.67,0.07941176470588229
2019-03-22,4.9,5.39,4.87,5.39,88332934,4.82,4.9,2.086813816095957,0,0.0,28053420.24441257,6538238.170085366,True,10.47,1.136734693877551
2019-04-16,9.55,9.55,7.82,8.26,258660257,8.68,8.68,81.56208971955219,0,0.0,114585793.12249528,6212971.09563509,True,10.47,0.09633507853403134
2019-07-30,5.63,5.78,5.59,5.67,14292482,5.65,5.59,0.7475249122721215,0,1.0,2547543.8548527453,2372981.6903181663,True,6.13,0.08880994671403197
2019-10-28,6.24,6.39,6.24,6.39,16426413,6.18,6.29,0.7796985552907756,0,1.0,4434590.0569576705,4429735.997106679,True,6.46,0.03525641025641013
2019-11-07,6.22,6.36,6.16,6.25,24712900,6.07,6.06,2.1025005655655566,0,1.0,7212295.6222764505,3498989.1147853206,True,6.68,0.07395498392282951
2019-11-27,5.4,5.47,5.32,5.34,10606100,5.49,5.45,0.7241746481739868,1,1.0,2248454.0555699402,3043516.7533475934,True,5.48,0.014814814814814836
2019-11-29,5.31,5.33,5.2,5.26,9841982,5.34,5.33,0.5835795915123068,1,3.0,2210544.8070551353,2371747.829809254,True,5.48,0.03201506591337111
2019-12-05,5.3,5.48,5.3,5.39,10983522,5.28,5.28,1.4987179408430538,0,0.0,3001004.791671955,2210449.171417748,True,5.76,0.08679245283018866
2020-04-16,4.37,4.47,4.34,4.45,8528125,4.4,4.37,0.8434007738365432,0,1.0,1863116.2415088995,1292176.2019766974,True,4.71,0.0778032036613272
2020-09-02,6.06,6.06,5.55,5.57,72717639,5.42,5.51,4.998787581908547,0,0.0,27179654.871865667,2750544.5018786145,True,5.48,-0.09570957095709554
2020-09-18,4.76,4.81,4.71,4.81,9750676,4.84,4.77,0.697747984608152,0,1.0,1616680.1820531378,2203656.582748695,True,4.82,0.0126050420168069
2021-03-02,4.13,4.39,4.12,4.39,30938236,4.08,4.11,5.146465878613291,0,1.0,11045144.149066444,1466630.504274398,True,4.87,0.17917675544794198
2021-06-30,4.13,4.53,4.11,4.39,40286731,4.22,4.12,4.1156649316776655,0,1.0,14574221.677464634,646135.2443503884,True,4.44,0.07506053268765145
2021-11-18,4.47,4.71,4.46,4.59,30199425,4.4,4.47,1.1977470771408627,0,1.0,8061812.761071906,1411317.5180986563,True,4.99,0.11633109619686821
2022-01-13,4.8,4.8,4.65,4.67,21929974,4.83,4.82,0.8781556027640522,1,0.0,4670246.585666556,2666866.8142851936,True,4.71,-0.018749999999999933
2022-02-09,4.78,5.05,4.71,5.05,28390445,4.47,4.59,0.997440516042172,0,0.0,8015532.669121755,2804946.795173629,True,5.5,0.15062761506276146
2022-03-09,5.01,5.51,4.98,5.4,110018581,5.04,5.02,2.898441524571802,0,2.0,35817411.73175914,3060737.013644093,True,5.58,0.11377245508982048
