day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,8.49,8.68,8.46,8.65,2494955,638059105,2700,4111455,0.012880562060890055,2494955.0,-20183106.0,0.19228792033712597,9.05,8.54,0.06595995288574796,0.018845700824499323,0.012880562060890055,0.03720405862457721,1.8744146841784022,0.504065926308735,3.7185903397690545
2018-04-23,8.52,8.89,8.45,8.82,9121696,600915406,3600,18151770,0.022016222479721792,9121696.0,81925942.0,0.2295219833883378,10.9,8.63,0.279342723004695,0.03521126760563398,0.022016222479721792,0.05238095238095242,0.9024671360774901,0.2600566159818829,3.4702717816660407
2018-07-19,7.34,8.04,7.31,8.04,18390663,474350559,34600,34152978,0.09986320109439117,18390663.0,137593891.0,0.24196514359927004,8.6,7.31,0.17166212534059944,0.0953678474114441,0.09986320109439117,0.0567741935483872,1.5121283493269004,0.49775035974297976,3.0379251762022004
2018-12-26,6.95,7.06,6.91,7.04,2839919,426418408,10559,4410997,0.011494252873563315,2839919.0,225032010.0,0.22236395950037938,7.36,6.96,0.05899280575539567,0.012949640287769792,0.011494252873563315,0.014409221902017322,0.6275145336591119,0.2578521763254409,2.433621242223343
2019-03-07,11.76,12.21,11.2,12.21,91839470,516553233,7300,226633576,0.10000000000000009,91839470.0,412047717.0,0.21082565809955123,11.77,11.1,0.0008503401360544505,0.03826530612244916,0.10000000000000009,0.1003271537622683,9.13771099106327,0.9135883452830007,10.002000395739175
2019-03-22,10.5,10.78,10.37,10.61,18654487,537642850,8600,37227119,0.0037842951750235443,18654487.0,383285851.0,0.18871035911619255,11.24,10.57,0.07047619047619058,0.010476190476190528,0.0037842951750235443,0.07059874888293116,0.7755298490031701,0.2611134799806393,2.9700873699078008
2019-04-23,10.69,11.07,10.48,10.87,26476995,515150315,6100,51583888,0.037213740458015065,26476995.0,396148293.0,0.18081235411434213,10.79,10.48,0.009354536950420878,0.016838166510757757,0.037213740458015065,0.03295668549905861,0.7062673504044041,0.3377813371359494,2.0909010438316415
2019-05-20,9.72,10.59,9.72,10.35,13943931,455113356,11600,24823787,0.07032057911065137,13943931.0,374919371.0,0.17530846349288146,13.16,9.67,0.3539094650205761,0.06481481481481466,0.07032057911065137,0.03658536585365857,0.7429439208969957,0.3594368485222287,2.066966489249779
2020-01-03,11.78,12.1,11.75,12.09,7617754,441614340,3886,14120662,0.024576271186440568,7617754.0,382683730.0,0.1554424833856164,14.1,11.8,0.19694397283531417,0.026315789473684292,0.024576271186440568,0.01725625539257969,0.7360221362198016,0.365673953034062,2.012782507785678
2020-01-08,12.96,13.65,12.55,13.18,20043375,474294898,4786,45429030,0.021705426356589008,20043375.0,427316988.0,0.17301801146244994,14.1,12.9,0.0879629629629628,0.016975308641975273,0.021705426356589008,0.06172839506172845,2.3520314650363314,1.0981265256871806,2.1418583469372874
2020-01-22,13.14,13.5,12.86,13.4,7808029,455565075,2586,10548076,0.020563594821020548,7808029.0,450629067.0,0.10249824334017783,13.46,13.13,0.0243531202435312,0.019786910197869156,0.020563594821020548,0.020149253731343242,0.9226076916134212,0.3387452277994836,2.7236035105402236
2020-03-10,11.97,12.4,11.75,12.36,7544505,477983117,1786,12082011,0.018961253091508645,7544505.0,502118080.0,0.13262376009002744,12.61,12.13,0.053467000835421885,0.032581453634085156,0.018961253091508645,0.06716417910447758,0.8934122983602075,0.35875863869782676,2.49028790387597
2020-04-29,10.22,10.65,10.22,10.53,3330181,461503634,203486,3400504,0.017391304347825987,3330181.0,468153015.0,0.09785499475075908,11.1,10.35,0.08610567514677103,0.03033268101761233,0.017391304347825987,0.042553191489361764,1.4601837792538137,0.3929060286399586,3.716368986009783
2020-05-22,10.84,11.35,10.84,11.03,6309544,454417849,86486,7415226,0.011926605504587018,6309544.0,483778922.0,0.10592515595051817,12.2,10.9,0.12546125461254598,0.017527675276752808,0.011926605504587018,0.03122043519394513,2.721725270741403,0.7836104156746517,3.4733143106554105
2020-09-25,10.93,11.12,10.92,11.06,1250046,489719468,6286,4725329,0.008204193254329972,1250046.0,515568158.0,0.3430239647398762,11.48,10.97,0.050320219579140124,0.011893870082342328,0.008204193254329972,0.030918727915194344,1.3733367462408461,0.5650853806531224,2.4303172463133826
2021-03-18,10.07,10.27,10.07,10.2,2189400,471515986,21364,2995794,0.003937007874015741,2189400.0,515955575.0,0.13454447858588162,11.69,10.16,0.16087388282025805,0.012909632571995955,0.003937007874015741,0.04205128205128217,1.2426000343201662,0.5051725234628439,2.4597538001521198
2021-03-22,10.72,11.36,10.71,11.09,10345710,493276612,109964,18119585,0.018365472910927494,10345710.0,542009113.0,0.15871413575158183,12.49,10.89,0.1651119402985075,0.034514925373134275,0.018365472910927494,0.06764705882352962,6.174489814561067,1.2426000343201662,4.969008244023723
2021-04-07,12.31,12.62,12.27,12.55,8078373,551582121,161664,20448196,0.01455133387227181,8078373.0,565723708.0,0.2033930910497125,12.79,12.37,0.03899268887083651,0.019496344435418367,0.01455133387227181,0.08795074758135435,1.6351936463829144,0.7948633678177073,2.057200913500806
