day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-01-03,52.0,52.1,49.16,49.8,1651073,24003171.0,32428.0,3989304.0,-0.0309398715703445,-1651073.0,-3222897.0,0.04772247175858687,0.10092516978789745,1.0,52.1,0.0244099253580794,0.7435043227151203
2020-02-19,51.53,54.46,51.36,52.99,5263712,74723089.0,33458.0,19682340.0,0.01943055021161988,5263712.0,8798437.0,0.07067191328032348,0.1196094537697478,1.0,54.46,0.12879581151832453,0.3428951137453904
2020-06-29,47.38,50.63,47.38,48.95,8813760,65607662.0,237260.0,15821714.0,0.030526315789473735,8813760.0,64181618.0,0.0366312649351622,0.11406049815289697,1.0,50.63,0.018220413939501245,0.3983781193805158
2020-10-13,81.5,87.77,79.39,87.5,4965537,109309739.0,455301.0,20725991.0,0.0479041916167664,4965537.0,106314029.0,0.04993979049650649,0.08738839504997986,1.0,87.77,0.13156532988357061,1.2554242900852062
2021-01-25,106.0,110.0,103.97,108.83,9951858,192846394.0,400418.0,41415305.0,0.03166176888804628,9951858.0,124073020.0,0.038898584911313296,0.21747736279134808,1.0,110.0,0.08411764705882341,2.6146793707879685
2021-04-07,88.99,89.0,84.08,85.5,6471979,151601270.0,733175.0,25625677.0,-0.06043956043956045,-6471979.0,82634613.0,0.04575318770026918,0.05802427967764762,1.0,92.48,0.01663778162911611,0.3612760368587067
2021-04-19,78.88,80.9,77.26,79.99,6039594,159216405.0,647950.0,24069558.0,0.015101522842639659,6039594.0,71988643.0,0.05039572641122516,0.07950563797152854,1.0,91.08,0.02285714285714291,0.8182634328715908
2021-05-24,78.13,78.71,73.68,77.21,7378029,208666800.0,861937.0,51542481.0,-0.18123011664899258,-7378029.0,72749171.0,0.09168504198281069,0.09168504198281069,1.0,94.62,0.16544221531506076,1.118576993958674
2021-09-24,117.74,125.25,115.29,121.3,10179568,802898332.0,459387.0,51744048.0,0.027617756692646545,10179568.0,129386250.0,0.0422643060247163,0.13582546143684343,1.0,152.88,0.05295209803193468,0.527910192470936
2022-03-18,124.6,128.78,122.68,124.7,7430085,805085602.0,355284.0,44140147.0,-0.0016012810248199338,-7430085.0,177730243.0,0.04724991999641876,0.20580742351686604,1.0,131.0,0.09316442333069408,0.46296724174156356
