day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-09-08,9.3,10.27,9.13,9.85,132141027,1318540532.0,463800.0,287142872.0,0.054603854389721596,132141027.0,410705345.0,0.22402094648579002,0.4149081288938008,1.0,10.27,0.290909090909091,0.42361348973313007
2018-07-25,5.79,5.87,5.73,5.82,10919251,809789554.0,245900.0,11412398.0,0.0034482758620690834,10919251.0,77766757.0,0.1802005309325893,0.27009174170264444,1.0,5.95,0.14416058394160558,0.614554452339974
2019-01-08,5.36,5.37,5.31,5.32,7698299,658141419.0,338782.0,10461366.0,-0.0037453183520598232,-7698299.0,216399259.0,0.2544792431900588,0.34571939120949496,1.0,6.08,0.02777777777777768,0.4430080699885246
2019-07-25,5.49,5.49,5.38,5.44,11134168,650198449.0,212559.0,19543902.0,-0.00910746812386154,-11134168.0,757638603.0,0.3229638829443542,0.3229638829443542,1.0,5.69,0.06702898550724634,1.6152281649292024
2019-08-16,4.85,5.01,4.84,4.92,6507263,645805320.0,315207.0,4750588.0,0.010266940451745254,6507263.0,718590809.0,0.1482322746044053,0.434153517473304,1.0,5.53,0.0612612612612613,0.3266674933280327
2019-12-12,5.25,5.25,5.16,5.17,9983028,596091963.0,117803.0,5358464.0,-0.022684310018903586,-9983028.0,807403429.0,0.10312341683634955,0.2702697748832713,1.0,5.33,0.014598540145985162,1.4899200851268288
2021-02-01,4.85,4.95,4.84,4.93,4760431,540959503.0,34100.0,1814188.0,0.014403292181069727,4760431.0,1179797607.0,0.07785442815982103,0.27422826846752396,1.0,5.56,0.0692307692307692,1.6367645780329378
2021-04-07,5.41,5.49,5.38,5.47,8247712,493161644.0,68000.0,4895124.0,0.01109057301293892,8247712.0,1309332926.0,0.10920201739930137,0.3464579577181044,1.0,5.75,0.042592592592592515,0.20700913196989257
2021-04-08,5.45,5.47,5.33,5.33,8610306,493237511.0,68100.0,7156707.0,-0.025594149908592212,-8610306.0,1300722620.0,0.1539220686362495,0.3464579577181044,1.0,5.75,0.0523364485981308,0.2592659206588963
2021-09-08,4.73,4.82,4.7,4.8,14849954,405830534.0,161300.0,6638914.0,0.010526315789473717,14849954.0,1351143095.0,0.09392149173881437,0.35374525337993934,1.0,4.85,0.08908685968819596,0.8450315438027998
2022-01-04,4.45,4.55,4.41,4.53,12702404,382524364.0,503200.0,10068921.0,0.015695067264574147,12702404.0,1386077865.0,0.17693713795660818,0.2591952561560095,1.0,4.8,0.06621004566210043,0.616423935292675
