day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-29,11.74,11.9,11.7,11.79,5231796,11.7,11.76,-0.007570227766961146,0,1.0,2995318.232688861,1309116.0259005686,False,12.34,0.05110732538330498,0,29,0,5,-5,0.0025510204081631294,28,0,1,0,1
2018-03-05,10.38,10.39,10.25,10.32,3303883,10.26,10.37,-0.34404831819071635,0,0.0,2563984.4916988737,2055126.3198505319,False,10.75,0.035645472061657024,0,52,0,5,-5,-0.004821600771455992,0,47,0,1,-1
2018-04-27,10.5,10.53,10.37,10.51,2732504,10.63,10.47,-0.25075294762818756,0,0.0,938613.657755335,935110.5904882031,False,12.79,0.21809523809523812,0,72,0,5,-5,0.0038204393505252288,67,0,1,0,1
2018-08-07,8.89,9.2,8.86,9.18,9486193,9.07,8.91,-0.014749684416806241,0,3.0,5181529.754101257,1981271.44056592,False,9.8,0.10236220472440949,0,107,0,5,-5,0.030303030303030276,103,0,1,0,1
2018-08-08,9.16,9.22,8.9,9.02,8649749,8.89,9.18,-0.08817488743903901,0,2.0,4920173.697688674,1981271.44056592,False,9.8,0.06986899563318794,0,108,0,6,-6,-0.017429193899782147,0,95,0,1,-1
2018-10-10,11.21,11.21,10.91,11.11,25463872,11.37,11.26,-0.056497533316301474,1,1.0,8505932.026917111,2079549.367462029,False,10.83,-0.03389830508474578,0,130,0,5,-5,-0.013321492007104863,0,113,0,1,-1
2019-07-10,16.84,16.94,16.51,16.71,17917714,16.7,16.84,-0.17455744391952432,0,2.0,11470175.41198775,3840370.000059515,False,17.05,0.012470308788598672,0,225,0,5,-5,-0.0077197149643705165,0,195,0,1,-1
2019-10-23,14.31,14.31,13.96,14.01,13486985,14.18,14.33,-0.134745550946748,0,1.0,6849092.15126645,1936515.4550363654,False,14.77,0.03214535290006992,0,265,0,5,-5,-0.022330774598743885,0,237,0,1,-1
2020-11-25,20.47,20.58,19.8,19.92,14777251,20.96,20.46,0.4370959543085742,1,1.0,3023978.5475618197,2048454.254869882,True,23.33,0.1397166585246703,356,0,5,0,5,-0.02639296187683282,0,352,0,3,-3
2020-12-04,21.27,22.72,21.19,22.4,37316768,20.65,21.18,2.053936518939197,0,0.0,12262452.673129212,2333371.508289017,False,24.11,0.13352139163140575,361,0,5,0,5,0.0576015108593011,396,0,5,0,5
2021-05-21,21.15,21.41,20.83,21.05,19025686,20.83,21.04,-0.29560139014578735,0,0.0,6936438.832646237,1945445.7804497834,False,24.72,0.16879432624113488,0,461,0,5,-5,0.00047528517110273505,452,0,9,0,9
2021-05-24,21.01,21.48,20.85,21.29,15964772,21.15,21.05,-0.16088323963719364,0,0.0,5536573.122831729,1945445.7804497834,False,24.72,0.17658257972394087,0,462,0,6,-6,0.011401425178147129,453,0,10,0,10
2021-07-27,16.15,16.33,15.8,15.81,14569062,16.79,16.2,0.08072985785224907,1,3.0,2073765.1297416699,1573931.919863471,False,17.66,0.09349845201238405,438,0,5,0,5,-0.024074074074074026,0,436,0,10,-10
2021-11-03,16.37,16.98,16.18,16.57,72896110,14.48,16.09,0.3452008772580235,0,1.0,22795207.570753567,1976518.929309471,False,17.42,0.06414172266340867,469,0,5,0,5,0.029832193909260507,497,0,2,0,2
2021-11-10,16.62,16.78,16.21,16.65,19188707,16.49,16.61,-0.03641724528629897,0,1.0,18801258.65002691,2564479.7778241383,False,16.96,0.020457280385078214,0,522,0,5,-5,0.0024081878386512656,500,0,2,0,2
2022-02-16,13.09,13.11,12.96,13.05,6006097,13.1,13.01,-0.24563161694480462,0,1.0,2218314.556427204,2200736.801802164,False,13.1,0.0007639419404124048,0,556,0,5,-5,0.003074558032282848,525,0,1,0,1
2022-04-15,10.88,11.31,10.77,11.18,22320858,10.64,10.96,0.11739360539019561,0,0.0,5938287.584961235,1717489.3508775698,False,11.64,0.06985294117647056,520,0,5,0,5,0.02007299270072993,543,0,4,0,4
