day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-27,42.39,44.18,42.31,43.89,2160701,42.2,42.4,3.474464480964845,0,0.0,739494.0617629737,212316.86122794036,True,46.8,0.10403397027600847
2018-03-23,41.6,43.34,41.6,42.19,1814400,43.16,42.36,1.9975218899719147,1,0.0,554791.5611470677,169675.05826076743,True,42.44,0.02019230769230762
2018-07-03,35.6,35.6,34.27,35.25,845418,35.98,35.38,1.0414215757294776,1,1.0,208584.05266654494,108991.31232597333,True,36.18,0.016292134831460636
2018-08-07,31.42,31.68,30.52,31.01,1727248,31.74,31.4,2.5314823144551215,1,3.0,538230.8983275671,112508.38207306749,True,31.4,-0.0006365372374285139
2018-10-11,37.42,38.78,35.98,36.0,2396760,37.3,38.43,1.2283854256251865,0,0.0,676492.7070676374,302624.01754817954,True,38.8,0.036878674505611775
2018-10-22,35.85,38.79,35.8,38.46,2188622,35.19,35.6,0.9894013585531309,0,1.0,515088.41532527213,290899.7268749595,True,38.8,0.08228730822873076
2018-11-20,37.13,38.85,36.85,37.03,2513858,36.71,37.19,1.962858459533011,0,0.0,815472.1697792636,212936.16524605374,True,39.3,0.05844330729868008
2019-02-12,42.67,42.67,41.59,42.0,1824976,42.4,42.68,1.440597091572407,0,2.0,465525.47853119683,286744.40403910814,True,44.79,0.04968361846730729
2019-03-28,41.99,43.77,41.82,43.59,2881892,42.39,42.35,1.0283529607180162,0,0.0,601516.1490645946,247085.88842478552,True,49.15,0.17051678971183604
2019-04-24,44.59,44.8,43.74,44.37,1403176,45.19,44.8,0.7441504330618618,1,3.0,292434.45433429984,213975.87957169383,True,44.98,0.008746355685131046
2019-05-27,39.8,41.07,39.21,40.87,1297019,39.87,39.9,0.759442792494601,0,1.0,285673.26785910456,198388.87932837423,True,43.3,0.0879396984924623
2019-09-06,54.0,54.0,52.0,52.29,4850605,55.18,55.37,1.0427238198634958,1,0.0,1136857.1475335846,421062.55629262887,True,53.94,-0.0011111111111111738
2019-09-23,52.08,53.94,52.06,53.23,3225960,51.41,52.06,0.669826746856613,0,0.0,614566.0472628622,387876.931855629,True,53.7,0.031105990783410142
2019-10-28,51.41,53.18,51.05,52.53,2817928,50.5,51.35,0.6017652836640777,0,0.0,551298.9477789692,294799.3994289849,True,53.28,0.03637424625559249
2020-02-17,45.89,46.38,45.5,46.2,2562898,46.1,45.61,0.5429310716422906,0,0.0,351482.13163644297,316559.44883818214,True,50.55,0.10154717803443014
2020-04-07,39.6,41.08,39.55,40.55,2914143,39.24,38.78,0.8642330471229911,0,3.0,746738.4627576761,365830.75585507206,True,42.17,0.06489898989899001
2020-05-27,45.51,47.05,45.29,46.27,2735108,44.7,45.56,0.6491028571463024,0,1.0,456862.7399019293,419435.885070118,True,48.33,0.06196440342781817
2020-06-05,46.49,46.99,45.6,45.7,1771648,46.2,46.42,0.6361260436762524,0,1.0,293297.96306571364,300804.62015582883,True,48.78,0.04925790492579041
2020-07-27,58.7,63.27,58.68,63.27,4360439,59.4,57.52,0.6773938539706379,0,2.0,881748.4760291346,308413.2492112457,True,68.01,0.15860306643952304
2020-08-28,54.01,54.6,52.57,54.4,2896655,54.35,54.3,0.7166888908643732,0,1.0,667748.4763915963,232972.63029568497,True,55.26,0.023143862247731795
2020-10-12,48.41,49.05,48.16,48.67,2992119,47.47,48.24,0.8161439795279184,0,1.0,675725.4468715074,178785.8693865695,True,48.76,0.0072299111753770795
2021-03-24,52.28,52.78,50.69,51.03,2268341,53.0,52.8,0.6079986616203326,1,1.0,399525.6321937283,268697.67837019823,True,58.25,0.1141928079571537
2021-04-28,57.69,58.65,54.68,58.1,2373990,57.4,57.72,0.8306749620599885,0,0.0,625645.2321833813,203031.1502870468,True,60.28,0.04489512913849891
2021-09-10,48.07,49.36,47.8,47.92,1998557,47.65,48.07,0.9045974919305884,0,1.0,390367.5034717887,174237.01850723702,True,47.97,-0.0020802995631371557
2021-11-22,46.17,46.48,45.9,46.0,855294,46.12,46.17,0.7570406404522774,0,2.0,136462.76212832844,108830.35094325853,True,46.68,0.011046133853151341
2022-04-11,42.78,43.69,42.0,42.21,1231828,42.72,42.83,1.4976236820762368,0,0.0,332101.53860557755,95925.51402555827,True,43.33,0.012856474988312216
2022-04-20,42.74,42.74,40.91,42.56,1087112,42.9,42.45,2.189330485626021,0,1.0,303647.5052334388,87093.34875921064,True,42.56,-0.004211511464670137
