day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,10.45,10.56,9.84,9.84,29373022,10.77,10.93,0.6706735386452101,1,1.0,5779782.636179213,3581223.5257880604,True,11.69,0.1186602870813398
2018-05-25,10.5,10.51,10.18,10.19,10394935,10.62,10.49,0.7366609156294948,1,1.0,1619172.194356059,1576460.868410386,True,10.32,-0.017142857142857126
2018-06-12,9.5,9.54,9.06,9.42,8652069,9.59,9.52,0.6365170005750083,1,2.0,1229698.0815304685,910020.9558183628,True,9.37,-0.013684210526315854
2018-09-26,6.11,6.17,6.02,6.04,9558138,6.06,6.09,1.3785799500400904,0,0.0,2138675.598038119,1061005.652148993,True,6.09,-0.00327332242225864
2018-11-01,5.37,5.53,5.35,5.39,16836085,5.28,5.28,1.0701472162833054,0,0.0,4356651.055541801,931310.4865610367,True,6.09,0.13407821229050265
2018-12-03,6.08,6.14,5.98,6.06,14519314,5.87,5.94,0.5238616310246018,0,0.0,2398198.713170092,1151804.8631324077,True,6.25,0.02796052631578938
2018-12-14,5.98,6.0,5.69,5.75,14415576,6.03,6.0,2.354001595617334,1,1.0,4240794.192380636,1779886.0713814332,True,5.78,-0.03344481605351168
2019-01-04,5.4,5.67,5.39,5.64,7007236,5.47,5.46,0.6178920317980001,0,0.0,1531460.4203090814,1295854.9700462124,True,7.9,0.462962962962963
2019-01-14,5.83,6.04,5.81,5.96,11158041,5.89,5.82,0.8739155706562494,0,0.0,1935964.3127162815,1092838.4564053756,True,7.9,0.3550600343053174
2019-06-04,8.57,8.6,7.69,7.92,23504854,8.78,8.53,1.0288238928491218,1,2.0,6175055.788471838,3016942.491577488,True,8.42,-0.0175029171528589
2019-06-19,8.39,8.4,8.1,8.1,12925859,7.99,8.0,1.4580400045335224,0,1.0,3270865.8468721486,2350155.305174507,True,9.19,0.09535160905840279
2019-07-23,8.38,8.86,8.36,8.86,16942676,8.53,8.4,1.4834622262613233,0,1.0,4897137.631021887,1442056.0236637995,True,9.75,0.16348448687350814
2019-10-29,12.14,12.14,11.35,11.47,77596136,11.04,11.04,7.3403236464678905,0,1.0,28870494.74422904,3897695.6996231587,True,11.99,-0.012355848434925876
2019-12-11,10.75,11.52,10.68,11.21,46092693,10.71,10.78,1.3657075187328553,0,0.0,11593059.925712816,5561265.153161248,True,12.38,0.15162790697674433
2020-02-21,11.44,11.97,11.42,11.72,53654305,11.22,11.39,0.6407871231939601,0,0.0,10500970.635916404,4889831.334579843,True,14.07,0.229895104895105
2020-04-09,13.19,13.85,13.09,13.75,33640294,13.2,13.09,0.6198273415894691,0,0.0,5568164.625587885,6641917.382635273,True,14.02,0.0629264594389689
2020-04-30,13.6,14.12,13.51,13.92,30502342,13.06,13.46,0.8557656371081312,0,0.0,6620614.264893052,5256807.963321642,True,14.74,0.08382352941176485
2020-07-01,12.76,12.78,12.27,12.35,18639871,12.45,12.63,0.5982397804977386,0,0.0,2813569.228524596,1766794.0648108954,True,14.87,0.165360501567398
2020-08-03,10.38,10.72,10.35,10.67,27865245,10.25,10.34,0.6302546509676834,0,0.0,4564779.465398537,2774400.2845622203,True,11.14,0.07321772639691715
2020-08-21,10.08,10.15,9.54,9.67,41430668,10.11,10.06,1.464590039635656,1,2.0,11449049.609226076,3072397.108583678,True,9.97,-0.010912698412698374
2021-06-08,9.19,9.47,9.13,9.16,54126788,8.8,8.84,3.9814331438748667,0,1.0,19135318.149303876,2325739.9851117115,True,9.95,0.08269858541893371
2021-08-26,6.99,7.0,6.75,6.78,22973322,7.12,7.02,1.112457716725717,1,0.0,5695706.062964074,2734289.8835346275,True,7.77,0.11158798283261784
2021-09-03,6.93,7.18,6.91,7.14,24313449,6.9,6.94,1.5458916958950675,0,0.0,6201992.199427425,2564703.6673869407,True,7.77,0.1212121212121211
2021-11-11,7.07,7.1,6.93,6.99,16104919,6.97,7.08,0.5862897191263179,0,1.0,2850893.80472485,1577920.9842680446,True,8.55,0.20933521923620946
2022-03-07,8.55,8.56,8.19,8.24,26016140,8.66,8.6,0.6521727644189337,1,1.0,4613412.631996865,5028523.448449862,True,8.53,-0.002339181286549863
2022-05-20,6.39,6.57,6.35,6.54,16568523,6.28,6.35,0.6637440268825556,0,1.0,2554931.93880073,2653526.8078223728,True,7.38,0.15492957746478875
2022-05-31,6.6,6.92,6.54,6.85,23511889,6.46,6.55,1.1395065498583272,0,0.0,5808684.522584565,2548171.2355894675,True,7.8,0.18181818181818188
