day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,3.71,3.75,3.71,3.74,6780218,376086805,35400,1780847,0.002680965147453085,6780218.0,-92483140.0,0.07041644885085377,3.83,3.73,0.03234501347708907,0.008086253369272267,0.002680965147453085,0.02864583333333326,2.162568131726161,0.9106557355584459,2.374737287960964
2018-01-11,3.7,3.74,3.69,3.73,12349178,392021227,46800,6671717,0.005390835579514919,12349178.0,-81408603.0,0.14542556089816602,3.78,3.71,0.021621621621621623,0.008108108108108025,0.005390835579514919,0.01591511936339529,1.0382174080687507,0.36180203925568466,2.8695731240338445
2018-05-03,3.56,3.67,3.54,3.65,42633140,380816448,219900,12307104,0.031073446327683607,42633140.0,240680120.0,0.0800761678436351,3.99,3.54,0.1207865168539326,0.02528089887640439,0.031073446327683607,0.03508771929824572,2.2436339142370563,0.4719721364851692,4.7537423097593345
2018-06-08,3.82,3.89,3.78,3.88,34545420,329695386,6700,4612276,0.01041666666666674,34545420.0,390845298.0,0.0348144422803038,4.07,3.84,0.06544502617801062,0.015706806282722585,0.01041666666666674,0.047146401985111774,1.4457345804691966,0.4813076329619186,3.00376408238592
2018-07-19,4.43,4.52,4.42,4.49,53522575,293126348,123200,11076655,0.0067264573991032695,53522575.0,786095049.0,0.04629819999190561,4.63,4.46,0.04514672686230248,0.013544018058690765,0.0067264573991032695,0.07729468599033829,5.006557619152819,0.4150146723880701,12.063567753747533
2018-08-13,3.89,3.99,3.82,3.97,43277063,314147689,33000,8390240,0.012755102040816313,43277063.0,802976786.0,0.04964729211121171,3.99,3.92,0.02570694087403602,0.020565552699228773,0.012755102040816313,0.06443914081145596,2.674876633618537,0.6732562364109411,3.9730439748735575
2018-12-03,4.59,4.69,4.52,4.66,34686360,224997000,275000,15122644,0.021929824561403688,34686360.0,1038359815.0,0.0946758835655624,4.88,4.56,0.06318082788671031,0.015250544662309462,0.021929824561403688,0.04587155963302725,0.9085538333505068,0.37691716744035797,2.4104867377638697
2018-12-13,4.83,4.86,4.73,4.86,43579020,200975742,328800,8178956,0.018867924528302105,43579020.0,1168879650.0,0.039140989507024306,4.88,4.77,0.010351966873705987,0.006211180124223725,0.018867924528302105,0.017167381974249052,0.5162590877967299,0.2333939203780394,2.21196459171053
2018-12-28,4.62,4.85,4.62,4.75,28330469,191372216,285700,3001742,0.0193133047210301,28330469.0,1153821239.0,0.022376884197576455,4.8,4.66,0.03896103896103886,0.02813852813852802,0.0193133047210301,0.02813852813852802,1.3585615481961493,0.6726136900770576,2.0198244077376812
2019-02-26,4.46,4.61,4.43,4.5,64863763,244929292,271500,22925312,0.00222717149220486,64863763.0,1214667592.0,0.0781942250469793,4.99,4.49,0.1188340807174888,0.008968609865470878,0.00222717149220486,0.04418604651162794,1.933807475442678,0.5945736743543738,3.252427005858492
2019-05-31,3.84,3.95,3.82,3.92,40801023,352790313,204700,6240922,0.023498694516971286,40801023.0,975800985.0,0.03937192773855031,3.98,3.83,0.03645833333333326,0.02083333333333326,0.023498694516971286,0.02156334231805923,0.9186409409867202,0.4126859476091216,2.226004898661627
2019-11-07,3.68,3.74,3.67,3.73,41138738,305055528,99500,4966827,0.016348773841961872,41138738.0,1114227248.0,0.03258666051128807,3.77,3.67,0.024456521739130377,0.013586956521739024,0.016348773841961872,0.022284122562674202,1.0849163029028634,0.469425199743714,2.311159058983585
2020-06-05,3.55,3.61,3.54,3.59,21619753,254371213,141400,3608834,0.016997167138810276,21619753.0,1740851638.0,0.04669174786335699,3.62,3.53,0.019718309859154903,0.011267605633802802,0.016997167138810276,0.03551912568306015,1.5271881559679628,0.38136059804343914,4.004577724608056
2020-07-03,3.54,3.65,3.53,3.61,45820137,249072020,218900,13644523,0.016901408450704203,45820137.0,1809017527.0,0.08294830688776249,3.94,3.55,0.11299435028248594,0.0197740112994349,0.016901408450704203,0.02011494252873569,0.7969946652800282,0.3261113768360344,2.4439339498442254
2020-07-21,3.91,3.99,3.9,3.95,49344842,289655157,101900,8649706,0.007653061224489832,49344842.0,2074423311.0,0.04443370997058044,3.96,3.92,0.012787723785166127,0.010230179028132946,0.007653061224489832,0.07692307692307687,1.167162803759942,0.5084278955152566,2.295630932242817
2020-08-20,4.29,4.55,4.21,4.35,242138777,255825436,407800,49977116,0.01635514018691575,242138777.0,2661868005.0,0.04712297880574909,4.41,4.28,0.027972027972027913,0.013986013986013957,0.01635514018691575,0.10025706940874035,3.493640393142325,0.49849170758621764,7.008422286619633
2020-12-28,3.47,3.53,3.42,3.48,69238334,514019643,600300,31959830,0.005780346820809301,69238334.0,2220698205.0,0.1328321010914989,3.49,3.46,0.0057636887608070175,0.0028818443804032867,0.005780346820809301,0.03592814371257491,1.4419841876102235,0.39505656473100914,3.650070183220621
2022-04-18,3.42,3.58,3.4,3.54,69054850,320694682,4973648,25907479,0.023121387283236983,69054850.0,4132853650.0,0.10749927656548539,3.94,3.46,0.1520467836257311,0.03508771929824572,0.023121387283236983,0.03601108033240996,1.944267580596747,0.5453012384852587,3.5654926917047653
