day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-06,4.52,4.52,4.09,4.43,31605224,4.66,4.52,0.2171028912737596,1,1.0,9665188.319386316,2615273.321861472,False,4.45,-0.015486725663716672,83,0,5,0,5,-0.019911504424778736,0,83,0,2,-2
2018-03-16,3.71,3.73,3.68,3.68,6930081,3.71,3.71,-0.41960739285914384,0,1.0,4781396.242689473,2649227.3181901122,False,3.98,0.07277628032345018,0,130,0,5,-5,-0.008086253369272156,0,117,0,3,-3
2018-10-26,2.7,2.73,2.67,2.7,24081188,2.6,2.67,-0.08712271179717412,0,2.0,26741940.706832886,2775861.897795661,False,3.05,0.12962962962962954,0,138,0,5,-5,0.011235955056179803,107,0,1,0,1
2019-01-29,2.54,2.57,2.43,2.5,34432704,2.63,2.53,-0.11685136865233225,1,2.0,21453850.077327833,4613726.901639914,False,2.95,0.16141732283464583,0,175,0,5,-5,-0.011857707509881354,0,161,0,4,-4
2019-01-30,2.5,2.53,2.45,2.46,25721532,2.54,2.5,-0.2529912260158249,1,3.0,16377779.079648308,4698732.485475713,False,2.95,0.18000000000000016,0,176,0,6,-6,-0.016000000000000014,0,162,0,5,-5
2019-05-31,3.65,3.76,3.5,3.6,209498915,3.1,3.42,0.7226318813713402,0,0.0,73853531.23989242,11930489.250266353,False,3.72,0.019178082191780854,182,0,5,0,5,0.05263157894736836,176,0,2,0,2
2019-06-14,3.57,3.72,3.38,3.43,161362432,3.17,3.55,0.3413643849298986,0,0.0,41439938.23545466,9939993.727549221,False,4.25,0.19047619047619047,187,0,5,0,5,-0.033802816901408406,0,199,0,1,-1
2020-08-19,2.18,2.21,2.14,2.17,35206960,2.17,2.19,-0.1070923104067879,0,1.0,14361631.161765222,6933014.144132253,False,2.18,0.0,0,381,0,5,-5,-0.0091324200913242,0,350,0,1,-1
2020-08-20,2.17,2.18,2.11,2.13,31427723,2.18,2.17,-0.1073434627698614,1,1.0,7388146.7974074455,6933014.144132253,False,2.15,-0.009216589861751112,0,382,0,6,-6,-0.018433179723502335,0,351,0,2,-2
2020-08-21,2.13,2.15,2.1,2.13,25299430,2.17,2.13,-0.1949964049256766,0,1.0,7052049.2857135,6933014.144132253,False,2.14,0.0046948356807512415,0,383,0,7,-7,0.0,0,0,0,0,0
2020-08-24,2.13,2.14,2.1,2.12,18899745,2.13,2.13,-0.2529576753310252,0,1.0,8114256.359064465,6933014.144132253,False,2.15,0.009389671361502261,0,384,0,8,-8,-0.004694835680751019,0,352,0,1,-1
2020-09-08,2.09,2.26,2.09,2.23,70497430,2.1,2.11,0.991067885067644,0,0.0,21135649.316949423,4199123.732921019,False,2.33,0.11483253588516762,322,0,5,0,5,0.056872037914692086,305,0,4,0,4
