day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-06,25.51,26.35,24.21,24.34,3134700,26.5,26.42,1.0126484751203852,1,0.0,686658.3344820777,570430.7774242323,True,28.07,0.10035280282242254
2018-05-22,30.04,32.44,30.01,32.32,5038667,29.12,30.03,1.5513658988601895,0,1.0,1403888.4934888883,592960.452702317,True,33.02,0.09920106524633843
2018-06-12,27.78,28.86,26.8,28.76,3909583,29.18,27.79,0.7697427714592882,0,2.0,1021727.9187629649,392532.32870735944,True,29.47,0.06083513318934486
2018-06-29,25.84,27.68,25.21,27.13,3525749,26.02,25.16,0.9772177567467686,0,1.0,822421.1678949536,385970.3529773067,True,28.55,0.10487616099071206
2018-08-07,23.09,23.1,22.24,23.05,2253786,22.85,22.86,1.032888292374051,0,1.0,539970.1420961153,375574.346323514,True,25.38,0.09917713295799047
2018-09-25,22.3,23.15,22.29,22.85,2063957,21.98,22.32,0.6319619770239635,0,0.0,384364.58250689437,187008.29470386315,True,23.2,0.04035874439461873
2018-11-12,20.66,21.36,20.28,20.95,1384005,20.68,20.67,1.4217780756382954,0,1.0,298135.5871659721,307430.7120959339,True,22.41,0.08470474346563406
2018-12-03,21.4,21.8,21.29,21.55,1604913,21.18,20.98,0.5370197630275473,0,2.0,417781.6216436501,245574.0025148,True,23.06,0.07757009345794397
2018-12-20,19.03,19.13,18.55,18.69,2142497,19.22,19.03,1.9308202341102811,1,3.0,593567.4187703517,240562.0519070205,True,19.59,0.02942722017866517
2019-01-03,18.68,18.86,18.17,18.3,1038815,18.97,18.8,0.5301375896114762,1,1.0,199013.83046411118,198139.34594917335,True,19.75,0.05728051391862965
2019-06-19,31.45,32.63,31.45,32.35,3208829,31.7,30.94,2.163246616259698,0,1.0,1000105.3778543507,504801.3188363949,True,36.87,0.17233704292527818
2019-07-11,26.54,26.55,25.42,25.5,5157616,27.2,26.41,0.7298438731532257,1,2.0,1092002.6002396666,341091.4448634437,True,27.99,0.054634513941220764
2019-09-24,33.75,35.95,33.71,35.1,6164908,34.46,33.74,0.540468704280318,0,2.0,1495440.4228240906,764885.5432594238,True,41.7,0.23555555555555574
2020-04-09,54.41,57.5,53.52,56.78,2911999,53.46,54.19,0.7120936054575355,0,0.0,646570.5407388177,606452.3129691901,True,57.88,0.06377504135269274
2020-04-17,55.1,55.46,53.48,54.3,3327056,55.25,55.1,0.5688347059816534,1,1.0,627713.627145124,518454.9387416572,True,59.31,0.07640653357531768
2020-04-30,58.28,59.31,56.68,57.84,2887955,57.03,57.21,0.8611531080065631,0,0.0,521224.78420225385,503382.718814642,True,64.56,0.10775566231983524
2020-08-27,49.5,51.98,49.2,51.31,7442685,48.95,49.38,0.6431037718145993,0,1.0,1576975.2552837702,630570.0797780405,True,51.73,0.04505050505050501
2020-12-23,38.35,38.5,36.72,36.8,3809472,38.52,38.03,0.5355257445812815,1,1.0,758927.3478375354,590479.4687096821,True,37.7,-0.016949152542372836
2021-03-30,39.84,40.4,38.65,39.32,3372777,41.0,40.0,0.6752639100056077,1,0.0,576277.594877434,415039.0558421398,True,40.45,0.015311244979919758
2021-09-01,28.77,28.88,27.59,28.21,4917602,28.9,28.77,0.9087854321256965,1,2.0,1083646.7985808477,567753.3184781402,True,30.12,0.046923879040667416
2021-09-13,28.27,29.6,28.19,29.4,4265962,28.35,28.3,0.506003769632325,0,0.0,592751.2206345255,590934.7607570062,True,35.76,0.26494517155995756
2021-12-29,40.25,42.24,40.03,40.69,4863312,39.57,40.03,0.5478450115516,0,1.0,1164937.2942133935,765883.5819489202,True,42.15,0.047204968944099424
2022-02-23,33.57,34.14,33.19,33.48,4361064,34.19,33.56,0.6385084794669083,1,3.0,1066703.7517317184,560357.4386614681,True,35.87,0.0685135537682453
2022-05-23,28.6,30.0,28.12,29.15,6261436,27.77,28.55,1.2947960756991752,0,0.0,1659205.9295079464,983653.3519051804,True,29.1,0.0174825174825175
