day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-24,19.24,19.67,19.24,19.61,4080498,19.26,19.29,0.7241115887988676,0,1.0,696637.3198958696,724700.9902698749,True,19.74,0.02598752598752596
2018-03-21,19.5,19.76,19.0,19.07,5956903,19.0,19.04,0.8039593873887951,0,1.0,1096959.731473995,757512.7112793383,True,20.22,0.036923076923076836
2018-05-09,18.3,18.8,18.18,18.58,4414328,18.1,18.18,1.054559535910697,0,0.0,982505.0792224924,494035.08099812095,True,20.44,0.11693989071038247
2018-06-15,17.73,17.76,15.9,17.05,5796173,17.51,17.59,2.3695820005976236,0,1.0,1784406.9628094411,495832.37950228475,True,16.76,-0.0547095318668922
2018-08-27,12.37,12.61,12.31,12.55,2959776,12.33,12.36,0.5165327388348355,0,1.0,568398.6154519623,227267.60828621165,True,12.69,0.025869037995149613
2018-12-25,10.21,10.21,9.75,10.14,3590811,10.21,10.34,1.0197945787232605,0,0.0,741336.0846245784,800220.0637949309,True,10.85,0.06268364348677746
2019-01-04,9.8,10.17,9.62,10.16,3763814,9.81,9.9,0.6043770455326292,0,1.0,611767.7161817219,571692.8991774152,True,11.08,0.1306122448979592
2019-04-25,14.01,14.01,12.97,12.99,12706061,14.0,14.01,0.6347356105102213,0,1.0,3067353.8417168614,1310902.6425337147,True,13.15,-0.06138472519628835
2019-07-01,11.16,11.38,11.04,11.38,9325588,11.07,10.78,1.2195970084813013,0,2.0,2668687.6166495713,1377736.6266613393,True,11.4,0.021505376344086002
2019-07-17,10.65,10.94,10.61,10.92,4713823,10.62,10.65,1.1187530620592319,0,0.0,1078166.4955869087,766034.8675202496,True,10.88,0.021596244131455444
2019-08-02,10.1,10.3,9.94,10.03,5239000,10.56,10.53,0.7399344344615286,1,1.0,1013188.0061235725,658310.9335357196,True,10.13,0.002970297029702973
2019-08-19,10.0,10.55,9.93,10.5,9420198,9.69,9.68,2.5736524919822124,0,0.0,3057111.474670128,400296.14029811387,True,11.06,0.1060000000000001
2019-10-16,10.37,10.8,10.3,10.8,8615875,10.4,10.39,1.7947795640781279,0,0.0,2360299.759508448,1033092.3469975783,True,11.56,0.11475409836065587
2019-11-08,10.05,10.28,10.04,10.13,4598246,9.91,10.0,0.9007182081790994,0,1.0,916224.313982457,566343.2928301543,True,10.14,0.008955223880596996
2019-11-19,9.85,10.07,9.85,10.02,3426447,9.77,9.84,0.6541696437192237,0,1.0,531574.3405603982,513764.4031532331,True,10.14,0.029441624365482255
2020-04-09,12.78,13.51,12.7,13.51,26064133,12.63,12.66,1.2710227548975648,0,0.0,5876614.459267747,2064387.6070894846,True,13.35,0.04460093896713624
2020-07-06,14.91,15.6,14.83,15.51,29221315,15.21,14.91,0.508354939898219,0,0.0,4051249.3672945355,2764982.390339468,True,20.5,0.37491616364855807
2020-08-03,17.2,18.15,17.1,17.92,21035391,16.84,17.0,0.5615640857774555,0,0.0,4389156.857488826,2539971.123243162,True,17.88,0.03953488372093017
2020-10-12,17.0,17.11,16.79,17.08,14371236,16.23,16.53,0.5276111905913197,0,0.0,4029437.37243614,1983587.4263845931,True,17.5,0.02941176470588225
2020-10-26,16.65,17.5,16.5,17.5,23706335,16.55,16.53,1.1815639013607666,0,1.0,6785083.591624687,2314376.4934781203,True,17.66,0.06066066066066078
2020-11-17,14.8,15.35,14.43,15.06,16638305,14.75,14.7,1.4065601934932652,0,1.0,4292253.962710156,2363520.000677425,True,15.54,0.04999999999999982
2020-11-25,15.06,15.54,15.02,15.21,15505367,15.15,15.08,0.8810401584379426,0,1.0,3096822.54114556,2343809.7734032227,True,15.18,0.007968127490039834
2020-12-29,13.36,13.7,12.86,12.93,15623301,13.65,13.21,1.6211542855877377,1,1.0,4481563.380406275,993871.263883834,True,14.33,0.07260479041916179
2021-02-22,10.89,11.52,10.89,11.17,12113437,10.42,10.9,0.6482108991616511,0,0.0,2789672.3245647037,1449452.5254144697,True,11.64,0.06887052341597788
2021-04-16,10.37,11.33,10.37,11.33,20115811,10.36,10.3,4.765623593763346,0,1.0,7357180.970259385,492445.42421286495,True,13.71,0.32208293153326917
2021-06-23,11.83,12.27,11.71,12.18,20709456,11.89,11.94,0.5759190204420557,0,0.0,3611162.8036857205,970099.9144209141,True,12.99,0.09805579036348266
2022-01-05,14.6,14.64,13.88,14.1,17759500,14.59,14.67,0.9037290557109405,0,1.0,3262070.904840143,4084247.1778203025,True,15.65,0.07191780821917804
