day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-30,7.25,7.31,7.13,7.15,50544741,7.35,7.28,-0.0680214858610787,1,1.0,20109570.601946287,3455841.150506097,False,8.28,0.14206896551724135,0,70,0,5,-5,-0.017857142857142794,0,66,0,2,-2
2018-01-31,7.15,7.24,7.08,7.22,45461447,7.25,7.15,-0.10057018592695921,0,1.0,10678926.339191757,3455841.150506097,False,8.28,0.15804195804195786,0,71,0,6,-6,0.009790209790209614,60,0,1,0,1
2019-06-18,5.9,5.93,5.88,5.91,15520082,5.89,5.9,-0.03917311377894628,0,2.0,3647665.7051991075,3632169.1654556897,False,6.1,0.03389830508474567,0,246,0,5,-5,0.0016949152542371504,202,0,2,0,2
2019-12-13,6.03,6.14,5.98,6.12,28859627,5.98,5.99,0.2438678376358241,0,1.0,5550023.038878559,1978402.9463905864,False,6.27,0.03980099502487544,282,0,5,0,5,0.02170283806343898,259,0,3,0,3
2020-07-13,5.68,5.83,5.67,5.76,58350907,5.88,5.72,-0.20227703371045558,0,1.0,47855242.48229347,1487555.021979705,False,5.79,0.019366197183098732,0,378,0,5,-5,0.006993006993007089,316,0,1,0,1
2020-07-14,5.76,5.79,5.63,5.69,51041081,5.68,5.76,-0.12527356258575384,0,1.0,24436031.82092139,1487555.021979705,False,5.5,-0.04513888888888884,0,379,0,6,-6,-0.012152777777777679,0,352,0,1,-1
2020-07-15,5.46,5.5,5.35,5.37,43800803,5.76,5.69,-0.14185197213985334,1,1.0,17078860.78602371,1487555.021979705,False,5.44,-0.003663003663003539,0,380,0,7,-7,-0.05623901581722324,0,353,0,2,-2
2020-09-10,5.17,5.17,5.08,5.1,19913928,5.15,5.14,0.21004549201737133,0,1.0,2649185.008335918,2032752.6077539823,True,5.21,0.007736943907156624,373,0,5,0,5,-0.0077821011673151474,0,377,0,2,-2
2020-12-18,5.1,5.12,5.08,5.1,12483438,5.08,5.11,-0.12144166624498565,0,1.0,1882616.0982102258,4561615.789178632,False,5.13,0.00588235294117645,0,436,0,5,-5,-0.001956947162426781,0,409,0,1,-1
2020-12-21,5.09,5.11,5.07,5.11,12307644,5.1,5.1,-0.014082178322990857,0,0.0,1272246.199355629,4561615.789178632,True,5.13,0.007858546168958647,0,437,0,6,-6,0.0019607843137257053,359,0,1,0,1
2021-11-18,4.51,4.52,4.5,4.5,8179413,4.52,4.51,-0.22724004279772403,1,1.0,1454369.2736679567,1932932.0054214143,False,4.56,0.011086474501108556,0,551,0,5,-5,-0.0022172949002217113,0,511,0,3,-3
2021-12-10,4.57,4.61,4.56,4.56,41877983,4.56,4.58,0.4419881373891099,0,0.0,8511740.531965453,2442822.0301990802,False,4.64,0.015317286652078543,515,0,5,0,5,-0.004366812227074357,0,517,0,1,-1
2022-05-12,4.68,4.69,4.64,4.67,17490192,4.71,4.7,-0.28820942642925484,1,0.0,11108878.95627039,6837174.306658343,False,4.71,0.0064102564102563875,0,607,0,5,-5,-0.00638297872340432,0,564,0,2,-2
2022-06-07,4.67,4.71,4.65,4.7,27901280,4.66,4.67,0.023423850103087895,0,1.0,3802240.9674974433,2375727.6735326215,False,4.89,0.047109207708779355,573,0,5,0,5,0.0064239828693790635,502,0,1,0,1
