day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-26,8.93,9.0,8.88,8.97,10901443,1123836125,199900,22789205,0.004479283314669846,10901443.0,-125044249.0,0.23383400491683892,9.73,8.93,0.08958566629339315,0.004479283314669846,0.004479283314669846,0.017601760176017667,3.00473060671456,0.6299552614706523,4.7697523784465465
2018-06-20,7.9,8.15,7.9,8.14,9162336,946525845,536400,1968072,0.021329987452948673,9162336.0,-153312363.0,0.026766385430792964,8.17,7.97,0.03417721518987338,0.030379746835442978,0.021329987452948673,0.023284313725490224,2.722359362586572,0.4369105038679988,6.23093136577248
2019-02-01,7.66,7.67,7.58,7.67,9128976,832217840,460600,6996884,0.007884362680683266,9128976.0,-65709301.0,0.10051775041883569,8.34,7.61,0.08877284595300261,0.0013054830287206887,0.007884362680683266,0.03256445047489831,2.911709508985984,0.5707040448798073,5.101960525966138
2019-06-17,6.15,6.3,6.15,6.23,18758513,942119121,1129876,4064505,0.01300813008130075,18758513.0,372694938.0,0.034807264846658255,6.42,6.15,0.04390243902439028,0.01300813008130075,0.01300813008130075,0.3190578158458244,1.1426987064458918,0.5365752054915285,2.1296151867455846
2019-10-14,6.57,6.64,6.56,6.58,19018903,730490009,885284,27824304,0.006116207951070374,19018903.0,511697833.0,0.22166386969656643,6.6,6.54,0.004566210045662045,0.0015220700152207556,0.006116207951070374,0.0092592592592593,1.0753880642758977,0.29848635268174273,3.602804800333758
2019-11-06,6.64,6.83,6.59,6.69,49866228,783256645,817244,55804253,0.009049773755656076,49866228.0,613425363.0,0.16677780759430122,7.2,6.63,0.08433734939759052,0.0075301204819278045,0.009049773755656076,0.012326656394453073,2.155471047486422,0.9861228127710966,2.185803856853639
2020-06-01,6.23,6.35,6.23,6.33,12394340,682405989,530496,5537427,0.019323671497584627,12394340.0,666726964.0,0.07102871585369241,6.38,6.21,0.024077046548956593,0.016051364365970988,0.019323671497584627,0.018575851393188847,1.4026482334012473,0.6520834815283407,2.151025555982107
2020-07-03,6.27,6.36,6.24,6.34,32094287,666158757,589608,28856427,0.01602564102564097,32094287.0,660064426.0,0.14271652889796985,7.14,6.24,0.13875598086124397,0.011164274322169154,0.01602564102564097,0.02970297029702973,1.393970439348489,0.4985107469331025,2.7962695848070704
2020-08-10,6.83,6.96,6.79,6.9,38335544,775990322,470516,44833308,0.017699115044247815,38335544.0,799352403.0,0.17010867085552867,7.13,6.78,0.04392386530014636,0.01024890190336758,0.017699115044247815,0.018018018018018056,1.0841714561708873,0.38559737233254276,2.8116671273265
2021-07-02,6.75,6.83,6.68,6.81,10474625,683706989,6480000,4429229,0.005908419497784312,10474625.0,655713618.0,0.06259855346200889,6.85,6.77,0.014814814814814836,0.008888888888888724,0.005908419497784312,0.0273141122913505,1.8902605337416944,0.45298611492527985,4.17288846492236
2021-11-02,6.6,6.68,6.57,6.64,13994694,655887098,6762156,3385241,0.0015082956259426794,13994694.0,699546550.0,0.036512393453183446,6.85,6.63,0.037878787878787845,0.0060606060606061,0.0015082956259426794,0.031104199066874116,1.4969274916522148,0.6869106735228641,2.179217108354321
