day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-29,5.34,5.38,5.32,5.37,10721663,5.37,5.34,-0.2635815841529754,0,2.0,9108542.704063108,1229975.214433696,False,5.41,0.013108614232209881,0,58,0,5,-5,0.005617977528090012,50,0,1,0,1
2018-06-13,4.96,4.96,4.89,4.89,6393110,4.92,4.94,-0.027670385171566947,0,2.0,2699344.2167124585,890154.8570809845,False,4.91,-0.010080645161290258,0,81,0,5,-5,-0.010121457489878694,0,82,0,1,-1
2018-06-26,4.22,4.33,4.2,4.3,6553723,4.32,4.29,-0.16042622020053265,0,0.0,2594741.0592578794,902253.8375182159,False,4.38,0.03791469194312791,0,86,0,5,-5,0.002331002331002363,74,0,3,0,3
2018-06-27,4.32,4.32,4.27,4.27,5790288,4.22,4.3,-0.116488749982262,0,0.0,2254163.040026764,1512006.6145470687,False,4.38,0.01388888888888884,0,87,0,6,-6,-0.006976744186046546,0,87,0,1,-1
2018-06-28,4.26,4.3,4.22,4.24,5389064,4.32,4.27,-0.06929258095624946,1,0.0,1220528.531318708,1188928.4193181868,False,4.38,0.028169014084507005,0,88,0,7,-7,-0.007025761124121677,0,88,0,2,-2
2019-08-28,3.77,3.95,3.76,3.87,17406299,3.78,3.74,0.3547989968464065,0,2.0,5904400.692009448,647346.9840169051,False,3.99,0.05835543766578244,225,0,5,0,5,0.03475935828876997,192,0,1,0,1
2019-12-24,3.76,3.85,3.76,3.82,10472991,3.8,3.77,-0.02045531984504234,0,1.0,2145828.8604879454,687113.065327936,False,4.29,0.14095744680851063,0,277,0,5,-5,0.013262599469495928,226,0,1,0,1
2019-12-25,3.81,3.82,3.77,3.78,9950600,3.76,3.82,-0.049879828981042706,0,1.0,1628214.033122492,703043.920743698,False,4.29,0.12598425196850394,0,278,0,6,-6,-0.010471204188481686,0,266,0,1,-1
2020-03-26,3.39,3.39,3.32,3.33,10449901,3.41,3.38,-0.07991218845267412,1,1.0,1325086.816715523,2115219.42821927,False,3.52,0.03834808259587019,0,311,0,5,-5,-0.014792899408283988,0,291,0,1,-1
2020-07-28,6.63,7.05,6.62,6.82,107973850,6.76,6.6,-0.07478156471900554,0,3.0,42836602.17549512,27269648.20469421,False,7.72,0.16440422322775272,0,355,0,5,-5,0.03333333333333344,298,0,1,0,1
2020-07-29,6.85,7.02,6.63,7.01,102493005,6.63,6.82,-0.05076085552196208,0,2.0,36366144.93626496,27269648.20469421,False,7.72,0.12700729927007304,0,356,0,6,-6,0.027859237536656867,299,0,2,0,2
2020-10-28,5.63,5.64,5.53,5.57,18589605,5.63,5.66,-0.3839205820632571,0,2.0,14014466.696317876,5402239.767593202,False,5.62,-0.001776198934280604,0,386,0,5,-5,-0.01590106007067138,0,358,0,1,-1
2021-02-10,4.97,5.03,4.96,4.96,24162796,4.9,4.99,-0.1689595821285903,0,2.0,9271440.320888001,13620970.322153423,False,5.68,0.1428571428571428,0,430,0,5,-5,-0.006012024048096198,0,402,0,1,-1
2021-05-21,5.25,5.28,5.18,5.19,21894320,5.17,5.23,-0.3167137689525753,0,0.0,26631547.338390734,3111153.475974668,False,5.62,0.07047619047619058,0,463,0,5,-5,-0.007648183556405397,0,433,0,1,-1
2021-06-23,5.47,5.57,5.4,5.52,45901669,5.47,5.5,-0.18464457346960106,0,1.0,36560154.98093548,8400999.113695446,False,5.57,0.018281535648994707,0,475,0,5,-5,0.0036363636363636598,389,0,3,0,3
2021-06-24,5.55,5.57,5.46,5.49,32472473,5.47,5.52,-0.2925644381253326,0,0.0,17806888.029813305,9377854.383672364,False,5.47,-0.014414414414414378,0,476,0,6,-6,-0.005434782608695565,0,443,0,1,-1
