day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-22,9.82,9.89,9.5,9.76,19045535,9.98,9.92,1,3.0,0.4548733457275602,9.8,0.004098360655737876,9.776
2018-06-28,6.09,6.22,6.0,6.04,15658994,6.55,6.19,1,3.0,0.8886168038400182,6.25,0.0347682119205297,6.874
2018-08-06,5.42,5.45,5.1,5.16,13460020,5.61,5.39,1,3.0,0.2540713398093115,5.57,0.07945736434108519,5.748
2018-10-12,4.34,4.38,4.18,4.3,15944528,4.59,4.4,1,3.0,1.170482776916141,4.42,0.027906976744185963,5.0040000000000004
2020-10-28,5.0,5.01,4.92,4.96,11911610,5.05,5.01,1,3.0,0.2531831630969561,5.04,0.016129032258064502,5.086
2021-01-26,4.29,4.33,4.25,4.26,9963442,4.38,4.29,1,3.0,0.3760532074647107,4.33,0.016431924882629234,4.428
2021-02-02,4.18,4.25,4.12,4.14,18154264,4.2,4.2,1,3.0,0.4613218792497116,4.2,0.01449275362318847,4.288
2021-02-04,4.06,4.15,4.03,4.08,22631093,4.13,4.11,1,3.0,0.43221526358766194,4.26,0.04411764705882337,4.26
2021-06-15,3.26,3.26,3.08,3.11,58542150,3.33,3.28,1,3.0,0.7287364691195932,3.15,0.012861736334405238,3.388
2021-10-28,1.71,1.78,1.68,1.69,47213016,1.73,1.72,1,3.0,0.30561475801807125,1.78,0.053254437869822535,1.838
2022-01-27,1.91,1.93,1.85,1.85,77244580,1.96,1.93,1,3.0,0.2462018527536658,2.01,0.08648648648648627,2.048
2022-03-09,1.79,1.8,1.65,1.73,56645202,1.85,1.78,1,3.0,0.29056835735525866,1.8,0.040462427745664886,1.868
