day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-05,35.0,36.16,34.72,35.11,20377219,35.26,35.74,-0.16672681937193545,1,0.0,8568729.111010896,5415041.750398903,False,38.35,0.09571428571428586,0,51,0,5,-5,-0.01762730833799675,0,41,0,1,-1
2018-05-07,33.4,33.96,33.15,33.7,22244590,33.45,33.29,-0.0018983350666387233,0,0.0,5013000.262981931,2587291.856235151,False,36.47,0.0919161676646707,0,81,0,5,-5,0.012316010814058309,84,0,1,0,1
2018-05-08,33.86,33.93,33.4,33.64,18507520,33.4,33.7,-0.16799905055566322,0,0.0,4668061.781028873,3253882.2566941786,False,37.08,0.0950974601299468,0,82,0,6,-6,-0.0017804154302670794,0,64,0,1,-1
2018-05-09,33.65,33.76,33.33,33.47,11203564,33.86,33.64,-0.39464801334808775,1,0.0,6131646.612212767,3339337.737299279,False,37.08,0.10193164933135224,0,83,0,7,-7,-0.005053507728894235,0,65,0,2,-2
2018-05-28,34.69,35.27,34.5,34.67,15100292,35.21,34.57,-0.13873324597633652,0,2.0,8675453.12289122,3339337.737299279,False,35.33,0.018449120784087558,0,91,0,5,-5,0.00289268151576505,92,0,1,0,1
2018-05-29,34.6,34.89,34.39,34.74,11041359,34.69,34.67,-0.2687983119796624,0,1.0,5494745.926830568,4117123.5704984665,False,35.33,0.02109826589595376,0,92,0,6,-6,0.002019036631093263,93,0,2,0,2
2019-03-12,22.94,23.57,22.68,23.09,114246417,22.42,23.46,0.1288519315603185,0,2.0,19201545.564503852,7169481.50670085,False,22.73,-0.009154315605928498,163,0,5,0,5,-0.01577152600170506,0,172,0,1,-1
2019-12-24,15.86,16.03,15.71,16.01,19763303,16.13,15.74,-0.2664140449620459,0,1.0,16477333.749491695,2895722.929895852,False,17.29,0.0901639344262295,0,299,0,5,-5,0.01715374841169015,262,0,1,0,1
2020-02-26,17.7,19.34,17.65,18.3,142985088,17.29,18.04,0.2565061224812608,0,0.0,38354128.886423394,5537346.072303164,False,21.52,0.2158192090395481,262,0,5,0,5,0.014412416851441234,286,0,5,0,5
2020-03-18,20.15,20.95,19.19,19.26,150942998,19.81,20.4,-0.05107829538673281,0,1.0,40224467.91516249,5537346.072303164,False,20.63,0.023821339950372167,0,323,0,5,-5,-0.05588235294117638,0,295,0,1,-1
2020-03-19,19.14,20.63,18.89,20.27,139754205,20.15,19.26,-0.07412594918778548,0,0.0,33912646.474021584,5537346.072303164,False,20.55,0.07366771159874608,0,324,0,6,-6,0.05244029075804768,293,0,1,0,1
2020-03-20,20.46,20.55,19.67,20.0,105975092,19.14,20.27,-0.24170373263545097,0,0.0,22995586.776934803,5537346.072303164,False,20.3,-0.00782013685239491,0,325,0,7,-7,-0.013320177602368033,0,296,0,1,-1
2020-03-23,19.28,20.3,19.09,19.35,93274985,20.46,20.0,-0.11984049044279199,1,0.0,28742070.14277206,5537346.072303164,False,19.95,0.03475103734439822,0,326,0,8,-8,-0.03249999999999997,0,297,0,2,-2
2021-04-02,12.23,12.29,12.21,12.28,5713246,12.29,12.23,-0.0746230218954882,0,1.0,2772362.450692435,1126050.7902042703,False,12.38,0.0122649223221587,0,458,0,5,-5,0.004088307440719419,404,0,1,0,1
2021-04-12,12.05,12.32,12.02,12.05,9428009,12.19,12.05,0.10240435704209805,0,1.0,1406453.1149945816,1030755.0968526372,False,12.38,0.027385892116182475,392,0,5,0,5,0.0,0,0,0,0,0
2022-05-09,9.91,10.03,9.8,9.9,22884066,9.95,9.91,-0.13914763372364747,1,1.0,9002885.902199078,2921657.490093274,False,11.8,0.1907164480322907,0,599,0,5,-5,-0.0010090817356205317,0,566,0,2,-2
