day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-04,12.88,13.46,12.76,13.06,10125934,12.72,12.88,0.961820013561949,0,0.0,2843696.7505575903,541152.3306559265,False,13.19,0.024068322981366297,28,0,5,0,5,0.013975155279503104,34,0,5,0,5
2018-02-06,11.71,12.25,11.4,11.63,5089891,10.91,11.77,0.0807948620162755,0,2.0,854095.5287263241,522941.1369355486,False,12.79,0.09222886421861642,42,0,5,0,5,-0.01189464740866597,0,35,0,1,-1
2018-03-28,12.01,12.15,11.86,11.88,1199102,11.96,12.01,-0.29160478335820483,0,2.0,1014125.5674063723,470418.4779899588,False,12.55,0.044962531223980085,0,60,0,5,-5,-0.010824313072439584,0,49,0,1,-1
2018-03-29,11.86,12.0,11.83,11.89,1082100,12.01,11.88,-0.09757468505598355,0,1.0,923591.4226181381,470418.4779899588,False,12.55,0.058178752107926,0,61,0,6,-6,0.0008417508417508657,58,0,1,0,1
2018-06-07,7.97,8.04,7.9,7.96,4609731,7.86,7.95,-0.06659948220583711,0,0.0,2191693.1946398905,207860.41566478994,False,8.12,0.01882057716436636,0,83,0,5,-5,0.0012578616352201255,75,0,3,0,3
2018-06-08,7.93,7.93,7.66,7.87,3091879,7.97,7.96,-0.32927127418064095,1,0.0,1001761.9188962559,207860.41566478994,False,8.12,0.023959646910466592,0,84,0,6,-6,-0.011306532663316604,0,75,0,1,-1
2018-06-11,7.88,7.98,7.8,7.91,2469529,7.93,7.87,-0.20128536724755397,0,1.0,1212551.641699152,207860.41566478994,False,8.12,0.030456852791878042,0,85,0,7,-7,0.0050825921219821435,76,0,1,0,1
2018-06-12,7.92,7.92,7.7,7.84,1696800,7.88,7.91,-0.312905416376969,0,1.0,1386090.832800545,207860.41566478994,False,8.12,0.025252525252525082,0,86,0,8,-8,-0.008849557522123908,0,76,0,1,-1
2018-07-31,6.38,6.43,6.31,6.41,2884493,6.52,6.41,-0.4595062485314162,0,2.0,3337205.4908369384,481025.2011642005,False,6.41,0.004702194357366851,0,109,0,5,-5,0.0,0,0,0,0,0
2019-02-19,6.8,7.12,6.6,6.78,20842415,6.63,6.85,0.09846416243749001,0,0.0,3438420.3106875485,1923152.099662139,False,8.45,0.24264705882352944,149,0,5,0,5,-0.010218978102189746,0,158,0,1,-1
2019-03-15,7.68,7.99,7.66,7.75,12109288,8.0,7.65,-0.2567160360637295,0,2.0,7004786.792551582,3392884.8512074063,False,8.57,0.11588541666666674,0,189,0,5,-5,0.013071895424836555,162,0,1,0,1
2019-03-18,7.69,7.95,7.65,7.91,11616386,7.68,7.75,-0.04070445760312247,0,2.0,6159152.8036645325,3392884.8512074063,False,8.57,0.11443433029908978,0,190,0,6,-6,0.020645161290322678,163,0,2,0,2
2019-04-03,8.54,9.39,8.48,9.39,41631581,8.43,8.54,0.7454223185128444,0,0.0,12228172.95124834,4250500.989538745,False,10.18,0.1920374707259953,165,0,5,0,5,0.09953161592505877,171,0,4,0,4
2019-04-04,9.46,10.18,9.16,9.5,61788868,8.54,9.39,0.48418259686078224,0,0.0,19520398.464398034,4250500.989538745,False,9.78,0.03382663847780121,166,0,6,0,6,0.011714589989350266,172,0,5,0,5
2019-06-13,6.38,6.73,6.32,6.55,9967361,6.41,6.42,0.39462478158619074,0,0.0,1500666.9921718852,702515.3815450595,False,7.2,0.1285266457680252,186,0,5,0,5,0.02024922118380057,193,0,1,0,1
