day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-15,3.93,3.98,3.87,3.95,8331254,3.88,3.92,0.005944563531051106,0,0.0,2185513.535404049,473295.2739082534,False,4.04,0.027989821882951516,132,0,5,0,5,0.007653061224489832,115,0,5,0,5
2019-01-29,3.85,3.86,3.75,3.8,3155788,3.82,3.85,-0.06741951889680964,0,1.0,1072451.2351565463,729535.9178938775,False,4.22,0.09610389610389602,0,167,0,5,-5,-0.012987012987013102,0,153,0,1,-1
2019-01-30,3.81,3.82,3.76,3.8,2718691,3.85,3.8,-0.13850645227119185,0,1.0,671849.4127394188,716047.4767885628,False,4.22,0.1076115485564304,0,168,0,6,-6,0.0,0,0,0,0,0
2019-04-18,5.12,5.12,5.07,5.09,10334883,5.05,5.11,-0.097505839426002,0,1.0,4081399.083679923,2702372.1190690976,False,5.14,0.00390625,0,196,0,5,-5,-0.00391389432485334,0,173,0,1,-1
2019-04-19,5.09,5.12,5.06,5.11,8846305,5.12,5.09,-0.14403433497989282,0,0.0,2212511.8571968833,2588109.12141454,False,5.14,0.009823182711198308,0,197,0,6,-6,0.003929273084479545,169,0,1,0,1
2019-06-18,4.9,4.95,4.85,4.87,5542691,4.96,4.89,-0.0690550104445321,1,1.0,4257363.376971691,1100655.079308969,False,5.0,0.020408163265306145,0,219,0,5,-5,-0.004089979550102152,0,195,0,5,-5
2019-06-19,4.95,4.97,4.85,4.86,5497074,4.9,4.87,-0.00823011782543892,0,2.0,2425544.439802434,1100655.079308969,False,5.0,0.010101010101010166,0,220,0,6,-6,-0.002053388090349051,0,196,0,6,-6
2019-08-13,4.05,4.05,3.99,4.0,1480658,4.03,4.05,-0.1295464659712796,0,1.0,463421.98236866505,288430.2361267636,False,4.28,0.05679012345679024,0,240,0,5,-5,-0.012345679012345623,0,217,0,1,-1
2019-08-14,4.03,4.06,3.99,4.0,1421300,4.05,4.0,-0.040088933433649054,0,0.0,284017.5438991468,284014.21850032284,False,4.28,0.06203473945409432,0,241,0,6,-6,0.0,0,0,0,0,0
2019-11-04,3.97,4.03,3.96,3.96,1546580,3.93,3.97,-0.07154803627408957,0,2.0,391325.9015153457,257380.4254290072,False,4.01,0.010075566750629594,0,270,0,5,-5,-0.0025188916876575096,0,246,0,2,-2
